certainADJarcherNOUN_count,certainADJmarchéNOUN_count
0.0,0.0
0.0,2.000000018906523
0.0,6.999999959398281
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,1.0000000108146896
0.0,0.0
0.0,8.000000159418764
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999617422542
0.0,1.9999999623368314
0.0,4.000000105082435
0.0,0.0
0.0,10.00000055445468
0.0,0.0
0.0,22.000000139101143
0.0,9.000000037951963
0.0,5.000000121954429
0.0,4.999999984087814
0.0,5.999999934160064
0.0,0.0
0.0,2.9999999503113184
0.0,0.0
0.0,2.999999912953673
0.0,0.0
0.0,2.000000024847783
0.0,1.0000000058816982
0.9999999858613794,3.000000039640718
2.000000022809805,2.000000022809805
0.0,3.000000119527755
0.0,3.9999998562384746
0.0,0.0
0.0,6.000000075225723
0.0,6.00000011564418
0.0,3.9999999866538367
0.0,1.9999999369171
0.0,4.9999998909003445
1.9999999940371413,0.0
0.0,3.9999999863052094
1.0000000029391458,18.000000052904625
0.0,12.000000214721414
0.0,0.0
0.0,0.0
0.0,1.9999999941953166
0.0,0.0
1.0000000323267804,8.000000258614245
0.0,2.9999999520262057
0.0,6.000000038751101
0.0,10.000000316486721
0.0,12.999999600431524
0.0,3.0000000858884697
0.0,3.9999999285364662
0.0,15.999999586558133
1.0000000276625125,9.00000024896261
0.0,4.000000013281218
0.0,4.000000095901106
0.0,11.999999879177299
0.0,40.00000120210719
0.0,21.00000165780728
0.0,21.00000104354745
1.0000000211556124,12.00000001799317
1.0000000307000958,4.0000002368890994
0.0,10.999999936377808
0.0,1.9999999059092632
0.0,14.999999805048166
1.000000015992021,6.000000095952126
0.0,4.000000098465696
0.0,2.000000042974009
0.0,7.000000322602767
0.0,6.000000022124047
0.0,26.99999920577234
0.0,7.999999962482729
0.9999999670330595,22.999998882744674
0.0,6.9999999876855235
0.9999999560899616,19.9999996669771
4.99999980140806,14.999999750204102
0.0,0.9999999859455625
3.00000010967411,9.000000662653832
1.0000000256593744,2.0000000513187484
0.0,2.999999928102688
0.0,13.000000562563425
0.0,9.999999747899977
0.0,17.99999899117627
0.0,16.999999618319737
0.0,0.9999999862281939
0.0,12.000000121300364
0.0,11.999999283147247
0.0,7.000000150719323
0.0,10.999999992114516
0.0,15.00000013709817
0.0,18.000000516299313
0.0,8.000000271523334
0.0,6.000000267796446
0.0,2.000000076520003
0.0,13.999999826803933
0.0,12.000000450473264
0.0,12.99999997028183
0.0,6.000000439183383
0.0,18.000001148020985
0.0,14.999999470500915
0.0,28.999998666643975
0.9999999785933051,13.999999484485281
0.9999999693954871,12.999999494202697
2.0000001026582304,11.000001016721727
0.9999999778194026,21.999998805647635
8.999999696026109,7.999999729800985
0.0,24.000000980152993
0.0,17.999998879029242
0.0,30.99999818313873
0.9999999804473441,6.999999614453159
0.0,3.0000000075351423
0.0,6.000000213505265
0.0,6.000000006405299
2.0000000273749463,8.000000109499785
0.0,5.000000167513498
0.0,6.000000166616966
0.0,6.000000344570102
0.0,12.999999596228989
3.999999891027251,5.999999836540876
0.0,3.999999798047665
0.0,3.999999903933367
0.0,6.999999645681205
2.0000000542435954,6.000000361887779
2.0000000693256794,8.000000277302718
0.0,14.000000250028023
0.0,12.000000831305224
0.0,7.00000033918615
0.0,8.000000040619751
1.9999999415427965,12.999999039299892
0.0,3.000000066403453
1.0000000417844699,11.00000045962917
0.0,8.999999965408296
0.0,4.999999888079692
2.99999982183138,7.000000040971357
0.0,2.9999999185345843
0.0,5.000000105121339
0.0,0.0
0.0,0.9999999893338939
0.0,1.9999999532349162
0.0,0.9999999731011312
0.0,12.000000037084293
0.9999999813520173,11.000000432880775
0.0,0.0
0.0,5.999999773707984
0.0,8.999999525591495
3.0000000375552034,4.999999853812447
0.0,6.00000032133727
0.0,17.99999887896903
0.0,17.000000506106492
0.0,8.999999939599391
0.0,10.000000182279592
0.0,11.000000383525322
0.0,21.999999466878513
2.00000000733707,17.00000026368105
0.0,19.000000001211326
0.0,20.99999944805871
0.0,15.000000483735702
0.0,14.999999372688753
0.0,21.000000082073836
0.0,24.999999208189763
1.0000000412524628,34.000000388133564
0.0,30.000002691665205
0.0,42.99999963809657
0.0,35.99999876292488
1.999999990379102,52.00000048320027
5.000000115789626,66.00000073173788
0.0,40.99999726401225
0.0,47.000002062459465
0.0,30.00000069923031
3.9999998434814987,50.999997708359736
1.0000000333399033,34.000002688632485
0.9999999567190246,28.999998453379483
0.0,36.00000005774463
0.0,29.99999908243374
0.0,37.000000867387506
0.0,32.00000079395597
0.0,23.0000002902827
0.0,17.000000924376376
0.0,17.99999996001559
0.9999999964412905,38.000000056219534
0.0,25.999999274025384
0.0,31.999999587328087
2.999999960013682,13.999998844428658
0.0,18.99999981977051
0.0,33.00000039405925
0.0,23.00000018004335
0.0,15.99999993168817
1.999999924056626,24.999998949960617
2.99999997286653,16.999998777284016
0.0,28.00000070590825
0.9999999876667732,30.999999105805934
0.0,21.000001248049063
1.0000000293982834,24.000001400187053
0.0,28.999998242507562
0.0,20.00000014691693
0.0,18.999999622816453
0.0,20.000000150627557
0.0,30.000001222649274
0.0,23.00000017338816
1.0000000033392986,21.000001015308854
0.0,35.00000186744714
1.99999996565533,26.99999886232274
0.0,22.999999730755846
0.0,16.99999977703868
