enADPatoutNOUN_count,enADPmatouNOUN_count
4.000000083046418,0.0
0.0,1.0000000094532615
122.99999928656979,0.0
0.0,0.0
0.0,0.0
122.00000549824512,0.0
28.999999280436427,0.0
0.0,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
62.999995751673026,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.0,0.0
2.999999808711271,0.0
0.0,0.0
24.000000630494615,0.0
3.9999998805308485,0.0
13.000000292391611,0.0
9.999999385928678,0.0
4.000000161377788,0.0
50.99999901418976,0.0
16.000000390254172,0.0
0.0,0.0
0.0,0.0
28.999999696476152,0.0
5.0000002533117875,0.0
2.0000000393832544,4.000000078766509
8.999999920422269,0.0
4.000000034925678,0.0
0.0,0.0
0.0,1.0000000058816982
21.999999196610872,0.0
0.0,0.0
4.00000015937034,0.0
14.99999946089428,0.0
2.9999998839144415,0.0
72.99999913345778,0.0
3.00000005782209,0.0
15.000000108748566,0.0
17.999998909360375,0.0
0.0,0.0
27.999999916519982,0.0
4.9999997714341315,0.0
13.000000341628034,0.0
3.0000000536803535,0.0
25.999998994715668,0.0
26.999999586481596,0.0
0.9999999970976583,0.0
11.999999846986883,0.0
2.0000000646535607,0.0
503.99997266043385,0.0
2.0000000129170337,0.0
13.999999699453994,0.0
24.99999890285665,0.0
967.9999741575764,0.0
47.99999742687658,0.0
4.999999721545605,0.0
5.999999939106141,0.0
29.999999227507615,2.000000006640609
12.000000045147395,2.000000047950553
6.999999772574727,0.0
10.000000300526798,0.0
6.000000473659224,0.0
19.000000503112847,0.0
109.0000017162763,0.0
6.000000412378008,0.0
27.999999838052602,0.0
11.999999435455582,4.99999998952038
5.000000086576566,0.9999999718471598
12.000000191904252,1.000000015992021
4.000000098465696,0.0
5.000000291023705,0.0
5.999999852585694,0.0
50.00000266201434,0.0
13.000000135042434,0.0
10.999999581155961,0.0
0.0,0.0
0.0,0.0
0.9999999560899616,0.0
0.9999999602816118,0.0
3.0000000374510147,0.0
1.0000000365580368,0.0
0.0,0.0
0.9999999760342294,0.0
6.0000003126428565,0.0
10.999999791504054,0.0
0.9999999722953768,3.999999889181508
24.999999273908266,3.999999827794264
1.9999999724563877,0.9999999862281939
5.000000036426297,0.0
5.999999641573623,0.0
1.0000000215313318,0.0
0.0,4.000000095465655
0.0,0.0
0.0,0.0
3.000000007687148,3.000000007687148
2.000000089265482,0.0
0.0,0.0
0.0,0.0
4.000000150157755,0.0
4.9999997746353095,0.0
2.0000000710272587,0.0
6.999999875373497,0.0
3.999999858800244,0.0
1.9999999451354205,0.0
7.999999828746441,15.999999657492882
0.0,0.0
3.000000153987345,0.0
0.9999999778194026,0.0
0.9999999662251231,1.9999999324502462
1.0000000408397083,0.0
0.9999999732435634,0.0
0.0,0.0
0.9999999804473441,0.0
0.0,1.0000000339251622
1.0000000355842107,0.0
0.0,0.0
0.0,0.0
3.0000000522786765,0.9999999973306328
2.0000000555389885,0.0
0.0,1.0000000329937342
1.9999999263060895,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999920713438
1.0000000271217977,0.0
0.0,0.0
1.9999999787712501,0.0
0.0,0.0
3.000000145365493,0.0
0.0,0.0
0.0,0.0
3.000000066403453,0.0
0.0,0.0
1.9999999109201214,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999627040346,0.0
0.0,0.0
0.0,3.999999849138656
4.999999849531503,0.0
1.0000000125184012,0.0
1.0000000188446085,0.0
0.0,1.9999999456318451
0.0,0.0
0.9999999680429468,0.0
2.000000036455918,0.0
3.0000000351600926,0.0
15.999999520885186,0.0
0.0,1.000000003668535
1.0000000151417292,3.000000188665952
10.99999934421926,0.0
5.000000161245233,1.0000000162703824
0.0,0.9999999756852518
3.999999917518679,0.9999999793796698
2.9999998903841014,0.0
1.0000000412524628,0.0
2.000000099270446,1.000000049635223
10.000000429042002,0.0
8.999999505340401,2.9999999175093865
4.999999792611853,4.999999792611853
0.0,0.0
7.000000044056076,0.0
8.000000185294889,2.000000046323722
7.00000016986625,0.0
7.9999996869629975,2.999999981287583
7.000000233379323,3.0000001000197094
10.99999981538151,0.0
3.000000004812053,0.9999999701178797
11.9999994834634,2.99999987086585
11.000000503992249,0.0
13.000000615471693,2.0000000496222485
14.999999517782655,0.0
19.00000061229874,0.0
11.999999035751799,0.0
16.999999460875713,0.0
26.999999813975926,0.0
26.00000022032625,0.999999987104003
33.99999906233748,1.9999999127819221
37.99999982468453,1.999999961539685
39.99999812366231,0.0
34.000001541872614,3.0000001120756914
67.00000132393339,1.9999999914610211
50.999996955224674,0.999999962028313
52.99999845168237,1.9999999151010417
50.000000538932994,2.0000000804894116
56.00000176628663,0.0
49.000002357497834,2.00000007924634
88.00000443939093,1.0000000293982834
47.99999747644143,0.9999999474258631
67.99999816742299,0.0
100.00000097744274,0.0
68.99999768152384,1.9999999897222087
80.00000326039806,2.000000030828969
90.99999605232473,0.0
77.00000372279912,1.0000000033392986
102.00000431536787,1.0000000181397999
113.0000019688666,5.000000048943168
129.0000063205307,2.0000000430512235
120.00000137135024,3.9999999935571835
89.9999971648049,4.9999997907470775
87.00000015964959,0.0
70.00000031593781,3.9999999931679535
101.00000526820871,7.000000248879635
116.00000078936458,2.000000082239777
160.0000001172211,17.000000422614477
155.99999962894498,3.0000000313930273
140.00000087641354,14.000000302038412
148.99998733146222,2.99999998188623
169.00000791917154,2.0000000860835474
133.00001101219055,7.000000075658117
