rienPRONhériterVERB_count,rienPRONmériterVERB_count
0.0,3.0000002035271756
0.0,22.999999937675852
0.0,10.999999936197298
0.0,2.0000000518876324
0.0,1.0000000302976653
0.0,15.000000348226392
0.0,16.000000113151117
0.0,12.000000753725999
0.0,0.0
0.0,5.000000001344736
0.0,5.999999721911713
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999832802816
0.0,1.9999999623368314
0.0,3.000000078811826
0.0,8.999999945127598
0.0,9.999999995672757
0.0,9.999999385928678
0.0,24.000000968266733
0.0,25.999999108912878
0.0,7.0000001707362
0.0,47.00000131084805
0.0,14.999999835400162
0.0,10.00000031271719
0.0,9.000000355123339
0.0,14.999999994248725
0.0,6.999999615330652
0.0,73.00000031364456
0.0,21.000000048150834
0.0,11.99999950091411
9.999999694500632,3.000000039640718
0.0,9.999999922360722
0.0,9.000000596457685
0.0,35.999998706146265
1.9999999776740673,20.99999984817437
0.0,31.000000681198685
0.0,40.00000077096119
0.0,19.999999298082482
4.999999929441672,19.000000010754896
0.0,42.99999837007434
0.0,63.99999980918852
1.9999999461642977,33.99999889683985
0.0,45.99999871924472
0.0,32.99999979465761
0.0,29.000000862603486
0.9999999846845036,18.999999709005568
0.9999999970976583,11.999999689176267
0.0,14.00000035146108
0.0,19.000000614208826
0.0,38.999999720625816
0.0,33.999999537482026
0.0,27.99999939890799
0.0,89.99999946920524
3.0000000858884697,58.000001660510414
0.0,40.00000014314517
0.0,41.99999747903557
1.0000000276625125,54.000000359431006
1.0000000033203045,66.0000010912416
0.0,19.000000880003107
0.9999999506951006,27.999999090298907
0.0,24.000000328089847
0.0,24.000001894636895
0.0,28.00000015645903
0.0,10.999999878900468
4.000000122800383,30.999999696727098
0.0,7.999999953729315
1.9999999059092632,6.999999445935201
0.0,18.999999237755272
0.0,24.000000383808505
0.0,21.00000114412004
0.0,11.000000052768367
0.0,20.000000497791227
0.0,19.000001308883125
1.000000002924682,14.999999558762411
0.0,6.999999599914597
12.999999750937615,2.999999901099178
0.0,4.0000000454887275
0.0,6.999999510903773
0.9999999602816118,29.999999500408205
0.0,15.999999775129
0.0,16.000000584928593
9.00000049446424,16.999999996992912
0.0,23.0000007941662
0.0,19.000000186229673
0.0,18.999998764055057
0.0,10.99999944017889
0.0,6.999999348445847
0.0,5.000000019744223
0.0,10.000000072852593
0.0,10.00000033155039
0.0,13.999999592994293
3.000000161737919,2.0000000477328275
0.0,16.999999403664525
0.9999999876910992,13.000000208914052
3.000000007687148,1.0000000339404167
0.0,5.0000000326235226
1.0000000382600014,3.000000114780004
7.9999999010308205,16.99999978969049
0.0,3.0000001126183156
0.0,1.99999994958484
0.0,18.00000131755015
0.0,4.000000163743118
0.0,7.999999717600488
0.0,12.000000101068224
0.0,2.9999998278694204
0.0,0.9999999693954871
0.0,7.000000359303805
0.0,18.999999477657333
0.9999999662251231,3.9999998649004924
2.000000081679416,6.0000002450382475
3.9999998929742535,27.000000023490248
1.999999930057517,14.999998742678596
1.9999999608946881,13.999999228906319
4.000000135700649,5.000000263866156
0.0,4.000000142336843
0.0,3.9999998692856997
0.0,2.0000000273749463
0.0,3.9999999893225313
0.0,9.00000024992545
0.0,2.0000000659874684
0.0,22.99999817440774
0.9999999727568127,2.999999918270438
0.0,2.999999827005821
0.0,5.000000081808878
0.0,0.0
0.0,2.0000000542435954
5.000000270480228,5.000000270480228
1.9999999787712501,5.999999936313752
4.000000136169401,2.0000000680847005
1.000000048455164,9.00000043609648
0.0,3.000000116534412
0.9999999707713982,3.999999883085593
3.000000066403453,0.0
3.0000001253534103,0.0
0.0,4.999999777300303
0.0,0.0
4.999999931401369,3.999999876616375
1.9999999456897228,0.9999999728448614
0.0,1.0000000035113643
2.000000035624639,1.0000000178123194
0.9999999893338939,0.0
0.9999999766174582,0.9999999766174582
0.0,0.0
1.0000000030903577,4.000000012361431
0.0,2.999999944056052
0.0,5.999999833561827
