aucunDETorNOUN_count,aucunDETmortNOUN_count
0.0,15.000000452666429
2.000000018906523,6.000000243219005
5.999999965198525,0.0
1.0000000259438162,26.000000902237673
1.0000000302976653,5.000000151488326
6.000000014321629,2.0000000568442626
1.0000000070719448,0.0
4.999999898086017,2.000000021629379
0.9999999651471223,10.999999812591293
2.000000039854691,4.000000178001374
2.9999998609558567,12.999999966789655
6.999999432174217,4.999999670324839
8.00000015297341,2.9999998908653858
0.9999999807557843,3.000000019480339
0.0,1.999999966560563
2.999999861181852,3.999999924673663
2.0000000525412176,5.000000131353044
9.999999915260313,1.9999999402654243
4.000000147277616,12.000000441832848
0.9999999600442757,14.999999936949333
9.000000363100021,8.000000322755575
10.00000002965977,11.000000133949268
7.0000001707362,26.00000063416303
0.9999999968175627,27.00000002641439
17.99999980248019,33.99999962690703
10.99999953705311,9.000000079711524
4.000000101811552,16.999999550367676
4.000000078766509,5.99999999769949
5.99999976538693,31.999998405781252
3.0000000261942583,9.999999957814573
28.00000119887251,34.000001698917636
1.0000000058816982,22.00000098389677
20.999999374862647,4.999999847250317
5.000000057024511,19.999999844721444
12.000000715985443,25.000000282441363
7.999999712476949,33.999998778027035
17.99999979906661,14.000000008911794
5.999999596536267,25.9999986771589
30.000001281766252,10.000000192740298
7.999999973307673,18.999999460215697
11.999999272906916,17.999998909360375
6.999999847260481,37.99999778750536
9.999999970185707,32.99999990161283
4.9999997714341315,46.99999741918842
5.9999999164951605,21.999999457822923
0.9999999847340232,13.999999189406614
12.999999497357834,53.99999721190807
50.999997572068274,29.00000120269202
53.999998049301944,28.000000608723507
7.9999998979912545,22.999999971713056
15.000000484901703,44.00000142237835
16.000000088424912,63.000000025405754
31.00000054126779,25.9999994858139
25.00000116303051,14.000000071267703
12.999999600431524,28.99999945383449
2.00000005725898,51.00000146010399
22.99999948186212,13.999999535432503
25.999999825669672,35.000000552597406
20.00000100698811,40.999999432646014
8.000000026562436,38.99999969344111
24.00000009029479,39.00000160206455
9.999999506951005,80.99999541775803
15.999999891081174,31.999999905029366
24.000001894636895,18.00000019841702
11.000000193780787,40.00000339906666
3.000000181403926,23.99999980011216
9.000000618567011,49.000000933861116
1.9999999884323287,11.999999930593972
1.9999999059092632,32.999999121744516
3.9999998873886393,44.99999805109989
23.000001142294053,41.000000655672864
2.000000049232848,22.000000123444572
