tonDETauteurNOUN_count,tonDETmoteurNOUN_count
7.000000004088869,0.0
11.00000038373503,0.0
22.999999866594354,0.0
5.000000129719081,0.0
15.000000364635687,0.0
34.00000112256363,0.0
7.000000049503614,0.0
14.000000463380518,0.0
4.9999996297626685,0.0
6.000000021272081,0.0
3.9999998146078095,0.0
0.0,0.0
2.0000000382433525,0.0
3.999999923023137,0.0
3.9999999331211264,0.0
16.999999679863066,0.0
3.000000078811826,0.0
6.999999933551111,0.0
19.000000885829316,0.0
30.999999297657745,0.0
20.000000058412244,1.000000040344447
18.000000075903927,0.0
34.000000829290116,0.0
9.999999968175628,0.0
39.99999956106709,0.0
21.99999907410622,0.0
20.000000761152457,0.0
10.00000001624086,0.0
21.99999851437443,0.0
10.999999966545994,1.0000000087314196
30.00000122372029,0.0
10.000000343650118,0.0
11.999999830336552,0.0
22.999999974780298,0.0
11.000000200394014,1.000000039842585
23.99999913743085,0.0
26.99999961600325,0.9999999888370337
37.99999850848404,0.0
14.000000973381773,4.00000007709612
9.00000012876781,0.9999999966634592
15.999999756783563,0.0
24.00000016799028,0.0
9.999999970185707,0.0
21.9999988439476,0.0
16.000000047026333,0.0
25.999999404128026,0.0
11.999999886119467,0.0
22.999999647743582,0.0
3.999999988390633,0.0
23.999999693973766,0.0
9.000000290941024,0.0
32.999999128003104,0.0
32.99999987207729,0.0
20.000000261159734,0.0
26.999999605710734,0.0
37.00000105929112,0.0
21.99999885639262,2.999999839179786
16.99999932617631,0.0
19.000000865891135,0.0
19.99999963035533,0.0
42.999999393684426,0.0
19.999998543065914,2.9999999697943247
54.000000308167586,0.0
42.000000314783875,0.0
40.00000015735554,0.0
28.000000120608785,0.0
27.000000030281576,0.0
25.999999849620274,0.0
28.999999085178764,0.0
28.99999963824917,0.0
26.999999657307,0.0
9.999999828047484,0.0
28.000001335990856,1.0000000214870044
20.000000497791227,1.0000000063425816
4.000000138631728,0.0
17.999999470514894,0.0
17.000000287533588,0.9999999953103411
50.999999575240935,0.0
25.999999744158238,0.0
21.999999760882982,0.9999999560899616
8.999999296554583,0.0
12.000000149804059,0.0
16.000000584928593,0.0
22.000001179409267,0.0
20.999999496718814,0.0
17.000000397796338,0.0
10.999999705486456,2.9999997867418293
9.999999552906932,3.0000000019095507
8.999999612537094,0.0
3.9999998563095205,0.0
6.000000314729581,0.0
5.999999989921505,0.0
10.000000215313317,2.000000043062663
6.000000323475838,0.0
4.999999928244171,0.9999999856488342
3.999999950764397,10.999999495672327
23.000000686495486,1.0000000339404167
11.000000490960153,0.0
12.00000045912002,0.0
3.9999999505154102,11.999999851546228
9.000000123982533,2.0000000750788773
14.999999820539879,0.99999997479242
4.0000001420545175,11.00000050370073
17.000001107085204,0.0
14.999999470500915,1.999999929400122
25.000000067140228,0.0
19.000000132825278,0.9999999785933051
6.999999677829775,2.999999800247826
17.0000004204935,3.000000153987345
10.999999957836064,1.9999999556388053
40.9999984074846,2.9999998986753695
18.000001152462488,4.000000163358832
7.999999679389356,4.9999999727769655
11.999999266308198,0.9999999650287585
5.999999882684066,10.999999867813536
4.000000135700649,0.0
4.000000142336843,4.000000142336843
6.999999872488349,7.9999997385713995
0.0,7.000000095812314
8.00000003893184,3.9999999893225313
10.000000277694943,5.000000138847472
13.000000942045485,1.0000000329937342
0.9999999631530447,2.999999814219727
9.999999727568126,0.0
15.999999364430085,3.9999998841673783
10.000000163617756,0.0
4.999999860750651,6.000000151640197
6.000000361887779,2.0000000542435954
5.000000270480228,7.000000339805908
5.999999936313752,4.999999747613492
4.000000136169401,1.0000000340423503
6.000000290730986,2.000000096910328
4.000000020309876,16.000000081239506
2.9999999123141943,5.999999824628388
4.000000088537939,5.000000110672422
6.000000250706821,7.000000292491291
3.999999821840243,0.9999999554600607
4.999999888079692,0.9999999599809204
3.999999876616375,12.999999684634119
0.0,5.9999998370691685
0.0,2.999999922969576
0.0,0.0
0.9999999893338939,2.9999999680016822
2.9999999298523745,1.9999999532349162
3.999999892404524,0.0
6.0000000185421465,5.000000015451789
5.999999888112104,4.999999906760087
2.9999999167809146,10.000000095133878
1.999999924569328,0.999999962284664
5.999999457544099,1.9999998945758874
4.000000050073605,4.999999853812447
4.000000075378434,4.000000075378434
2.9999999184477675,0.9999999728159226
8.999999783006247,3.000000065066286
5.000000067427603,1.9999999360858935
9.000000164051633,5.000000091139795
4.000000046880123,8.000000093760246
5.999999820331945,0.0
7.000000092785063,8.00000002934828
10.000000151417293,19.99999972987153
6.999999655602042,4.999999731084669
6.999999954106035,5.9999999378356526
3.999999902741007,7.000000004856782
8.999999814417029,2.9999997664387528
6.999999774643467,2.9999998903841014
10.00000041252463,7.000000187322223
9.00000064715176,14.000000294023614
19.000000612515958,21.000000878469997
12.999999724936595,12.999999724936595
4.999999914835788,9.999999585223707
10.999999820181626,6.999999896543752
12.999999680556611,4.999999877137158
10.000000448030166,7.000000270338804
22.00000001604317,8.999999988256272
6.999999824769083,13.99999984689108
9.00000030005913,15.999999755900562
4.999999783595125,11.999999091998648
12.000000019248212,13.999999014899824
6.999999511799364,23.99999934070204
8.000000418281015,9.000000257133703
11.000000077637646,9.000000125657758
13.999999947762397,13.000000465499191
15.999999828452493,12.000000452607768
10.000000134051758,12.999999013997277
16.000000421686877,19.99999954592483
9.999999862747156,9.999999678188551
6.000000107831408,6.000000107831408
13.000000068968086,11.999999840054729
6.999999680245389,5.999999699475547
11.999999922608154,2.9999999806520385
7.0000001256692235,4.0000000135935325
6.0000001637935565,7.000000159524069
9.999999821777546,4.999999709394357
10.999999833700631,10.999999833700631
7.000000386948819,7.0000001764770605
5.00000004070667,3.999999950667093
11.00000043585487,10.000000396231702
13.999999948490466,20.000000587965665
16.999999106239674,8.999999759675234
11.000000092950636,12.000000476832579
8.000000158609373,11.999999735326856
11.000000070174881,5.000000037656889
17.00000026204624,11.000000422964241
14.000000232967075,10.000000052217711
20.000000066785972,11.000000099744522
14.000000500468026,14.00000000744637
20.00000019577267,12.999999911564487
29.000001180121448,12.000000536246697
7.000000184304416,20.00000061971707
11.999999963471742,21.999998147929624
20.999999896708943,35.000000180390046
21.9999990914265,40.00000036717816
28.000001321646813,51.00000048545795
42.000002324116686,67.0000049443309
62.999999123296384,90.00000211673554
66.99999748717514,125.99999731152229
65.00000082804337,128.99999642772687
34.99999971511714,109.99999639360662
43.000002065833534,138.00001067058457
67.00000063089632,97.00000689269437
