enADPairsNOUN_count,enADPmèresNOUN_count
0.0,8.000000307335197
1.0000000094532615,0.0
0.0,1.9999999883995088
3.999999989926039,20.99999974787556
10.00000048263523,3.000000001063707
10.999999922115549,0.0
14.999999797862515,0.0
4.999999898086017,1.0000000108146896
0.9999999651471223,0.0
1.0000000199273456,1.0000000199273456
3.9999998146078095,5.999999721911713
5.0000000245933665,0.0
11.000000043838796,0.0
15.000000097401697,0.0
0.0,0.0
12.999999508219219,0.0
52.999999092954226,0.0
3.9999998805308485,2.9999999817091996
4.99999999783638,14.999999993509139
0.0,0.9999999600442757
17.00000143433229,0.0
16.99999907096091,0.0
1.0000000243908858,3.0000000731726573
12.999999846288116,1.9999999936351254
20.999998714855884,1.9999999780533546
5.000000156358595,1.9999999616764632
8.000000203623104,9.000000355123339
5.99999999769949,14.000000637033594
10.999999257187214,2.9999999734740896
19.99999991562915,4.000000034925678
19.000000448804823,2.000000024847783
0.0,0.0
21.999999196610872,0.0
17.99999972606749,4.00000004561961
2.00000007968517,2.00000007968517
7.999999712476949,8.999999676536566
16.999999562439594,8.999999651743325
36.00000013222803,0.9999999859437619
33.99999995177166,5.00000009637015
75.00000054374284,3.9999999866538367
10.999999565895129,14.999999788325013
26.99999871919323,2.9999999345402064
9.999999970185707,3.9999999880742827
22.999998723053135,7.999999784657194
19.99999965422406,17.99999995176491
9.99999964838366,7.9999998778721855
16.999999459397657,7.00000031284128
16.99999973963656,2.999999954053511
33.999998935335675,1.9999999941953166
7.9999998979912545,1.9999999744978136
3.000000096980341,3.000000096980341
5.9999999040524115,0.999999984008735
8.99999971707288,2.0000000129170337
2.000000063297344,5.000000158243361
13.999999898437919,16.999999937726784
24.000000687107757,9.000000257665409
20.999998874258498,22.999999910752372
14.999999619505575,10.99999929642658
49.99999979504309,13.000000473047123
26.999999653597463,17.000000492495936
30.000001083092165,10.00000036103072
26.999997844804547,7.999999723269829
24.000000328089847,5.000000150263399
19.000000907164196,33.000001382565074
29.000001352879515,7.0000000391147585
16.000000338489798,9.999999975681945
22.00000090357954,0.0
49.99999971080822,22.99999986697178
23.99999887091116,11.99999921070836
31.999999099109115,20.99999963613113
14.000000223888298,12.999999433418704
6.000000147698544,12.000000295397088
21.000000634815773,5.000000291023705
24.99999913848066,5.000000124447807
6.000000022124047,7.000000521340846
10.99999993514994,11.999999647009929
34.000000575067176,13.999999199829194
11.999999604396711,11.999999604396711
47.0000004425728,9.000000194269386
8.99999978653561,13.999999385259462
18.999999591330553,8.999999642534506
28.999999910878614,3.99999994378225
15.000000214739051,3.00000010967411
12.000000395755782,6.000000329642828
29.99999928102688,1.9999999520684588
25.00000118784914,5.0000001169989226
23.999998293934635,10.999999447433646
29.000000131823548,13.999999782182117
10.999999176240111,7.999999305394413
14.000000338814239,1.9999999724563877
18.00000094418874,6.000000060650182
17.999999969764513,5.999999641573623
17.00000072025482,15.000000677192155
38.000000366091655,6.000000323475838
15.00000013709817,8.999999518473853
14.999999077506963,9.000000258149656
24.000000061497182,16.00000016651026
29.000002628130783,15.000000097870565
9.999999990180987,13.000000497380015
19.99999975257705,8.999999888659673
13.00000027414029,17.000001279787696
3.99999989916968,15.99999959667872
18.00000131755015,5.000000064517344
22.000000900587143,6.000000245614675
22.999999188101405,1.999999929400122
8.999999753109392,16.99999985634285
3.9999999143732206,7.999999828746441
16.999999587661918,6.999999677829775
43.00000130294904,12.00000061594938
17.000000127486434,11.999999330187558
23.999998773912058,19.999999324502465
32.00000214156614,30.0000008078435
12.99999975872547,8.999999439514621
10.999999301279438,14.999998742678596
10.999999619135286,12.000000096939129
2.0000000678503245,7.00000014323579
1.0000000355842107,2.0000000711684214
1.9999999346428499,2.999999901964275
13.000000177937153,3.00000004106242
13.999999661194968,1.9999999946612657
17.000001058552126,3.0000000833084832
30.00000179615436,6.000000344570102
28.999997802847194,2.999999814219727
18.00000034626801,9.000000173134003
22.999999936800414,4.9999999413289355
20.999999697542346,5.000000081808878
16.999999865212846,0.0
18.00000048819236,6.000000162730785
6.000000013644978,2.0000000693256794
11.000000082556515,4.999999747613492
16.00000107317388,3.000000207826306
7.00000033918615,3.000000145365493
4.9999999240853406,3.000000116534412
13.99999920364738,5.999999824628388
2.0000000442689694,0.0
4.0000001671378795,0.0
9.999999554600606,1.9999999109201214
2.999999791767671,0.9999999599809204
7.99999975323275,2.99999982183138
0.0,5.9999998370691685
1.0000000035113643,2.0000000070227286
0.0,4.000000071249278
1.9999999786677878,1.9999999786677878
6.999999912803989,0.9999999766174582
1.9999999462022624,0.0
6.999999817781971,2.0000000061807155
9.999999813520175,2.999999944056052
5.999999833561827,5.000000047566939
14.999999230032573,3.999999849138656
8.999999638683278,9.999999699063002
7.000000087628809,1.0000000125184012
12.99999993257548,2.0000000376892166
9.999999517586701,3.9999998912636903
4.999999833648737,0.9999999873393776
7.999999744343574,4.999999840214733
13.000000236963468,6.000000109367755
2.0000000234400614,8.000000093760246
9.999999574891866,0.9999999700553241
14.000000521096705,9.000000234332765
7.000000249232869,4.999999932467882
32.99999803265778,4.999999731084669
6.999999954106035,7.000000353572641
13.000000296618335,10.999999820067778
24.999999656192006,5.9999995328775055
10.000000029994302,2.9999998903841014
22.000001617669305,13.000000637727036
11.000000545987453,10.000000897221735
31.00000051937484,2.9999999485669644
34.999999882167685,4.999999780119725
18.999999847489505,10.999999641525225
35.00000075017244,4.00000004434775
18.999998884929038,9.999999322146206
46.000002039297605,10.000000448030166
17.000000369380473,10.99999980664629
16.999999236119912,1.9999999217407494
6.00000020003942,2.0000000666798066
11.999999091998648,4.9999998807525365
12.999999517074018,12.000000019248212
18.999999182150383,9.999999195777594
19.00000073255554,16.000000457126585
10.999999979995287,13.000000615471693
19.00000060608901,8.999999991492126
12.000000273755953,13.000000296568949
19.999999916506543,6.9999996719198645
17.99999993594323,3.000000085049117
13.000000006129909,11.000000033580477
14.000000004663429,14.999999991767432
19.99999967286402,22.999999451196103
24.999998871243783,9.999999900270177
8.999999739660508,20.99999966226866
15.999999341210335,14.00000025133845
19.99999953578922,9.99999976789461
13.999999669890798,18.99999978227399
15.999998719518532,17.999999837199173
15.00000028796295,14.000000247718246
24.999999384550907,15.999999802668372
8.00000031698536,26.000001030202423
22.000001109847734,26.000000301269864
15.999999624498741,36.99999782191447
27.000000587020274,13.000000496324752
26.99999978142582,17.000000337044916
15.999999917777673,21.000000462245495
23.000000734640516,28.00000131852276
29.999999623778862,10.9999998975772
33.00000029923357,22.99999938366925
25.000000206984165,21.000001120468283
25.99999982312897,16.999999303655777
34.000000731870806,28.00000067220197
23.99999983095687,23.999999961343093
6.999999707045908,21.999998147929624
19.00000002406012,32.999999837685486
5.999999844585722,48.99999846464535
13.000000636916612,33.00000078892425
24.000001185904452,46.00000268762337
20.99999983594038,45.9999990211192
30.999998988732987,42.0000014412486
20.999999515070492,33.99999941268285
15.999999866615454,51.999997332250544
7.00000051632968,29.000001033174176
30.00000038642236,43.00000223669571
