enADPoralNOUN_count,enADPmoralNOUN_count
0.0,3.0000002035271756
0.0,1.0000000094532615
0.0,2.9999999825992627
0.0,0.0
0.0,1.0000000302976653
0.0,3.0000000071608146
0.0,6.999999741286955
0.0,0.0
0.0,0.0
0.0,2.000000039854691
0.0,0.0
0.0,2.999999731341198
0.0,0.0
0.0,1.9999999615115687
0.0,0.0
0.0,0.9999999811684157
0.0,8.00000021016487
0.0,2.9999999817091996
0.0,3.000000110458212
0.0,21.999999335488145
0.0,0.0
0.0,2.9999998625417352
0.0,15.000000365863286
0.0,54.00000005282878
0.0,1.9999999780533546
0.0,1.9999999616764632
0.0,11.999999801245274
0.0,5.99999999769949
0.0,3.9999998839382296
0.0,32.00000027940542
0.0,8.000000099391132
0.0,0.0
0.9999999858613794,4.999999847250317
0.0,0.0
1.000000039842585,1.000000039842585
0.0,15.999999424953899
0.9999999888370337,3.9999999553481347
0.9999999859437619,2.9999997982681337
0.0,1.00000001927403
0.9999999966634592,0.9999999966634592
0.99999996845855,2.999999818226729
0.0,0.9999999781800688
0.0,29.999998586550973
0.0,7.999999784657194
0.0,0.0
0.0,0.9999999847340232
3.9999999620398237,2.9999999715298666
0.0,0.9999999846845036
0.0,0.9999999970976583
0.0,3.999999948995628
2.0000000646535607,4.000000129307122
0.999999984008735,2.9999999520262057
0.0,1.0000000064585168
0.0,1.000000031648672
0.9999999774825243,1.9999999549650487
4.00000011451796,5.0000001431474494
1.9999999642682331,6.999999767716253
0.0,18.99999903284705
1.0000000276625125,0.0
0.0,3.0000000099609134
1.0000000239752764,9.000000518972385
0.9999999506951006,0.0
0.0,7.999999945540587
0.0,11.000000571996903
0.0,13.00000073421539
1.0000000211556124,12.000000725615706
6.000000412378008,9.000000618567011
0.0,25.999999849620274
0.0,5.999999717727791
0.9999999718471598,24.99999861415669
8.000000127936168,28.99999968929104
0.0,1.000000024616424
0.0,11.000000052768367
0.0,0.0
0.0,5.000000266201434
0.0,0.0
0.0,2.999999985931023
0.0,5.00000001467314
0.0,25.000001111582293
0.9999999560899616,7.999999648719693
0.9999999602816118,0.9999999602816118
0.0,1.999999971891125
0.0,1.0000000365580368
3.000000164821414,1.0000000256593744
0.9999999760342294,0.0
2.0000000467995687,0.0
0.0,1.9999999151729544
0.0,1.9999999445907537
0.999999956948566,2.9999998708456985
1.9999999724563877,8.999999610243982
0.0,1.000000024223886
0.0,1.9999999966405015
0.0,1.0000000215313318
