ancienADJarcNOUN_count,ancienADJmarkNOUN_count
0.0,0.0
4.000000037813046,0.0
14.999999912996316,0.0
23.999999711857782,0.0
8.000000062722744,0.0
10.999999922115549,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
1.999999930294245,0.0
6.000000316148058,0.0
0.9999999536519524,0.0
10.000000049186733,0.0
5.000000262108024,0.0
1.9999999615115687,0.0
11.999999234845085,0.0
0.0,0.0
3.000000078811826,0.0
3.9999998805308485,0.0
4.000000147277616,0.0
3.999999840177103,0.0
1.000000040344447,0.0
10.000000142241461,0.0
12.000000292690629,0.0
9.000000308378663,0.0
13.999999846373482,0.0
5.999999885029388,0.0
5.0000002533117875,0.0
14.000000637033594,0.0
13.999999230661304,0.0
6.999999866870507,0.0
4.999999849368571,0.0
0.0,0.0
6.000000079281436,0.0
22.999999974780298,0.0
9.000000596457685,0.0
10.999999604655805,0.0
23.000000651815032,0.0
12.99999933857945,0.0
16.00000030838448,0.0
14.000000270881783,0.0
11.999999272906916,0.0
27.999999389041925,0.0
7.999999976148565,0.0
8.999999663762729,0.0
10.999999728911462,0.0
15.999999755744367,0.0
29.000000862603486,0.0
4.999999923422518,0.0
2.9999999222940668,0.0
3.999999948995628,0.0
6.000000193960682,0.0
22.999999976486063,0.0
2.0000000129170337,0.0
4.000000126594688,0.0
16.999999937726784,0.0
35.00000100203214,0.0
4.999999910670583,0.0
12.000000059499465,0.0
24.999999897521544,0.0
3.0000000099609134,0.0
1.0000000239752764,0.0
10.999999575355128,0.0
25.00000025984891,0.0
3.000000236829612,1.0000000418959116
12.000000463998088,0.0
16.000000338489798,0.0
39.000002680457044,0.0
8.99999994794548,0.0
26.99999850502784,0.0
20.99999963613113,0.0
14.000000223888298,0.0
9.000000012489437,0.0
4.000000085948018,0.0
8.99999977887854,0.0
11.00000028832548,0.0
20.0000004465799,0.0
9.00000032505086,0.0
7.999999736264476,1.999999934066119
2.0000000227443637,0.0
15.999999297439386,0.0
7.999999682252894,0.0
15.999999775129,0.0
20.000000731160736,0.0
13.999999832171497,0.0
5.999999856205376,0.0
8.000000187198275,0.0
16.999999020917304,0.0
7.999999778363016,0.0
5.999999741691397,9.99999956948566
0.9999999862281939,0.0
4.000000096895544,0.0
0.9999999983202508,0.0
9.000000193781986,0.0
6.000000143198482,0.0
11.999999827786008,0.0
0.9999999876910992,0.0
6.000000015374296,0.0
16.000000714123857,0.0
25.000000760290526,0.0
23.999999703092456,0.0
39.00000082242086,0.0
24.000000189632402,1.99999994958484
29.00000182125088,0.0
32.00000254347581,0.0
11.999999576400732,0.0
16.99999985634285,0.0
32.99999983313155,0.0
13.99999935565955,0.0
21.00000062580996,0.0
22.999999792580216,0.0
15.99999945960197,0.0
18.000001152462488,0.0
25.99999951745094,0.9999999732435634
17.00000013824167,0.0
33.9999985062822,3.0000000242347826
1.0000000339251622,0.0
7.000000451178558,0.0
3.0000000032026497,0.0
8.000000109499785,5.000000068437367
12.000000209114706,0.9999999973306328
5.000000138847472,8.000000222155954
12.000000835747901,14.999999981779073
4.999999740525816,0.0
14.000000036918069,13.000000064161254
8.999999825496314,12.999999365184843
4.999999879916708,41.99999939508469
4.000000067891443,41.999999467784306
8.000000416131375,29.000001881895596
6.000000013644978,13.000000159118827
7.999999915085002,12.999999662698494
8.000000272338802,17.000000050223683
7.00000033918615,25.000000432641105
5.000000025387345,16.000000081239506
12.000000036408963,10.000000094866168
7.000000154941391,10.000000221344845
12.000000501413641,8.000000334275759
6.999999688220425,3.999999821840243
2.9999998799427616,9.999999776159385
12.999999256479615,3.999999876616375
11.999999674138337,1.9999999456897228
8.000000028090914,4.000000014045457
7.000000275148317,0.0
5.999999789642714,0.0
1.9999999532349162,1.9999999532349162
8.999999757910178,0.9999999731011312
2.0000000061807155,4.000000012361431
6.999999869464121,2.999999944056052
4.999999861301522,11.999999667123655
10.999999380893918,8.999999864799364
9.999999699063002,0.9999999472879437
7.000000296408368,1.0000000125184012
7.000000236047068,4.000000075378434
3.9999998912636903,4.999999969365875
14.000000028847591,1.9999999746787551
6.00000003547055,0.0
16.000000291647346,2.000000036455918
3.0000000351600926,1.0000000117200307
7.999999760442593,4.999999787445933
2.00000000733707,0.0
14.000000498465738,3.000000188665952
16.99999879693632,0.9999999622586866
13.999999668532107,2.0000000325407647
12.000000058343057,12.000000058343057
18.99999995161424,10.000000137197212
12.000000108986507,0.999999993875262
12.000000900809626,1.0000000412524628
5.000000248176114,0.0
15.000000080607887,2.0000000407719916
16.99999994453279,17.999999010680803
7.9999999615164095,12.999999754128261
6.0000001872315,1.0000000110869376
16.000000038967016,2.9999999262822947
2.999999961279807,8.000000185294889
7.0000002705538975,2.000000019765315
5.999999666545791,1.9999999217407494
13.000000433418741,0.0
10.99999981538151,0.0
15.999999521886068,0.0
15.999999311284537,5.999999741731698
35.00000156911757,2.0000000571408227
13.000000615471693,2.0000000496222485
8.000000070443706,3.0000001141734325
17.000000924376376,2.000000045625992
15.00000020107764,0.9999999782454786
12.999999858011533,0.9999999964412905
24.99999873407485,0.0
22.9999990551662,0.0
4.999999691114006,0.0
8.999999919500334,0.9999999807698425
19.000000079758518,3.999999974202718
10.999999731740587,0.0
9.99999976789461,4.999999883947305
12.999999808609694,0.0
7.999999660404167,0.9999999575505208
9.00000046743823,0.0
14.000000441571657,0.0
10.000000396231702,2.00000007924634
9.000000033041797,1.0000000293982834
5.999999684555179,0.9999999474258631
15.000000110187692,2.0000000389843438
13.000000006446628,2.0000000396523427
15.000000112970667,0.9999999948611046
6.999999981198938,1.0000000154144846
13.999999966529943,3.00000006895274
11.000000099744522,1.0000000033392986
8.000000145118399,0.0
8.999999845448984,0.0
12.000000536246697,1.0000000215256117
11.999999915478433,0.0
3.999999832597662,0.9999999581494154
1.9999999901627565,0.9999999950813783
4.99999977371063,6.999999915460815
