bonADJarrêtNOUN_count,bonADJmaraisNOUN_count
2.000000041523209,13.000000128658497
1.0000000094532615,1.0000000094532615
0.0,4.999999970998772
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999825735612,0.0
8.000000159418764,0.0
0.0,0.0
3.999999877967282,6.99999960930848
1.0000000191216762,0.0
5.999999807321719,0.9999999807557843
6.000000040811261,2.999999808711271
0.0,0.0
4.000000105082435,0.0
11.999999926836798,0.0
18.000000290227995,1.000000036819404
8.9999999621696,6.9999998275669695
1.000000040344447,0.0
22.00000049306192,0.0
6.0000001463453145,0.0
1.9999999936351254,0.0
9.999999890266773,0.0
2.999999942514694,0.9999999808382316
8.000000203623104,0.0
35.99999998619693,0.0
7.999999767876459,0.0
25.000000412534916,0.0
14.999999548105713,0.0
5.000000171825059,1.0000000058816982
26.9999993720875,0.9999999858613794
6.000000260117716,0.0
21.000001074568708,0.0
29.99999892178856,5.999999784357713
7.000000169649216,5.999999767828883
9.00000003305701,0.9999999859437619
6.00000011564418,0.0
7.000000135440891,0.9999999966634592
4.999999929441672,0.99999996845855
25.00000014617035,0.9999999781800688
13.999999958259991,0.0
14.999999690208849,0.0
15.000000145226899,8.999999925312597
3.9999999389360927,2.9999999542020688
23.000000161000575,0.0
6.999999892791525,1.9999999693690076
3.999999988390633,0.0
11.000000124726167,2.999999961746721
17.000000549555264,0.0
2.9999999520262057,0.0
11.000000412097455,1.0000000064585168
10.000000316486721,1.000000031648672
3.9999999099300974,0.0
16.00000045807184,2.00000005725898
5.999999678359572,0.9999999821341166
20.999998739517785,0.0
14.000000160406238,0.0
33.00000054562081,6.000000019921827
11.000000203089058,9.000000518972385
18.999999180915932,11.999999879177299
28.999999986885165,1.9999999863851468
9.000000710488836,10.000000752384747
9.000000579549361,8.00000030933206
12.000000725615706,0.0
15.00000011823529,1.0000000307000958
10.999999936377808,7.999999953729315
31.999999168789884,0.9999999529546316
23.000000034506982,2.9999999155414794
12.999999433418704,0.0
3.000000073849272,0.0
18.000000570354768,0.0
15.00000037334342,2.999999926292847
17.000000310449526,0.0
17.00000053482742,2.000000005849364
14.99999956239733,0.9999999953103411
18.999999194120285,0.9999999670330595
10.000000297561318,1.0000000113721819
5.999999736539769,0.0
11.999999869359266,3.9999998411264475
19.00000013103732,0.0
4.000000146232148,0.0
3.000000164821414,0.0
10.999999736376523,5.999999856205376
5.000000030876847,0.0
4.999999873949989,0.0
20.999999673273177,0.9999999722953768
9.99999956948566,1.999999913897132
2.999999870081327,0.0
10.000000072852593,1.000000024223886
18.999999793910828,0.0
3.000000064593996,0.0
0.0,5.000000209470746
5.999999913893005,0.0
21.000000110442844,0.0
12.00000068968731,0.0
6.000000267796446,0.0
9.999999990180987,0.0
5.999999925773114,1.9999999752577051
42.000000293421934,1.0000000375394387
14.99999972121309,8.99999967380499
13.00000034862638,1.0000000355136294
6.999999875373497,1.000000040935779
28.999998976301768,0.0
14.999999265823881,0.0
18.000000154231966,3.999999806462725
13.99999935565955,0.0
13.00000021517704,4.000000205316461
3.9999999112776106,3.9999999112776106
6.999999555830412,0.9999999662251231
10.000000825744825,4.000000163358832
19.999999891107862,0.0
19.999998881859295,3.999999860115034
1.9999999608946881,0.0
2.0000000678503245,0.0
0.0,0.0
4.99999973536875,0.0
1.0000000136874736,0.0
7.000000041601207,0.0
16.000000444311908,0.0
5.000000384880217,0.0
2.999999814219727,0.0
1.9999999455136255,0.0
3.9999998841673783,0.0
3.999999903933367,0.0
1.9999999841426872,0.0
14.999999709777486,0.0
3.000000006822489,0.0
1.9999999787712501,0.0
4.000000136169401,0.0
5.000000242275822,2.000000096910328
8.999999944395213,0.0
5.999999824628388,0.0
0.0,1.0000000221344847
3.0000001253534103,3.0000001253534103
1.9999999109201214,0.9999999554600607
6.999999808041533,0.0
1.9999999383081877,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
1.9999999532349162,0.0
2.9999999193033933,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000015660707,0.0
0.9999999472879437,0.0
4.999999853812447,0.0
3.000000160668635,0.0
0.9999999728159226,0.0
3.999999949357511,0.0
2.99999990412884,2.99999990412884
3.0000000546838774,0.0
0.0,0.0
3.9999998802212966,1.9999999401106483
1.000000003668535,0.0
6.000000377331904,0.0
4.999999811293432,0.0
1.0000000162703824,0.0
7.999999805482014,0.9999999756852518
0.9999999793796698,0.9999999793796698
11.000000206352928,0.0
5.000000104817297,0.0
2.000000099270446,0.0
10.000000429042002,2.0000000407719916
7.999999821222992,0.0
7.9999999004044415,0.0
12.000000012333377,0.0
10.999999945765802,0.9999999754274316
16.000000370589778,0.0
4.00000003953063,0.0
3.9999998434814987,0.9999999608703749
8.000000266719226,0.0
1.9999999134380493,0.0
3.000000004812053,0.0
5.999999741731698,0.0
6.000000171422468,0.0
6.000000344151463,6.000000051224386
8.000000070443706,0.0
4.000000091251984,0.0
5.999999517875899,0.0
6.999999687913299,0.0
2.9999999588241466,0.0
6.000000107831408,0.0
3.9999998255638434,0.0
4.999999996420965,0.0
0.9999999935506795,1.999999987101359
3.0000001120756914,0.0
6.0000001637935565,0.0
7.999999696226504,0.0
3.9999998302020834,0.0
8.000000321957646,0.0
5.00000004070667,0.0
5.000000198115851,0.0
4.999999915448665,0.0
9.9999990085737,0.0
3.0000001192081447,0.0
6.000000118957028,4.0000000793046855
9.000000270506774,1.9999999897222087
10.00000040754976,0.0
4.99999975967172,0.0
6.00000014606027,0.0
3.000000054419399,0.0
13.999999489977625,0.9999999828276649
11.000000306266568,0.0
10.000000114279189,0.9999999983892959
21.9999995449659,0.0
18.000000264006612,0.0
31.999999655011216,0.0
54.00000284007625,0.0
36.000002873505856,0.0
53.00000167946844,0.0
74.99999590131284,0.0
44.000001312972884,12.999999897612353
38.999999764520986,0.9999999571843041
53.00000142106495,0.0
57.00000173519241,0.0
