tonDETorNOUN_count,tonDETmortNOUN_count
71.00000046091614,13.999999962397876
70.99999807938639,7.999999961843027
81.99999926562668,9.99999990736851
81.999998036312,14.00000000744637
61.00000016573116,10.000000097886335
73.99999978628946,18.00000059591553
105.00000302533871,6.00000005552889
70.99999935700227,4.9999997907470775
113.99999826413776,7.000000200597519
136.99999519326684,12.999999687463433
189.00000671975013,37.00000055842316
271.00000497364897,52.000001342125714
352.00002117603304,42.00000005640552
367.99999617082364,65.00000013756971
407.9999999200985,61.000000684318906
455.9999901853747,381.99998121707114
315.0000120528979,36.00000154950386
283.0000220837757,51.00000083100322
