enADPèreNOUN_count,enADPmèreNOUN_count
6.000000407054351,34.99999973795962
13.99999957284734,43.00000068623939
0.9999999941997544,33.99999980279165
10.000000487136614,70.0000006775749
2.0000000605953305,73.99999954714856
2.0000000568442626,41.00000046235718
0.0,66.00000108318169
1.0000000108146896,14.000000463380518
4.9999996297626685,18.999998749876493
4.000000079709382,24.00000126459223
17.999998786192293,66.99999480719515
1.999999938983641,36.99999763125752
2.9999998908653858,31.000000426272322
0.0,38.999999403901555
3.9999999331211264,32.99999944824929
0.9999999811684157,19.999999952661895
0.0,18.00000123933364
0.9999999701327121,62.99999847491618
6.000000220916424,73.00000026642816
16.99999878446749,98.99999894032338
1.000000040344447,80.00000247907906
7.999999933662464,105.99999641906712
5.000000121954429,117.00000285373363
29.000000694090716,89.0000006154847
11.999999868320128,152.00000571498532
18.000000159423045,71.99999710734807
2.9999999503113184,59.99999988855779
2.0000000393832544,48.000000644072415
8.999999920422269,104.99999374579643
12.00000036377627,122.99999731847564
4.000000049695566,76.0000017952193
0.0,27.000000301222418
3.9999999434455176,81.00000074207307
6.999999792301864,89.99999795942838
13.000000755828026,71.00000235307469
15.999999424953899,108.99999608249846
25.00000013390914,99.00000211613607
3.999999943775048,104.99999868365816
6.00000011564418,92.00000142143807
21.000000406322677,129.000000681163
53.999998122463865,123.99999373583931
31.9999993017622,114.99999264902752
11.999999964222848,109.00000033702726
19.999999085736526,106.99999477037461
12.000000439828602,120.00000035269748
38.99999831036577,148.00000022759255
22.000000549762206,172.9999994960371
75.99999883602227,101.99999679097795
2.9999999222940668,74.00000033721797
1.9999999744978136,73.99999879143093
7.0000002262874625,115.00000502584159
7.000000232346299,136.99999884205215
8.99999971707288,130.99999914079686
60.00000041166551,129.0000081726295
24.99999890285665,203.9999958338001
9.000000257665409,244.00000698559552
7.9999998570729325,192.00000171643342
45.999996892377055,208.00000087970116
27.000000179715503,224.99999998516958
10.999999600472588,241.00000123624415
25.99999977441146,255.00000920628338
29.999997814598874,200.9999979762198
51.000000451456884,218.0000023248587
17.00000015652111,177.0000041924619
20.00000169953333,182.0000000907805
28.0000010641055,190.0000103881692
27.000000030281576,122.00000579900859
35.99999979178192,170.0000063376869
159.9999996646522,218.9999840783838
67.00000152387123,161.99999498455838
56.00000089555318,184.00000526596455
25.000000406352225,25.999999803793507
17.000000548867757,126.99999997501936
39.00000126744456,133.99999825332878
73.00000448117629,181.00000190623237
34.00000106965484,144.99999576704383
58.00000046251537,106.0000017064429
11.999999604396711,189.99999481332833
85.00000142623419,106.99999965418772
37.999999421774284,161.99999543073716
29.999999500408205,90.9999939637672
34.00000063674971,131.00000014922688
54.00000397592299,115.00000120149075
30.000001648214134,141.0000007191432
25.999999376889956,133.99999947934458
71.00000381443657,133.00000715990888
42.999998434271326,191.99999306085002
51.99999685889122,124.99999883255445
30.999998315211435,132.99999392396518
28.9999982715688,119.0000007534429
46.0000033163202,125.00000108004367
9.0000001590562,93.00000193387062
26.00000126825898,98.00000104740397
16.00000038186262,125.00000415510452
29.00000064091315,117.00000219693578
26.000000417828105,114.00000154822342
16.99999991804837,116.00000977340274
58.00000525626158,127.00001100348328
39.000000118673455,119.0000102430161
40.999999492782955,99.00000198888212
61.000005497991964,128.00000523279297
34.999998819754325,132.99999058845765
15.000000193552035,109.00000466234124
17.000001107085204,132.00000663705376
14.999999470500915,137.99999678114855
81.99999667491299,181.99999135014986
10.999999656615863,152.9999914371614
10.999999555411723,115.99999493873558
22.000002033443455,207.00000746041667
12.999999812563553,137.9999977463681
20.999998667491234,129.99999083112067
32.99999988699327,113.00000482356089
10.999999599120045,189.9999972605783
9.999999440929647,107.9999942342055
9.000000072704347,131.99999285994818
1.0000000339251622,43.000001929983696
11.0000005935154,62.000003822933735
44.999997618318744,58.99999867939431
5.000000068437367,27.000000369561786
25.000000837567487,67.99999867303426
34.00000211710425,75.0000003232999
14.000000608519976,79.00000311963194
5.999999628439454,73.99999953050752
26.999998846111254,59.0000004842654
18.999999708154185,40.99999941555362
10.000000163617756,51.999999356810285
19.999999443002604,88.99999959316777
6.000000361887779,83.00000075743176
8.000000277302718,53.00000154563243
15.000000040099014,53.999998629565226
5.0000000645124985,49.00000283076697
6.000000290730986,50.000001644020216
33.00000168708655,42.99999920531111
6.99999960182369,47.99999743557055
8.000000177075876,49.00000256716287
19.000001536015034,52.000002914902545
18.999998787473405,29.999998297534074
18.99999950416276,46.99999662012672
3.999999876616375,32.999999924025005
9.999999728448612,48.99999866939821
4.000000014045457,17.000000059693193
2.000000035624639,23.999999825647357
3.9999999573355756,22.99999924241729
24.000000050673243,19.9999993793856
7.999999784809048,14.999999596516966
12.000000037084293,21.99999986413734
6.999999869464121,45.999997866175626
5.000000047566939,54.999997356724265
10.000000031321415,64.99999468917974
9.999999699063002,66.9999980515772
22.000000692963944,36.99999921050349
33.000001350815744,38.000001028499554
27.000000003033744,53.99999726862467
17.000000506106492,62.99999848104373
10.999999421259545,72.99999425894207
21.999999454695534,81.00000384226361
12.00000014064037,68.0000007969621
30.999999888513997,39.999999807503976
18.999999599964948,49.00000071660076
12.000000754663809,85.00000114380623
33.99999983971805,70.99999820266316
77.00000197185933,76.00000051750918
10.999999820067778,123.99999768521131
20.000000274394424,78.0000001086168
31.999999804008382,92.99999769680737
18.00000135121444,107.00000309522832
47.00000293415974,126.00000545229908
31.00000142010302,152.0000008468509
47.999998680150185,162.00000543301724
37.00000110536471,113.00000122866633
37.00000228121974,133.00000026746395
14.000000088112152,164.99999184030915
42.00000118920972,140.00000886936093
21.00000050959875,98.99999997150664
15.999999373925995,100.99999407437868
18.999999855920272,135.00000294581116
16.999999361380837,125.9999951295416
24.000000038496424,141.99999292298645
18.999998621487524,140.99999355691972
16.000000457126585,167.00000609928279
18.000000251315516,142.00000098447825
25.000001536492213,118.99999762532545
18.000000052930297,118.00000537471075
18.999999410865605,175.99999617120423
12.000000340196468,140.00000218208754
22.00000006716095,137.0000008880151
18.99999947716497,163.99999769984905
21.999999222282742,158.99999206691402
