enADPoieNOUN_count,enADPmoiNOUN_count
1.0000000207616044,0
7.000000252672265,0
8.99999994779779,0
5.000000243568306,0
5.000000241317614,0
13.000000135170971,0
5.000000035359724,0
0.0,0
47.999997543170096,0
0.0,0
9.999999156976674,0
5.999999462682395,0
1.0000000191216762,0
1.9999999615115687,0
36.999998957981695,0
0.0,0
1.0000000262706086,0
2.9999999817091996,0
4.000000147277616,0
3.999999840177103,0
2.000000080688894,0
15.999999867324927,0
1.0000000243908858,0
1.9999999936351254,0
23.000000802317917,0
9.000000079711524,0
4.000000101811552,0
2.0000000393832544,0
7.999999767876459,0
11.000000160795423,0
2.000000024847783,0
1.0000000058816982,0
14.999999213524639,0
2.000000022809805,0
4.00000015937034,0
9.999999640596187,0
2.9999998839144415,0
1.999999971887524,0
7.00000013491821,0
3.0000001487870547,0
8.999999454680188,0
35.99999921448247,0
1.9999999940371413,0
2.9999999192464477,0
6.000000219914302,0
6.999999594703307,0
4.9999999525497785,0
12.999999800898546,0
5.9999998445881335,0
22.999999971713056,0
10.000000323267804,0
17.0000004167188,0
8.000000051668135,0
30.000000205832755,0
14.999999341713988,0
19.000000543960308,0
27.000000268179097,0
28.999999385675775,0
32.000000431462524,0
4.000000013281218,0
10.00000036103072,0
14.999999495844554,0
32.99999983678844,0
80.00000568565235,0
3.000000115999522,0
28.0000010641055,0
35.00000232947923,0
28.999999832268767,0
24.999999048613017,0
46.000000069013964,0
16.000000255872333,0
21.00000114412004,0
12.000000257844055,0
41.99999952450924,0
20.000001064805737,0
17.00000053482742,0
34.999999468604145,0
35.99999809515876,0
36.000000777077545,0
24.999999083975,0
24.999999353020222,0
30.99999844971184,0
49.99999949248134,0
13.999999832171497,0
21.999999472753046,0
23.999999958740297,0
30.999997911022373,0
30.999998545992753,0
4.99999978474283,0
21.999999519813755,0
12.000000629459162,0
16.99999944892244,0
11.999999904153805,0
21.0000000505013,0
12.999999813434844,0
15.999999803057587,0
5.0000001697020835,0
15.000000097870565,0
7.000000464029525,0
13.999999826803933,0
16.00000060063102,0
28.999999566960543,0
15.000000758806047,0
17.000001107085204,0
8.99999968230055,0
27.99999933945981,0
19.999999463955607,0
23.99999840198261,0
36.00000003944231,0
0.9999999778194026,0
27.999999469794346,0
10.000000825744825,0
17.999998879029242,0
18.99999985894125,0
9.99999963868794,0
14.00000028647158,0
1.0000000355842107,0
12.000000012810599,0
4.000000054749894,0
8.999999915688917,0
14.000000975243644,0
7.000000304259988,0
4.999999891004632,0
6.999999809297689,0
6.999999883412626,0
10.99999953392459,0
1.9999999841426872,0
9.000000144517681,0
20.00000059609076,0
5.999999736999117,0
13.0000003368513,0
10.000000484551641,0
4.9999999240853406,0
10.000000094866168,0
11.000000243479331,0
2.0000000835689398,0
1.9999999109201214,0
3.999999839923682,0
7.000000040971357,0
8.999999755603753,0
5.000000105121339,0
1.0000000178123194,0
0.0,0
1.9999999532349162,0
0.9999999731011312,0
4.000000012361431,0
1.9999999627040346,0
1.9999999445206096,0
2.999999886853992,0
9.999999699063002,0
8.00000010014721,0
4.999999990088232,0
2.9999998131615047,0
3.000000065066286,0
5.000000067427603,0
4.000000072911837,0
11.000000383525322,0
17.99999883268896,0
10.999999906143254,0
4.000000060566917,0
12.999999108319106,0
11.999999875671305,0
13.000000034028309,0
15.999999670074716,0
7.999999951002096,0
5.000000104817297,0
60.000005383330425,0
35.00000015055473,0
31.999999779267476,0
19.99999904822348,0
30.000000453318002,0
32.999998973041194,0
23.00000031631125,0
19.000000892584023,0
25.999999673364957,0
26.000000866837482,0
15.999999307504394,0
19.999999024523927,0
35.9999993848283,0
21.000000410260917,0
15.00000046980922,0
14.99999969329674,0
18.000000947189374,0
12.999999892989708,0
15.000000425245585,0
7.999999890197726,0
19.999999556872666,0
15.999999302255377,0
9.99999999284193,0
11.999999922608154,0
19.999999660445496,0
7.999999965844085,0
14.999999631919112,0
7.999999660404167,0
18.00000082964058,0
14.000000441571657,0
15.000000178385058,0
22.000001109847734,0
15.999999158813809,0
15.000000110187692,0
24.00000072712172,0
12.99999948973479,0
30.99999984433675,0
26.999999155170425,0
22.00000064057472,0
18.999999605123712,0
27.99999897995525,0
26.000001532453645,0
28.000000737217665,0
16.99999975421882,0
8.999999955732404,0
19.99999909484252,0
33.00000021819977,0
34.00000100002196,0
42.00000005640552,0
56.99999790427455,0
50.00000092556786,0
43.99999734377615,0
50.00000344231227,0
32.00000264627733,0
