aucunDETarcherNOUN_count,aucunDETmarchéNOUN_count
0.0,23.000001183728713
0.0,32.00000030250436
0.0,26.99999984339337
0.0,62.00000047002436
0.0,17.00000051506031
0.0,28.00000165498106
0.0,24.000000169726675
0.0,35.99999976537911
0.0,30.99999754775019
0.0,25.00000039989165
0.9999999536519524,17.999999165735147
2.999999731341198,10.000000049186733
0.0,31.000001092270892
0.0,34.99999855432259
0.0,24.99999972313661
0.0,11.999999444727408
0.0,17.00000044660035
0.0,36.999999750643106
4.99999999783638,84.00000160274482
3.999999840177103,37.99999869619655
0.0,52.000002097911235
5.9999997250834705,36.00000015180785
1.0000000243908858,76.00000185370732
0.9999999968175627,58.00000105116084
0.9999999890266773,94.99999579342133
5.000000156358595,75.99999753503585
0.0,55.00000026548274
2.0000000393832544,135.00000091184066
0.0,68.99999648492405
13.999999733741014,104.99999852105609
0.0,61.00000097060827
0.0,43.999999404295316
0.0,64.00000040803356
0.0,82.0000022770201
0.0,102.00000406394366
13.999999496834661,68.99999752011368
10.999999794610712,76.00000014277448
1.999999971887524,87.00000117055457
5.00000009637015,167.0000077918078
4.9999998245206205,130.00000433015
13.999999384121857,211.99998808427733
1.9999999563601376,119.99999738160825
0.9999999970185707,141.00000288963383
7.999999784657194,119.99999451441917
0.0,144.00000224375182
4.999999824191831,138.0000008776437
0.9999999905099559,163.0000003494807
2.999999954053511,260.00000095849515
0.9999999970976583,87.0000007824799
10.999999329761593,114.99999561875416
2.0000000646535607,92.0000068988493
3.99999993603494,89.99999718364553
13.000000425014491,199.99999617589683
1.000000031648672,87.00000424068931
0.0,147.9999962400484
0.0,79.0000022617297
0.0,120.99999408543837
3.9999998682102356,150.9999892253597
8.0000002213001,79.00000161816614
2.000000006640609,99.99999989597968
1.0000000239752764,185.00000764929206
0.9999999506951006,174.99999572687642
0.0,212.00000519164462
10.000000196675359,119.0000082087279
2.000000077333015,55.000000968903926
2.0000000423112247,133.00000316750774
12.000000824756016,86.00000560651486
0.0,130.99999558184805
0.0,155.9999881659781
0.0,91.99999468184947
7.000000111944147,82.99999900390503
0.0,73.9999986857397
0.0,107.00000578729444
0.0,240.99999086404884
0.0,134.99999975449683
5.000000111644975,115.99999684648682
1.9999999906206822,97.00000138139202
2.999999901099178,149.99999756806872
0.0,71.00000145086315
0.0,111.99999798969098
0.0,104.9999906398704
0.0,138.00000108583208
0.0,91.00000165862384
6.000000329642828,96.0000038687926
0.0,85.99999928432266
0.0,151.00000465295443
1.9999999151729544,113.99999224025993
0.0,116.99999157213053
2.9999998708456985,138.9999978679859
1.9999999724563877,182.99999065730887
0.0,138.0000011408748
0.0,172.00000040777888
0.0,119.00000787556114
0.0,182.00000091841753
0.0,87.99999591817217
0.0,138.99999792013304
3.000000007687148,132.0000048566714
10.000000065247045,188.00000610447313
1.0000000382600014,166.0000051739032
4.999999938144263,160.00000123424212
0.0,153.00000125221342
0.0,216.99998886832807
0.0,182.0000030719565
0.0,148.00000441378748
0.0,162.99998928848953
0.0,165.00000052917665
0.0,162.00000279092413
0.9999999693954871,155.99999479394145
0.0,196.0000118689124
1.9999999556388053,139.00000085243835
0.0,144.9999986343155
0.0,142.00000705128178
0.0,210.9999925428863
0.0,154.99999929001112
0.0,142.0000020313024
2.0000000678503245,108.00000404087889
0.0,68.00000161136998
0.0,78.99999711467744
0.0,96.00000286048767
0.0,64.00000127604318
0.0,80.99999990344614
0.0,78.00000301333436
0.0,104.00000158515398
0.0,40.999998464706636
0.0,47.999999298966245
0.0,46.999999880677905
0.0,28.999999670462905
0.0,42.00000014333054
0.0,50.00000115014581
0.0,35.000001023699326
0.0,55.00000039253972
1.000000048455164,36.00000252312392
0.0,71.99999955516172
0.9999999707713982,45.999998268332114
0.0,55.000001217396644
0.0,57.999999455058855
0.9999999554600607,38.99999899547787
0.0,60.9999979997116
1.9999999383081877,67.99999687490757
0.0,32.99999910388043
0.0,35.99999890050587
0.0,16.00000058592127
0.0,5.999999789642714
0.0,13.999999978571537
0.0,15.999999569618096
0.0,17.999999444074838
0.0,37.999998653368074
0.0,42.99999917972393
0.999999962284664,28.999999314730033
0.0,32.99999792122681
1.0000000125184012,39.999999665617814
0.0,35.99999984532742
0.0,28.999998895802968
0.0,38.99999816660975
0.0,41.00000050746378
0.0,54.0000009843098
0.0,50.000000076791586
0.0,78.99999945646054
0.0,61.99999962350132
0.0,49.00000117166703
0.0,67.99999711275564
1.0000000162703824,69.00000248084285
1.9999999513705036,82.99999736916583
2.9999997664387528,92.99999825400954
2.9999998903841014,87.99999727122265
0.0,102.00000278752096
0.0,95.00000692012844
0.0,122.00000361300168
0.0,142.00000186315867
0.9999999951895512,203.999999752012
3.00000009361575,141.00000295142175
3.9999999017097263,158.9999893949759
0.0,145.00000303385252
0.0,127.0000069942934
0.0,72.00000034031366
1.0000000333399033,103.00000265647213
0.9999999567190246,89.99999785354566
0.9999999701178797,91.99999460600928
0.0,110.99999690402502
0.0,95.00000518051948
5.00000002641326,112.00000434112367
0.0,114.00000644475942
0.0,99.00000029111665
0.0,85.99999918390206
0.9999999964412905,102.00000212586801
1.9999999725494306,92.99999780075551
0.999999987104003,76.9999992848193
0.0,97.99999481790618
0.0,89.99999993557738
4.999999765457788,127.00000342914407
7.0000001256692235,102.00000299552916
3.9999999829220423,63.99999972675268
0.0,91.99999368568297
0.0,88.99999572092153
1.0000000402447056,108.0000013998236
3.999999950667093,89.00000187115415
2.00000007924634,111.00000398220939
2.0000000587965667,112.00000699729172
0.0,143.99999056658456
0.0,104.000003484745
0.0,121.00000013732434
1.9999999897222087,125.0000019550441
2.000000030828969,134.00000181213605
0.0,106.99999784107074
1.0000000033392986,123.99999764153456
1.0000000181397999,100.99999862747902
6.99999961018397,78.99999689092257
1.0000000215256117,94.00000605352818
0.0,114.99999818494113
6.999999707045908,82.99999978615278
6.000000205516142,87.99999580671536
6.999999842877711,113.99999878912323
12.00000012381741,107.00000492245705
13.000000733585676,145.00001213222467
16.000000216801975,176.00000341022113
6.000000062786055,159.00000116295735
13.999999766045768,202.00000022318238
19.999999143686082,151.9999890786815
16.00000068866838,120.0000086056091
8.00000055276608,132.0000020484288
