enADPeauNOUN_count,enADPmotNOUN_count
1011.0000471198191,14.000000149420101
1082.0000100419293,25.000000982329283
663.999996148637,20.999999878194846
1129.0000302013623,29.00000041082299
1226.0000631954313,11.000000512932896
975.0000526272581,12.999999978959812
630.0000161675581,13.999999790790568
477.99999674610035,22.000000549898033
617.9999608233567,13.99999970803266
1055.9999927351832,23.000000556620936
806.9999658232397,12.999999397475381
624.999967647318,13.99999975001975
485.00002276048406,10.000000357716404
1444.9999912637159,18.000000116882035
408.0000055977573,7.000000024091545
537.0000011657443,16.999999762186462
939.0000269674897,19.000000499141567
894.0000048181349,17.999999462388814
1334.0000085122656,25.000000734224457
1325.9999772651947,60.99999917155641
841.0000047390888,41.000000157168934
1718.0000026412677,34.99999914686484
1725.0000278997322,44.00000107319897
1538.000052623594,30.00000035388768
1916.0000000692007,59.00000040727831
1124.999989790545,58.99999861728823
1220.0000759253787,30.00000076358665
1405.999982758476,71.00000127765523
1719.99991244974,46.9999968206617
1321.0000132824498,53.00000039801543
1352.999963409053,26.00000074852295
875.0000283603864,25.999999583257882
949.9999752445023,27.999998783552833
1251.9999852381602,28.00000070271387
1216.0000601044298,37.00000242567333
2070.9999537520976,41.999998490503984
2232.9999173380315,94.00000126338762
1558.0000128851482,98.99999573629569
2372.0001231079877,110.00000036127993
2007.9999386741697,71.00000008069897
2235.9998524336715,55.99999753648743
2535.00000762832,23.99999947632165
2024.00004626383,131.99999828244515
2940.0000040308214,112.99999479682074
2701.0000956267636,56.00000026573187
2698.999990132788,121.00000024186077
2376.9999239648705,63.999999013365574
2492.0000408821707,65.00000065133415
2017.9999313540686,83.00000017309908
1494.9999369490758,66.99999967565314
1862.000137379914,86.00000016357941
1991.0000070656135,82.99999557415863
1534.000092442377,76.00000014979351
2575.0001510244942,91.00000473909772
2879.000016905775,105.9999957968456
2731.0000714926655,97.00000277706052
3225.9999267101653,106.9999983027956
2668.9999361713235,85.99999693908568
2611.000117487172,97.00000393104283
2657.999937313045,96.00000293505377
3957.000087169018,94.00000164728615
3992.9998147787296,141.99999029139676
4002.9998703402102,78.00000284786378
3543.0002032301595,129.0000101836733
3165.000010540462,132.00000788258853
3656.0001905645245,117.00000471601135
3807.000219669199,139.00000221371644
3493.999910242358,116.99999932329125
4155.999897075305,98.99999601675022
3803.999957471374,133.99999577283785
3713.000038467479,60.999999426558134
2106.0000698212098,41.00000163644852
3234.0002064461296,56.999999388872446
3766.0001869141147,123.99999624247012
3760.0001288272365,104.00000016668932
3354.0001419527543,88.9999976407145
4089.9998934119417,87.00000216280421
