enADPamantNOUN_count,enADPmamansNOUN_count
41.99999945956377,0.0
108.00000232644828,0.0
55.99999967518626,0.0
46.0000018765109,0.0
38.00000169028701,0.0
46.000002400896165,0.0
34.00000054866278,0.0
37.00000149205553,0.0
144.9999994537105,0.9999999651471223
50.00000256903916,0.0
80.99999795375096,0.0
32.99999846182728,0.0
15.000000786324073,0.0
66.99999693473886,0.9999999807557843
17.99999984017464,0.9999999832802816
18.99999980684669,0.0
29.000001528310335,0.0
89.99999831029898,0.0
84.00000197526609,0.0
83.99999492760652,0.0
114.00000609622036,0.0
93.99999877020723,0.0
80.00000195127086,1.0000000243908858
136.00000641994072,0.0
183.9999905979782,0.0
136.00000092434362,0.0
119.00000491960388,0.0
76.99999874589902,0.0
64.99999781139415,1.9999999419691148
115.00000469485238,0.0
81.99999761474491,0.0
43.00000068016273,0.0
37.999998642166624,0.0
71.00000205572202,0.0
74.00000604071876,2.00000007968517
109.99999604655805,0.9999999640596187
77.99999987265856,0.9999999888370337
98.9999933428484,1.999999971887524
147.0000045921458,1.00000001927403
82.9999992466771,0.9999999966634592
95.99999862785032,0.0
41.999999775231515,1.9999999563601376
42.99999920979547,0.0
93.99999953720751,1.9999999461642977
101.00000140939058,1.0000000029391458
104.99999789968099,0.0
82.00000073890274,0.0
45.999999295487164,0.9999999846845036
18.000000085755666,0.0
37.9999979255293,0.0
73.99999977565804,1.0000000323267804
69.99999681490054,1.99999996801747
102.99999554942067,1.0000000064585168
107.00000710454498,1.000000031648672
94.00000034070698,0.9999999774825243
119.0000034069093,0.0
74.99999715894286,1.9999999642682331
133.99999854168982,0.9999999670525589
123.0000063517851,2.0000000553250246
105.99999729959697,1.0000000033203045
88.99999904121162,3.000000071925828
76.99999514414152,0.9999999506951006
226.00000042739393,3.9999999727702935
79.00000319863513,0.0
101.0000011267077,0.0
140.00000968419982,1.0000000211556124
76.00000278956215,0.0
136.99999920761454,0.0
142.9999943962485,0.0
89.99999792092592,0.0
