enADPathéeNOUN_count,enADPmatéNOUN_count
15.000000452666429,0.0
1.0000000094532615,0.0
4.999999970998772,0.0
0.0,0.0
12.000000722889135,1.0000000302976653
3.0000000071608146,0.0
0.0,0.0
11.000000274949016,0.0
3.99999986058849,8.999999490351158
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
16.00000042032974,1.0000000262706086
0.0,0.0
19.99999999134552,0.0
35.9999998486784,0.0
8.000000322755575,0.0
24.999999905276898,0.9999999917078082
9.000000219517972,0.0
7.000000090063139,0.9999999968175627
15.999999824426837,0.0
20.999999849770305,0.0
2.000000050905776,0.0
20.000000634733087,0.0
8.999999738861018,4.99999979440237
4.000000034925678,4.000000034925678
7.000000299718126,1.0000000124238915
14.999999945808906,0.0
1.9999999717227588,0.0
19.000000312537296,13.00000005241958
5.000000437087346,0.0
7.999999712476949,0.9999999640596187
16.999999562439594,0.0
7.999999887550096,0.0
12.00000023128836,1.00000001927403
21.999998973816048,1.9999999933269184
33.99999840469717,5.999999636453458
22.999998806472952,4.9999998909003445
25.00000058746734,1.9999999940371413
54.999997861681905,0.9999999730821488
26.000000683256076,4.999999913556016
45.00000000937903,0.0
19.999999810199114,5.999999943059733
21.999999663059075,0.9999999846845036
23.000000968229756,5.9999998445881335
5.999999923493442,1.9999999744978136
14.000000452574925,3.000000096980341
17.99999902358692,2.9999999520262057
34.999999202886784,0.0
25.0000004194031,3.000000094946016
20.999999420291715,12.999999600431524
32.00000091614368,1.00000002862949
23.999998713438288,0.9999999821341166
33.00000061849229,0.9999999670525589
34.000001167394345,10.000000503494055
53.999999307194926,3.0000000099609134
8.000000191802211,1.0000000239752764
10.999999575355128,4.999999635766478
44.00000092914344,1.9999999863851468
16.000000670334586,2.0000000837918233
48.00000185599235,13.00000073421539
42.00000159615826,1.0000000211556124
40.000000315294116,1.0000000307000958
47.99999972237589,1.9999999884323287
21.999998515507457,0.0
16.999998839379412,10.99999946297799
16.000000255872333,2.000000031984042
10.00000024616424,9.999999828047484
15.000000138716384,3.000000064461014
25.999998866618547,2.999999926292847
16.000000554526913,1.000000034657932
17.00000053482742,2.9999999117524823
30.000000593825817,1.9999999906206822
30.99999951654837,1.999999934066119
34.99999920306962,2.0000000227443637
24.999999083975,6.999999510903773
37.99999918266111,7.000000067951206
17.00000031837486,3.0000000374510147
17.000000955118125,3.00000010967411
16.000000410549987,2.0000000513187484
24.9999980554768,1.9999999520684588
12.000000625285713,1.0000000233997843
19.999998463588724,0.9999999575864772
23.999999420112466,0.9999999722953768
23.999998266377354,2.9999998708456985
20.000000078976893,10.999999759906878
18.00000001256428,2.000000048447772
11.999999283147247,1.9999999966405015
28.999999561742094,5.000000107656659
16.00000038186262,0.0
17.999999036947706,0.9999999856488342
4.999999938455496,5.999999926146595
11.000000561612792,2.0000000678808334
15.000000097870565,3.000000133898223
7.000000464029525,2.000000076520003
14.999999814432785,1.9999999752577051
35.000001313880354,0.0
7.99999999699294,0.99999997479242
21.000001084938628,16.00000056821807
9.00000077959897,2.000000081871558
203.99999114627232,10.999999611700671
36.99999887744136,12.000000101068224
5.999999655738841,10.000000001754042
15.999999510327793,1.9999999387909742
11.000000564620267,8.000000410632921
3.9999999112776106,1.9999999556388053
0.9999999662251231,5.0000000388710655
8.000000326717664,4.000000163358832
10.999999599120045,7.999999785948507
15.999999440460133,9.999999440929647
10.999999867813536,3.9999999217893762
0.0,10.00000052773231
1.0000000355842107,7.000000451178558
18.99999867043845,4.99999973536875
7.000000095812314,6.00000008212484
1.9999999946612657,19.00000025071591
6.000000166616966,7.00000019438646
8.000000263949874,8.000000263949874
11.999999256878908,2.999999814219727
5.999999836540876,1.9999999455136255
1.9999999420836891,6.999999711173199
7.999999807866734,3.999999903933367
9.999999721501302,3.9999999682853744
4.000000108487191,0.0
10.000000540960457,4.000000138651359
0.9999999893856253,4.999999747613492
7.000000343995707,10.000000129024997
0.0,5.000000242275822
3.000000116534412,7.000000136844285
2.9999999123141943,0.9999999707713982
