sonDETatoutNOUN_count,sonDETmatouNOUN_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,0.0
0.0,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999616764632,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999734740896
0.0,0.0
7.000000299718126,4.000000049695566
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000039842585
0.0,0.9999999640596187
0.0,0.0
0.0,1.999999971887524
0.0,1.00000001927403
0.0,0.0
4.999999929441672,0.0
0.0,8.99999980362062
0.9999999970185707,9.999999970185707
0.9999999730821488,0.0
0.0,0.0
0.0,0.0
0.9999999905099559,3.9999999620398237
0.0,0.0
0.0,1.9999999941953166
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000064585168,4.000000025834067
2.000000063297344,0.0
6.000000078577727,1.9999999549650487
19.000000543960308,5.0000001431474494
13.999999535432503,2.999999839179786
6.0000000297497325,6.0000000297497325
0.0,1.0000000276625125
1.0000000033203045,1.0000000033203045
1.0000000239752764,2.000000047950553
0.0,7.999999605560804
1.9999999863851468,22.00000046457172
0.0,2.0000000837918233
6.000000231999044,0.0
0.0,4.0000000846224495
10.000000078823527,3.000000206189004
0.0,9.999999942161642
6.999999445935201,6.999999445935201
5.000000086576566,1.99999994369432
4.000000063968085,2.000000031984042
3.000000073849272,0.0
0.0,2.000000042974009
1.0000000063425816,0.0
3.0000000110620224,1.000000034657932
1.000000002924682,5.9999998235049645
0.0,0.9999999953103411
3.999999868132238,6.99999958972357
1.0000000113721819,5.999999884393591
1.9999999121799232,8.99999978653561
0.0,1.9999999205632235
9.999999700226967,6.999999981233264
19.0000003609712,3.00000010967411
5.000000040453581,1.0000000256593744
7.999999808273835,2.999999928102688
1.0000000233997843,2.0000000467995687
1.9999999151729544,10.999999791504054
0.0,1.9999999445907537
20.999999446114003,11.999999483382792
0.0,0.0
0.0,2.000000048447772
10.999999807348818,0.0
2.000000043062663,1.0000000215313318
0.0,4.000000095465655
0.0,2.9999999569465023
2.9999999630732974,9.999999876910993
9.000000399597853,3.000000007687148
6.000000267796446,2.000000089265482
