unDETatoutNOUN_count,unDETmatouNOUN_count
2.000000041523209,2.000000041523209
1.0000000094532615,1.0000000094532615
41.99999975638968,11.99999993039705
0.0,2.0000000518876324
0.0,0.0
37.00000019245749,0.0
8.000000056575558,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,4.000000079709382
22.99999912376633,9.999999536519525
3.999999877967282,14.999999365243045
1.0000000191216762,1.0000000191216762
1.9999999615115687,11.000000019952585
6.999999741832396,21.999998785388755
0.0,0.9999999811684157
7.000000183894262,20.9999997852201
4.99999985066356,4.999999779352496
8.000000294555232,2.000000073638808
15.999999360708411,1.9999999200885514
2.000000080688894,0.0
14.999999650453743,27.00000011385589
12.000000292690629,16.000000390254172
0.0,13.000000070968516
5.999999934160064,4.9999999451333865
31.999998882488537,23.999999540117553
1.000000025452888,8.000000329670453
4.000000078766509,0.0
9.999999588804739,12.999999562278834
7.000000190619554,27.999999273232596
9.999999698737142,29.00000057304374
9.00000019535185,11.000000349531817
7.999999886891035,8.999999872752415
4.00000004561961,16.000000182478438
2.00000007968517,42.000002149137416
34.99999874208666,40.999998526444365
23.000000651815032,31.000000149528
72.00000026445606,20.99999986438215
4.00000007709612,10.000000192740298
3.9999999866538367,15.999999946615347
23.99999854581383,53.999997773868174
14.999998981032405,19.99999887193275
22.99999926942405,20.000000602374488
3.999999892328597,8.999999757739342
7.000000222853447,16.000000047026333
9.99999964838366,24.999999120959153
23.000000161000575,4.9999999525497785
64.99999900449274,59.000002390068545
4.999999985488291,15.999999953562533
14.00000035146108,1.9999999744978136
7.0000002262874625,17.000000549555264
97.00000085884335,16.99999938386334
26.999999151218645,28.00000018083847
26.00000156649289,20.000001004787148
21.99999971829811,33.999999554929694
217.99999954675755,31.000000887514187
31.99999942829173,25.99999921381934
19.999999113616795,40.999999445175234
20.00000100698811,28.000000320812475
34.00000098499187,65.0000002158198
16.000000565521358,51.000002011045815
32.99999837293831,35.9999996375319
25.00000038271593,59.000000089829925
21.00000165780728,18.00000142097767
24.000000927996176,22.000000387561574
64.00000135395919,40.000002025595386
53.000002425726095,63.00000067913018
36.999999785998085,28.999999832268767
24.99999949810746,40.99999919487602
39.999999555908694,67.99999535751765
19.00000107832597,32.99999975325913
46.999999693563275,5.00000012308212
27.999999867281403,23.000000127023743
54.000003124546375,11.999999705171389
22.00000057665096,7.000000521340846
30.00000018476203,30.00000125199924
24.999998780985155,38.99999908258772
13.99999917944714,32.99999891209096
34.99999920306962,55.00000264770449
15.999999297439386,63.99999646285373
57.00000050389127,26.000000005261676
41.99999988739958,35.99999989211188
47.00000405364824,22.000000137013807
42.000002307499784,16.999999996992912
65.00000113298276,44.99999892154031
63.99999908616807,36.00000101463639
70.99999535430544,41.999996928368006
73.99999845999841,42.999998553630945
171.99999259515334,22.999998309428786
29.999998700813265,36.99999887022039
73.00000066733294,40.00000029141037
113.99999737007342,23.000000483887593
83.00000178710056,13.999999592994293
47.0000004907507,22.999999917956767
37.00000052610383,28.00000100762998
43.00000020857679,22.99999971689528
46.00000137299097,33.99999983609673
61.0000040563785,25.00000168743908
64.00000244864009,17.00000045421051
73.99999908453508,24.99999969072131
89.00000398262728,33.000002308163545
112.9999987407721,25.99999994056366
109.00000285352837,33.000001171949776
85.00000306836428,39.00000283002626
98.99999320022575,44.999996758962595
119.99999842914804,67.99999566063403
118.99999259663102,37.999998970724604
158.99999977524377,31.999997941269235
150.00000136994686,24.000001684000225
125.99999619613155,17.99999960074925
148.99999912245235,61.00000022493246
85.00000618413551,50.00000329402863
150.99999745160616,35.999998930209124
92.99999789914318,39.99999703096581
124.99999614674127,21.99999973562707
110.99999914791611,11.000000561657473
105.00000434260939,27.00000035450644
119.99999820457684,18.99999948034545
96.99999900794958,26.00000190236453
126.99999923898294,24.00000065937653
