bonADJauteurNOUN_count,bonADJmoteurNOUN_count
37.000000768179355,0.0
31.00000001330195,0.0
45.99999973318871,3.9999999767990175
66.00000102919651,0.0
81.00000505916026,0.0
42.00000197478533,0.0
44.0000015440322,2.0000000141438896
44.000000631833785,0.0
56.99999820935893,0.0
22.000000045233634,0.0
73.99999922704444,0.0
25.999998675384543,0.0
49.0000031014575,0.0
29.999999345460537,0.0
7.999999725112678,0.0
27.99999914342206,0.0
18.00000047287096,0.0
92.99999658054264,0.0
106.00000241277169,0.0
96.99999612429473,0.0
87.0000020130135,0.0
132.99999495677932,0.0
127.00000309764249,0.0
118.99999625108396,0.9999999968175627
80.99999911116086,7.999999912213418
72.9999958273491,0.0
74.00000566493414,0.0
68.99999804633978,2.999999998849745
82.99999668391203,0.9999999709845574
122.99999803072353,0.0
65.99999805421531,0.0
20.00000068730024,0.0
61.00000004016652,0.0
58.99999789340887,0.0
58.00000278661877,0.0
63.999997699815594,0.0
120.00000221210043,0.0
51.99999847125986,1.999999971887524
90.00000138289002,0.0
90.00000065249141,0.0
58.999996918969565,0.0
85.99999950682317,0.0
51.000001833956325,0.0
48.999998587048694,0.0
60.999998864471614,2.0000000058782916
79.9999971870693,0.0
150.0000019899377,1.9999999810199114
75.00000214502062,0.0
31.999999907125066,5.9999998445881335
23.999999693973766,0.999999987248907
77.00000118090026,1.0000000323267804
63.99999897655904,2.9999999520262057
41.99999958915016,1.0000000064585168
136.00000653510168,0.0
82.9999956736998,9.999999561142658
108.00000309198492,0.0
102.9999984814817,0.9999999821341166
123.99999295787038,1.9999999341051178
94.00000237340723,10.000000503494055
94.99999987937817,6.000000019921827
84.00000225647912,25.99999977441146
77.99999980319757,3.999999802780402
175.00000396911517,20.000000601053596
78.00000315673923,0.0
79.00000513861123,0.0
120.0000034821702,2.0000000423112247
98.00000551856115,4.000000122800383
77.99999954886081,6.999999959513151
93.9999978252076,15.99999924727411
106.99999539626073,2.9999999155414794
67.9999995385023,2.000000031984042
54.00000174740366,0.0
50.00000107435023,9.000000376971725
76.00000307861335,5.000000124447807
87.0000050592991,2.000000069315864
84.00000170099678,5.9999998235049645
83.00000071253167,13.999999199829194
78.99999506200972,17.999999765610756
103.99999713823793,5.999999884393591
60.999997866665524,13.999999021807547
106.99999298229308,7.999999682252894
94.00000043039809,4.9999998501134835
93.00000440079191,12.000000438696443
58.0000034207961,13.999999832171497
77.99999947604881,0.9999999760342294
41.00000018429248,13.000000562563425
89.99999351623728,22.99999893847137
63.999997036576254,6.0000000038191015
71.99999584971441,11.999999483382792
62.99999682869159,30.999999130057738
42.00000033985814,18.00000094418874
72.99999935485648,81.00000073481002
47.00000030352824,24.000000516751964
84.00000038228255,54.00000219017312
44.99999829710057,15.999999770381347
45.99999832700127,31.999999606115168
45.000000303575426,37.000000973393114
75.00000296637522,25.00000168743908
57.00000080735347,43.000002626227634
54.99999931958688,48.99999939381377
70.00000519422967,27.000001013564844
64.9999983615073,34.999998819754325
96.00000126134319,39.000001950285565
87.00000479494365,21.000001270828324
47.99999830560293,36.999997041362114
84.00000038478578,29.999998531647766
132.999998771567,54.00000035478541
97.99999926746908,74.99999846023196
103.00000347849303,56.00000287443044
113.99999424224973,51.99999925025421
101.99999780143524,72.99999919639757
151.00000658414365,47.00000338018337
