monDETorNOUN_count,monDETmortNOUN_count
84.00000317316001,8.999999927141943
87.00000050318657,17.000000102692873
78.00000145573472,25.999999387156958
90.99999631876186,19.999999971216855
127.99999740284277,14.999999861052764
80.00000169769481,33.00000084512422
105.99999359636784,22.999999335426605
93.9999989660746,26.00000111554462
120.99999843604937,16.99999951626622
88.99999860369175,24.999998953735385
139.99999884133723,9.00000007324634
190.99999364937213,28.999999587552143
238.0000073204587,37.00000055842316
403.0000123917455,58.00000397717053
483.0000112230942,68.99999933277203
569.999979731446,71.99999756036657
635.9999827867412,63.99999988762466
533.9999685304197,306.9999909379141
438.00001347636527,44.000003184061626
378.0000210588459,62.000000856634614
