sonDETathéeNOUN_count,sonDETmatéNOUN_count
7.000000286573594,0.0
0.0,0.0
0.0,0.9999999941997544
0.0,0.0
7.000000481571522,2.0000000605953305
0.0,0.0
0.0,0.0
5.9999999089007074,0.0
3.99999986058849,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
16.999999286783403,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999779352496,0.9999999701327121
0.0,0.0
1.9999999200885514,0.0
0.0,0.0
11.00000024653096,0.0
3.0000000731726573,0.0
0.0,0.9999999968175627
9.999999890266773,0.9999999890266773
7.999999846705853,1.9999999616764632
0.0,2.9999999503113184
0.0,39.00000191225104
5.999999946948179,0.0
2.000000017462839,1.0000000087314196
0.0,0.0
0.0,0.0
1.9999999717227588,0.0
0.0,4.00000004561961
2.00000007968517,2.00000007968517
1.9999999281192373,9.999999640596187
5.999999767828883,17.99999930348665
1.999999971887524,0.9999999859437619
12.999999898789712,5.00000009637015
0.0,0.0
10.999999565895129,0.0
3.999999912720275,7.9999998254405496
0.0,13.000000623244492
13.999999811103313,1.9999999461642977
9.999999827112031,12.000000439828602
3.0000000536803535,7.9999998778721855
1.9999999810199114,1.9999999810199114
0.0,0.9999999846845036
0.0,0.0
0.999999987248907,7.000000175730542
1.0000000323267804,12.000000387921364
0.0,5.9999999040524115
5.000000032292585,8.000000051668135
5.000000158243361,8.000000253189375
3.0000000392888637,12.999999600431524
1.00000002862949,2.00000005725898
1.9999999642682331,2.999999839179786
7.999999736420471,6.0000000297497325
1.0000000276625125,2.9999999695530706
0.0,18.000000931867
9.000000518972385,15.000000541546083
0.0,2.9999999697943247
1.9999999863851468,5.000000150263399
17.00000015652111,2.0000000837918233
0.0,20.00000169953333
2.0000000423112247,10.999999878900468
4.000000122800383,11.00000045178977
10.999999936377808,5.999999965296986
2.9999998588638954,17.99999960267782
14.999999805048166,5.000000086576566
0.0,8.000000127936168
0.0,4.000000098465696
0.0,8.000000171896035
7.000000322602767,17.99999955775708
1.000000034657932,11.00000028832548
8.999999735257447,4.000000011698728
0.0,3.9999999812413645
0.0,5.00000001467314
0.0,5.999999884393591
0.0,8.99999978653561
57.99999700437364,7.999999682252894
4.000000023396577,6.999999981233264
0.0,10.000000365580368
0.0,6.000000329642828
0.9999999760342294,11.999999712410752
0.0,4.000000093599138
0.0,1.9999999151729544
0.0,3.999999889181508
7.999999655588528,8.99999996273121
18.999999649732427,14.000000338814239
3.0000001573647905,4.000000096895544
0.9999999983202508,5.000000165775195
2.000000043062663,6.999999796497146
1.0000000238664137,8.00000019093131
0.0,7.000000251907494
0.9999999876910992,6.999999544907931
3.000000007687148,11.000000655746891
0.0,14.000001005938746
1.0000000382600014,19.999999980361974
5.999999925773114,8.999999888659673
6.000000225236631,7.000000476648483
0.0,6.000000047408101
0.0,5.000000064517344
0.0,2.000000081871558
7.999999717600488,17.9999993646011
9.000000075801164,9.999999510549253
1.9999999571866103,6.9999997422426405
5.999999600495653,13.99999935565955
4.000000205316461,23.000001632671104
8.999999497640669,8.999999497640669
