aucunDETauteurNOUN_count,aucunDETmoteurNOUN_count
245.99999917517547,4.000000083046418
429.00000247020387,4.000000037813046
523.9999842601621,0.0
448.00000615806687,0.0
351.00000515489387,2.0000000605953305
355.00000501299405,0.0
345.0000126109706,6.999999741286955
335.0000000352101,0.0
510.9999714116676,0.0
500.0000040661533,0.0
456.9999767314566,11.999999443823427
583.9999906856677,3.999999877967282
484.9999961205412,10.000000524216047
483.9999965539865,0.0
302.99999366375914,5.999999617422542
592.0000112436655,0.0
439.00000080231973,0.0
1008.999964943443,0.0
927.000039533146,2.000000073638808
1386.9999781528638,13.999999655133939
735.0000386348887,1.000000040344447
1171.9999745201144,1.999999983415616
928.0000226347421,1.0000000243908858
900.9999772484088,9.000000308378663
957.9999599558354,21.999999758586902
972.9999916944643,7.999999846705853
1274.0000769216929,8.000000203623104
1071.0000445775354,5.000000158683272
922.9999815100438,4.99999979440237
1119.9999952752323,8.000000069851357
889.0000372131983,4.000000049695566
579.000001554088,4.000000023526793
666.0000002663548,0.0
744.0000020636892,13.999999584603728
733.000001611182,10.000000874174692
965.9999934662187,15.999999424953899
1251.9999575281188,12.99999927670482
1164.000011083401,11.999999193072535
1301.0000542726452,10.000000192740298
1328.0000082728081,0.9999999966634592
1199.9999161356297,2.999999818226729
1525.9999452610573,27.999999389041925
945.9999700374418,14.999999293275486
1099.9999905013592,39.99999817147305
1298.0000117039085,12.000000439828602
1076.0000118256416,10.999999931552537
1368.9999684238212,8.999999914589601
1242.9999447323269,16.99999973963656
711.9999921376243,15.999999953562533
718.0000104538415,0.999999987248907
857.0000630271206,6.000000193960682
1044.0000290950447,16.99999938386334
1015.9999826880892,16.999999768741016
1206.0000322192793,4.000000126594688
1092.999969832652,18.99999882427892
1156.0000063178056,25.000000715737247
1106.9999783996834,5.999999678359572
942.9999818943227,6.999999883085102
1164.0000117809602,52.00000007723705
1229.9999535020863,12.9999996071132
1239.0000560833234,6.000000022573698
1035.9999418575826,52.999996327459115
1336.9999873967608,28.000000177993122
1174.0000147318183,8.000000335167293
1206.0000313494554,20.00000169953333
1022.0000237439036,21.999999993675114
1113.0000217335366,30.999999696727098
1047.0000195676105,34.99999979756575
1285.999996585451,4.99999998952038
1213.0000133648252,10.99999946297799
965.999998409786,6.000000095952126
356.00001984354105,2.000000049232848
762.0000297750713,10.000000214870045
986.0000049554969,10.000000248895613
968.0000134799354,7.000000521340846
970.9999797487341,11.000000226214633
775.0000132593728,4.999999976551705
1015.9999823022786,0.0
967.9999940950379,6.9999999876855235
974.9999562790828,49.99999816794998
844.9999432573071,16.999998978807476
569.9999962881442,6.999999981233264
681.0000359058627,9.000000662653832
828.0000173808571,26.000000491457147
676.9999931928259,41.99999899343763
722.000015344447,15.000000523240917
654.9999563058861,27.99999846835095
733.9999703122304,13.999999187018181
599.9999937800102,18.999999882410986
682.0000092143116,14.999999350406636
669.0000174761766,29.000001972889685
584.9999817741267,33.99999889784488
793.0000202623457,42.00000232120464
701.0000227696474,24.000001293903352
463.9999877032086,49.00000176335246
541.0000036709181,45.99999869593104
597.9999937505523,33.99999983609673
610.0000186516638,24.000001071185785
581.0000151655184,35.000001535309565
646.000011289993,26.99999966597901
692.0000524974708,49.00000248104974
493.99999569225207,83.99999629333463
693.0000060706135,112.00000307312008
553.0000259269016,141.0000053607679
695.9999688210819,128.99999544630785
626.9999915126323,119.99999498710247
663.9999843831183,116.99999501347531
611.9999868828471,100.9999944263556
702.0000541170973,94.00000753754557
587.0000094832133,58.99999939772399
588.9999755361977,51.999998451451845
657.0000249536233,76.0000010170791
638.0000012575672,43.99999839648018
672.9999709163692,82.99999929564528
478.99996618091666,19.999999608946883
250.00001658596017,7.00000014323579
215.00001431954502,13.000000058416573
231.99999484829158,21.999999483548102
258.00000507785836,10.000000136874736
324.99999310377785,31.99999991458025
372.0000068114275,19.000001114091113
432.00001073470844,33.00000057566629
389.99999751751375,46.999997891996074
314.9999843069103,25.999998873354443
252.99999517105834,21.999999535160008
335.9999899114812,31.00000046683661
330.9999942878268,24.00000060656079
286.00000954924707,11.000000198761276
287.000003535277,17.00000068643431
257.99999088342304,11.999999872627503
341.00000833176466,20.000001315042535
291.0000179941428,19.00000169938612
286.0000066185584,17.999999888790427
283.9999909247726,22.999998940589965
297.000008056515,19.000000420555207
307.0000091172818,7.000000292491291
301.9999909441513,11.999999465520728
227.99998840674732,6.999999543516262
285.99999032176174,10.999999917587733
251.99999083396676,15.999999565517783
132.9999960012211,2.0000000070227286
148.00000444176823,5.000000089061598
121.99999972325962,3.9999999573355756
127.99999463609942,3.999999906469833
111.0000008840597,8.999999757910178
137.00000144263166,4.000000012361431
191.00000218031252,1.9999999627040346
250.99999136094772,17.999999873216318
320.99998278744255,24.999999057116597
297.99998723219363,22.999999466173403
314.9999974711301,7.000000296408368
243.00000176759994,17.000000320358346
259.9999882995444,27.999998396555732
287.99999305619986,20.99999921888617
325.99998890036204,14.999999520644202
411.0000112769694,14.000000255191429
372.00000461445643,16.999999944635547
345.99999655051784,11.999999891986642
335.0000083421228,32.99999951711381
381.00000018260897,22.999999918537483
436.9999715559401,19.99999988684385
438.00000632749436,24.000000710062473
445.99998933068235,16.99999984923931
440.9999917649357,14.999999518994791
548.9999854147918,30.999998988957973
638.0000175947998,31.000000974491293
612.0000375924076,19.00000094306923
691.0000135237678,22.00000089885599
750.0000154667595,25.99999932627931
619.0000045391041,18.999999603041637
639.0000155945992,20.000000764933183
600.9999729162353,17.99999998982188
571.0000113859245,14.00000043247183
521.9999896528494,10.999999907333937
457.99999293304205,14.999999610408539
418.0000240440721,18.00000060011826
430.9999913531132,12.999999048717674
349.999993225136,10.999999954671917
345.9999879098424,19.99999876533043
377.0000111504806,10.000000285704115
389.0000208803986,13.000000713114051
415.00001427286935,10.000000000297591
356.99999884394526,20.99999976366566
352.0000035935115,16.000000179323116
391.99999324437215,16.99999993950194
386.9999957956666,11.000000033580477
360.0000035065662,14.00000018987082
335.9999933413533,10.99999979282297
353.99999004508453,7.9999997535869865
372.0000014444694,15.999999289924045
385.00000711556845,19.000000166449816
348.00000694298467,8.999999677458852
375.9999754464304,8.99999996049644
411.99997329103763,14.999998761968012
437.0000223225509,10.000000612918814
395.9999843668974,10.000000081413344
439.0000178105342,27.000001485788086
515.000015140116,13.000000382177682
464.9999846338824,19.99999848283233
492.0000016950367,12.000000476832579
517.0000054755521,29.000000323665375
579.9999840957618,20.999999321920896
459.00000593492626,22.999999467615957
464.9999787152187,17.00000003548268
466.0000014300888,30.000000541264633
