enADPairsNOUN_count,enADPmèreNOUN_count
0.0,34.99999973795962
1.0000000094532615,43.00000068623939
0.0,33.99999980279165
3.999999989926039,70.0000006775749
10.00000048263523,73.99999954714856
10.999999922115549,41.00000046235718
14.999999797862515,66.00000108318169
4.999999898086017,14.000000463380518
0.9999999651471223,18.999998749876493
1.0000000199273456,24.00000126459223
3.9999998146078095,66.99999480719515
5.0000000245933665,36.99999763125752
11.000000043838796,31.000000426272322
15.000000097401697,38.999999403901555
0.0,32.99999944824929
12.999999508219219,19.999999952661895
52.999999092954226,18.00000123933364
3.9999998805308485,62.99999847491618
4.99999999783638,73.00000026642816
0.0,98.99999894032338
17.00000143433229,80.00000247907906
16.99999907096091,105.99999641906712
1.0000000243908858,117.00000285373363
12.999999846288116,89.0000006154847
20.999998714855884,152.00000571498532
5.000000156358595,71.99999710734807
8.000000203623104,59.99999988855779
5.99999999769949,48.000000644072415
10.999999257187214,104.99999374579643
19.99999991562915,122.99999731847564
19.000000448804823,76.0000017952193
0.0,27.000000301222418
21.999999196610872,81.00000074207307
17.99999972606749,89.99999795942838
2.00000007968517,71.00000235307469
7.999999712476949,108.99999608249846
16.999999562439594,99.00000211613607
36.00000013222803,104.99999868365816
33.99999995177166,92.00000142143807
75.00000054374284,129.000000681163
10.999999565895129,123.99999373583931
26.99999871919323,114.99999264902752
9.999999970185707,109.00000033702726
22.999998723053135,106.99999477037461
19.99999965422406,120.00000035269748
9.99999964838366,148.00000022759255
16.999999459397657,172.9999994960371
16.99999973963656,101.99999679097795
33.999998935335675,74.00000033721797
7.9999998979912545,73.99999879143093
3.000000096980341,115.00000502584159
5.9999999040524115,136.99999884205215
8.99999971707288,130.99999914079686
2.000000063297344,129.0000081726295
13.999999898437919,203.9999958338001
24.000000687107757,244.00000698559552
20.999998874258498,192.00000171643342
14.999999619505575,208.00000087970116
49.99999979504309,224.99999998516958
26.999999653597463,241.00000123624415
30.000001083092165,255.00000920628338
26.999997844804547,200.9999979762198
24.000000328089847,218.0000023248587
19.000000907164196,177.0000041924619
29.000001352879515,182.0000000907805
16.000000338489798,190.0000103881692
22.00000090357954,122.00000579900859
49.99999971080822,170.0000063376869
23.99999887091116,218.9999840783838
31.999999099109115,161.99999498455838
14.000000223888298,184.00000526596455
6.000000147698544,25.999999803793507
21.000000634815773,126.99999997501936
24.99999913848066,133.99999825332878
6.000000022124047,181.00000190623237
10.99999993514994,144.99999576704383
34.000000575067176,106.0000017064429
11.999999604396711,189.99999481332833
47.0000004425728,106.99999965418772
8.99999978653561,161.99999543073716
18.999999591330553,90.9999939637672
28.999999910878614,131.00000014922688
15.000000214739051,115.00000120149075
12.000000395755782,141.0000007191432
29.99999928102688,133.99999947934458
25.00000118784914,133.00000715990888
23.999998293934635,191.99999306085002
29.000000131823548,124.99999883255445
10.999999176240111,132.99999392396518
14.000000338814239,119.0000007534429
18.00000094418874,125.00000108004367
17.999999969764513,93.00000193387062
17.00000072025482,98.00000104740397
38.000000366091655,125.00000415510452
15.00000013709817,117.00000219693578
