enADPèreNOUN_count,enADPmèresNOUN_count
6.000000407054351,8.000000307335197
13.99999957284734,0.0
0.9999999941997544,1.9999999883995088
10.000000487136614,20.99999974787556
2.0000000605953305,3.000000001063707
2.0000000568442626,0.0
0.0,0.0
1.0000000108146896,1.0000000108146896
4.9999996297626685,0.0
4.000000079709382,1.0000000199273456
17.999998786192293,5.999999721911713
1.999999938983641,0.0
2.9999998908653858,0.0
0.0,0.0
3.9999999331211264,0.0
0.9999999811684157,0.0
0.0,0.0
0.9999999701327121,2.9999999817091996
6.000000220916424,14.999999993509139
16.99999878446749,0.9999999600442757
1.000000040344447,0.0
7.999999933662464,0.0
5.000000121954429,3.0000000731726573
29.000000694090716,1.9999999936351254
11.999999868320128,1.9999999780533546
18.000000159423045,1.9999999616764632
2.9999999503113184,9.000000355123339
2.0000000393832544,14.000000637033594
8.999999920422269,2.9999999734740896
12.00000036377627,4.000000034925678
4.000000049695566,2.000000024847783
0.0,0.0
3.9999999434455176,0.0
6.999999792301864,4.00000004561961
13.000000755828026,2.00000007968517
15.999999424953899,8.999999676536566
25.00000013390914,8.999999651743325
3.999999943775048,0.9999999859437619
6.00000011564418,5.00000009637015
21.000000406322677,3.9999999866538367
53.999998122463865,14.999999788325013
31.9999993017622,2.9999999345402064
11.999999964222848,3.9999999880742827
19.999999085736526,7.999999784657194
12.000000439828602,17.99999995176491
38.99999831036577,7.9999998778721855
22.000000549762206,7.00000031284128
75.99999883602227,2.999999954053511
2.9999999222940668,1.9999999941953166
1.9999999744978136,1.9999999744978136
7.0000002262874625,3.000000096980341
7.000000232346299,0.999999984008735
8.99999971707288,2.0000000129170337
60.00000041166551,5.000000158243361
24.99999890285665,16.999999937726784
9.000000257665409,9.000000257665409
7.9999998570729325,22.999999910752372
45.999996892377055,10.99999929642658
27.000000179715503,13.000000473047123
10.999999600472588,17.000000492495936
25.99999977441146,10.00000036103072
29.999997814598874,7.999999723269829
51.000000451456884,5.000000150263399
17.00000015652111,33.000001382565074
20.00000169953333,7.0000000391147585
28.0000010641055,9.999999975681945
27.000000030281576,0.0
35.99999979178192,22.99999986697178
159.9999996646522,11.99999921070836
67.00000152387123,20.99999963613113
56.00000089555318,12.999999433418704
25.000000406352225,12.000000295397088
17.000000548867757,5.000000291023705
39.00000126744456,5.000000124447807
73.00000448117629,7.000000521340846
34.00000106965484,11.999999647009929
58.00000046251537,13.999999199829194
11.999999604396711,11.999999604396711
85.00000142623419,9.000000194269386
37.999999421774284,13.999999385259462
29.999999500408205,8.999999642534506
34.00000063674971,3.99999994378225
54.00000397592299,3.00000010967411
30.000001648214134,6.000000329642828
25.999999376889956,1.9999999520684588
71.00000381443657,5.0000001169989226
42.999998434271326,10.999999447433646
51.99999685889122,13.999999782182117
30.999998315211435,7.999999305394413
28.9999982715688,1.9999999724563877
46.0000033163202,6.000000060650182
9.0000001590562,5.999999641573623
26.00000126825898,15.000000677192155
16.00000038186262,6.000000323475838
29.00000064091315,8.999999518473853
26.000000417828105,9.000000258149656
16.99999991804837,16.00000016651026
58.00000525626158,15.000000097870565
39.000000118673455,13.000000497380015
40.999999492782955,8.999999888659673
61.000005497991964,17.000001279787696
34.999998819754325,15.99999959667872
15.000000193552035,5.000000064517344
17.000001107085204,6.000000245614675
14.999999470500915,1.999999929400122
81.99999667491299,16.99999985634285
10.999999656615863,7.999999828746441
10.999999555411723,6.999999677829775
22.000002033443455,12.00000061594938
12.999999812563553,11.999999330187558
20.999998667491234,19.999999324502465
32.99999988699327,30.0000008078435
10.999999599120045,8.999999439514621
9.999999440929647,14.999998742678596
9.000000072704347,12.000000096939129
1.0000000339251622,7.00000014323579
11.0000005935154,2.0000000711684214
44.999997618318744,2.999999901964275
5.000000068437367,3.00000004106242
25.000000837567487,1.9999999946612657
34.00000211710425,3.0000000833084832
14.000000608519976,6.000000344570102
5.999999628439454,2.999999814219727
26.999998846111254,9.000000173134003
18.999999708154185,4.9999999413289355
10.000000163617756,5.000000081808878
19.999999443002604,0.0
6.000000361887779,6.000000162730785
8.000000277302718,2.0000000693256794
15.000000040099014,4.999999747613492
5.0000000645124985,3.000000207826306
6.000000290730986,3.000000145365493
33.00000168708655,3.000000116534412
6.99999960182369,5.999999824628388
8.000000177075876,0.0
19.000001536015034,0.0
18.999998787473405,1.9999999109201214
18.99999950416276,0.9999999599809204
3.999999876616375,2.99999982183138
9.999999728448612,5.9999998370691685
4.000000014045457,2.0000000070227286
2.000000035624639,4.000000071249278
3.9999999573355756,1.9999999786677878
24.000000050673243,0.9999999766174582
7.999999784809048,0.0
12.000000037084293,2.0000000061807155
6.999999869464121,2.999999944056052
5.000000047566939,5.000000047566939
10.000000031321415,3.999999849138656
9.999999699063002,9.999999699063002
22.000000692963944,1.0000000125184012
33.000001350815744,2.0000000376892166
27.000000003033744,3.9999998912636903
17.000000506106492,0.9999999873393776
10.999999421259545,4.999999840214733
21.999999454695534,6.000000109367755
12.00000014064037,8.000000093760246
30.999999888513997,0.9999999700553241
18.999999599964948,9.000000234332765
12.000000754663809,4.999999932467882
33.99999983971805,4.999999731084669
77.00000197185933,7.000000353572641
10.999999820067778,10.999999820067778
20.000000274394424,5.9999995328775055
31.999999804008382,2.9999998903841014
18.00000135121444,13.000000637727036
47.00000293415974,10.000000897221735
31.00000142010302,2.9999999485669644
47.999998680150185,4.999999780119725
37.00000110536471,10.999999641525225
37.00000228121974,4.00000004434775
14.000000088112152,9.999999322146206
42.00000118920972,10.000000448030166
21.00000050959875,10.99999980664629
15.999999373925995,1.9999999217407494
18.999999855920272,2.0000000666798066
16.999999361380837,4.9999998807525365
24.000000038496424,12.000000019248212
18.999998621487524,9.999999195777594
16.000000457126585,16.000000457126585
18.000000251315516,13.000000615471693
25.000001536492213,8.999999991492126
18.000000052930297,13.000000296568949
18.999999410865605,6.9999996719198645
12.000000340196468,3.000000085049117
22.00000006716095,11.000000033580477
18.99999947716497,14.999999991767432
21.999999222282742,22.999999451196103
27.999999091268563,9.999999900270177
11.000000131353083,20.99999966226866
43.99999892696235,14.00000025133845
50.99999684639337,9.99999976789461
15.999999392453008,18.99999978227399
23.99999978293224,17.999999837199173
17.000000789395877,14.000000247718246
25.99999988408171,15.999999802668372
32.00000126794144,26.000001030202423
17.000000268228064,26.000000301269864
27.99999945929403,36.99999782191447
17.999999743542805,13.000000496324752
33.00000040297006,17.000000337044916
33.999999445169344,21.000000462245495
15.000000611324637,28.00000131852276
20.999999416920645,10.9999998975772
48.99999833627073,22.99999938366925
18.999999605123712,21.000001120468283
30.999999872072145,16.999999303655777
27.000000650676355,28.00000067220197
15.999999974228734,23.999999961343093
9.999999581494155,21.999998147929624
18.999999083948637,32.999999837685486
17.000000043546905,48.99999846464535
31.000000170386187,33.00000078892425
23.00000114478456,46.00000268762337
4997.999990946742,45.9999990211192
21.0000007206243,42.0000014412486
31.000000745369714,33.99999941268285
23.99999985508984,51.999997332250544
26.00000068901159,29.000001033174176
18.00000118932205,43.00000223669571
