unDEToralNOUN_count,unDETmoralADJ_count
0.0,18.000000091224152
1.0000000094532615,21.00000085126652
0.0,32.999999808591895
1.0000000259438162,8.00000020755053
0.0,6.000000002127414
0.0,10.000000440432476
0.0,4.000000028287779
0.0,1.0000000108146896
0.0,0.0
0.0,6.000000316148058
0.0,2.9999998609558567
0.0,2.999999731341198
0.0,22.99999960730034
0.9999999807557843,15.000000097401697
0.0,5.00000005753098
0.0,16.999999679863066
0.0,22.999999837761326
0.0,33.99999941237859
0.0,9.999999995672757
0.0,15.999999360708411
0.0,51.00000430299686
0.9999999917078082,2.9999998625417352
0.0,29.00000070733569
0.9999999968175627,9.000000308378663
0.0,36.99999853928272
0.9999999808382316,13.00000000306445
1.000000025452888,11.00000065812381
0.0,11.000000638183849
13.999999230661304,50.999999549059524
2.000000017462839,23.0000005245717
2.000000024847783,35.999999596256544
0.0,18.000000390703708
0.0,40.99999933825997
0.0,21.00000091041201
0.0,40.00000230732666
3.9999998562384746,39.99999856238475
0.0,16.999999562439594
1.999999971887524,41.99999845225909
1.00000001927403,44.000002255148026
0.0,16.99999978448213
4.999999929441672,49.99999702854476
0.0,22.999998806472952
3.9999999880742827,29.999998586550973
3.00000001322306,61.000000143566744
3.0000001099571505,41.00000082848297
1.9999999694680464,68.00000015565297
6.99999993356969,45.00000071076278
0.0,39.99999938738015
0.9999999970976583,39.99999822793254
0.0,21.999998924511374
10.000000323267804,31.000002310392034
0.999999984008735,38.00000008090224
2.0000000129170337,51.9999989716278
1.000000031648672,66.00000283243978
1.9999999549650487,50.99999810371969
0.0,91.00000260528358
0.9999999821341166,63.99999885658346
0.0,70.00000065032606
4.00000011065005,95.00000432945566
1.0000000033203045,53.999998871144165
0.0,71.00000061074297
3.999999920489426,83.99999915424108
0.0,92.00000183105716
3.000000236829612,45.00000177417414
4.00000015466603,59.00000042891757
4.0000000846224495,34.99999944313845
0.0,76.00000278956215
10.999999936377808,32.99999980913343
0.0,48.9999970205353
1.99999994369432,33.999997678758824
2.000000031984042,90.9999991318412
0.0,99.00000013738384
1.0000000214870044,49.0000012364519
0.0,28.000001290411067
5.000000266201434,63.000003948773426
0.0,56.99999832329716
0.0,48.99999866843335
2.999999901099178,32.99999837356742
1.0000000113721819,29.000001524750026
0.0,43.99999734105448
1.9999999205632235,36.99999818443971
0.9999999859455625,22.999998482533016
8.000000292464295,18.000001325307665
0.0,38.00000115074281
11.999999712410752,15.999999616547667
14.00000049984113,15.000000437118842
0.9999999575864772,39.9999989915999
6.999999891091059,39.99999821162773
1.999999913897132,29.99999800806875
7.999999889825551,28.9999982715688
3.0000001573647905,34.00000082361212
15.999999973124012,27.000001173864355
3.000000064593996,71.0000040082798
1.0000000238664137,42.000000101002605
5.999999913893005,51.99999784427676
3.999999950764397,77.99999793311645
8.000000271523334,62.000003422183276
1.000000044632741,46.000003386887386
9.0000001481305,79.00000321874964
17.99999977731934,43.99999945566951
4.999999973824779,55.00000142305187
14.99999972121309,67.9999978885774
0.0,54.000003613498045
13.000000943342089,48.0000019649174
6.999999752900427,62.00000111648407
10.999999805808738,106.99999684961713
31.999999314985764,108.99999432144489
13.99999935565955,60.999994787027035
8.000000410632921,55.00000146679696
4.999999788185695,58.99999616856181
0.0,64.99999468845125
5.000000412872411,82.00000668763802
9.999999945553931,60.99999506452371
19.999998881859295,96.99999995751654
3.9999999217893762,85.99999981054108
5.000000263866156,143.00000324921234
3.0000001067526316,222.0000188125053
9.000000009607948,364.99998847727363
4.000000054749894,454.9999923093884
16.999999412039756,461.00000769186494
16.000000444311908,378.00000873745665
7.000000304259988,253.00001516467262
4.999999815765224,127.99999167209816
3.999999891027251,59.99999794708607
1.9999999420836891,43.999999759277706
1.9999999519666836,72.9999960259701
8.999999928642096,50.999998300759664
1.0000000271217977,39.99999959119445
7.000000145473848,51.00000205930291
0.0,53.00000003538204
9.000000623478918,43.00000241511435
11.000000533006808,106.00000980867542
6.000000233068824,81.00000030997299
7.999999766171186,62.9999973842937
6.000000132806906,64.000001416607
7.000000292491291,48.000002005654565
10.99999914379292,26.99999843115389
12.999999215226694,55.99999837615717
3.999999876616375,51.999999680476385
3.9999998913794457,63.00000061216459
3.0000000105340927,104.00000386776256
2.000000035624639,118.00000180092955
2.9999998948213578,57.999999527726494
6.999999912803989,53.99999950216055
2.9999999193033933,126.9999960310102
4.000000012361431,189.99999916021423
7.999999850816138,87.00000029165126
2.9999999167809146,152.99999426570326
20.000000062642826,109.99999319622698
9.999999585971223,108.99999481984479
9.999999707624895,93.00000137299087
12.00000064267454,113.00000452454137
18.000000037117918,122.99999233962174
25.999999876920132,71.00000208949226
32.99999735492715,85.00000023741778
9.000000637211416,103.00000093116023
20.99999973691069,102.00000170465313
16.999999679432577,81.9999949056477
27.0000007029983,107.00000045963857
24.00000064988303,66.00000028315033
50.99999783456673,113.99999906625837
46.99999892716159,127.99999848740953
49.999999046852615,135.99999993180455
41.999998790545625,160.00000219515536
27.999999463540597,159.99999591782466
105.00000301272338,146.00000013904858
54.000002279432536,127.00000870889038
39.00000045728076,248.00000460536282
93.00000201576454,255.00000287580824
51.99999901651306,228.99999327610624
44.000000729245,257.0000074966731
49.99999855530752,173.99999291554036
45.999999983387845,198.00000610092934
30.99999889673532,185.0000013248534
54.00000055126462,165.99999626742306
48.00000160031535,174.00000035837797
38.999998797829036,183.99999708848603
98.99999638046114,228.99999986354183
55.999997776383495,148.99999321256195
80.00000418281014,170.0000058055586
51.00000097244025,151.99999849860347
63.999997755324294,182.99999766233285
55.000002148973856,172.0000024930208
51.99999957195883,164.9999944767206
75.00000107325023,214.00000804515875
69.00000182133446,201.00000702282395
83.00000022608396,209.9999885870932
63.99999720902151,205.9999850210452
58.99999840256193,179.00000053838716
92.00000163191422,205.0000033306883
85.00000151142908,267.0000067145591
94.00000130336242,226.99999505320545
70.99999921820718,261.99998642451845
112.00000105812641,219.99998725380567
131.00000516682053,275.00001222488874
106.00000135437091,243.999995762219
146.00001077653278,199.00000871693587
113.00000378509151,263.00000333243617
118.99999281230782,307.99998753264526
126.00000524966862,257.0000008190058
180.99999579843535,353.0000017214729
169.00000248914907,310.0000003074834
189.00000912175793,248.9999963627618
127.99999565936857,234.99999190181651
179.0000082222153,308.00000178465086
232.00000223634692,291.9999944503451
207.9999942712768,326.00001084800965
273.00001497900587,297.0000149397419
274.00000229677784,404.000005868587
211.99998460817352,302.9999807997703
253.99999428514047,378.9999935527988
319.00000751186883,487.99999684383107
378.9999970754614,539.0000009005487
386.0000186586568,664.0000066047849
559.9999983594752,999.9999966310343
396.9999953055857,698.0000016275491
492.00000923622605,777.0000215870658
513.9999874813977,626.9999926835559
504.000006210371,697.0000220437375
600.0000268778198,576.000018908933
