enADPêtresNOUN_count,enADPmètreNOUN_count
28.00000114629437,17.000000776674362
22.999999937675852,45.000001824142544
14.999999912996316,19.999999883995088
35.00000204652583,23.000000938255454
43.00000229092177,36.99999977357428
13.000000057065389,32.99999976634665
18.999999826150297,8.000000056575558
19.99999959234407,19.99999959234407
4.999999825735612,33.00000022166566
29.00000008643306,34.000002053617635
3.9999998146078095,19.999998313953352
18.999999243210326,17.9999998051213
10.000000524216047,38.000000393624404
21.999998495645443,27.999998534606124
7.999999866242252,14.999999608074651
4.999999988165474,29.999999270405684
12.000000315247307,12.000000315247307
63.000000186381705,18.99999893334408
50.00000146844893,21.000000586946847
49.99999864575602,5.999999974779733
41.00000090564562,71.00000211597904
59.00000063657758,15.999999867324927
36.00000087807188,73.00000178053466
45.999999179566686,66.9999972029521
61.99999826494966,63.99999929770735
45.99999886639121,20.00000062543438
45.00000152352201,75.9999994134726
54.99999933651054,80.00000253893234
55.99999819357397,20.99999981431863
119.00000097428911,34.00000068536712
55.00000174706847,44.00000139765477
32.99999919718007,25.00000028945902
75.9999973663898,56.99999779913677
64.00000072991375,42.000001820824004
34.00000087889905,75.00000084732409
59.99999784357712,87.99999683724644
59.99999767828883,133.99999966051573
52.999998457203624,155.99999716897426
44.000000144511965,42.999999773465255
39.99999875496164,109.99999740982707
83.99999769911388,104.99999851827509
84.99999607029997,90.99999732271765
99.00000102884466,67.00000178625346
123.00000026021566,93.99999765767524
118.99999519163296,129.99999694333872
157.00000247767755,134.99999684483197
69.99999706006736,112.99999551418068
113.99999990087483,103.99999840718837
40.999998846020375,59.00000113974107
74.99999877867984,89.00000283997562
143.00000723925328,110.00000617246954
75.99999603038262,51.000000905871254
54.99999830889582,78.99999812284645
127.00000959658698,178.0000004280718
148.00000307789105,94.00000066123084
97.00000277706052,111.0000031778734
101.99999742712195,110.99999576521309
148.00000206052727,122.99999105762556
94.0000057764412,108.00000071886201
113.00000081124517,119.99999691003046
146.00000119610908,129.00000097044634
136.99999171501148,168.99999390394345
63.00000012403374,119.99999967457688
213.0000043670122,124.00000741793055
142.0000031751361,152.00000402490278
121.00000197014364,91.00000157134946
54.00000006056315,156.00001072182818
101.99999941004876,127.00000292592237
122.99999039271694,149.99999249370035
127.00000028938236,86.99999459527292
84.99999981036665,152.00000862660775
51.00000230072952,55.0000015629617
121.0000042522257,93.00000438494428
78.00000253488912,114.00000461792004
45.00000239581291,207.00001042610407
114.00000081852161,119.00000063910187
127.00000160796007,160.99999814319156
58.99999608036422,110.99999975131863
56.99999991285636,134.00000501682283
80.99999735191666,112.99999085846869
59.99999519503724,96.99999441741673
93.00000084252414,228.999993198889
57.0000024174396,114.0000048348792
54.000000155800144,134.00000642502806
37.99999774392179,106.99999878104146
89.00000285767949,128.0000029951724
55.99999616254348,89.9999942903957
74.99999783712985,72.9999978925391
47.99999793353117,122.99999575525597
48.99999976819777,128.99999866645328
79.00000233715265,190.99999691968708
47.99999713258899,129.9999959498059
78.00000097099954,126.00000200450346
80.00000046709425,141.00000219336155
57.000002000908786,188.9999955258014
95.99999844941576,117.99999485825205
113.00000600035146,124.00000684436655
111.00000438261372,192.00000856948634
99.00000633846383,137.00000033638236
133.99999834226622,118.9999953142077
143.00000258779832,227.0000053133664
125.99999702249849,105.99999951318591
134.00000181950548,151.0000005013735
92.00000212138387,171.00000987825698
135.99999519920829,134.99999688704838
113.99999923912533,155.9999909877501
101.99999760069615,151.99999588289842
149.00000051304346,158.00000099317327
157.00001212758417,189.00000924910137
120.99999822434955,128.99999118493517
107.99999531358607,122.00000128084669
131.00000242856754,117.00000081344228
163.99999550538521,127.99999657517608
106.99999353642394,143.9999932892777
99.9999990394474,88.99999585592388
23.00000143996114,44.00000262359127
38.00000013966551,83.00000396393489
59.999996824425,63.999997908571196
31.999999664754036,34.00000201186432
78.00000184153981,57.00000075214774
78.00000275249127,84.00000467852041
66.00000217758647,87.00000059803557
74.99999896698472,107.99999812723222
59.999996692118,59.999996692118
63.00000084534731,73.99999871829363
60.999998736876016,57.99999578054344
67.00000036523464,64.99999978345555
61.00000274979312,41.00000101241521
58.00000453676148,34.999999950041
45.99999991036803,51.99999865079398
65.0000016842565,36.00000249391567
43.00000286231007,40.00000193820657
70.00000298927495,57.99999766064107
50.999997541460814,51.99999615719957
38.000000841110406,44.000000973917324
69.00000214101834,71.00000074036707
63.99999934705038,39.99999821840243
49.99999526561822,75.99999801665103
45.99999909487371,50.99999971132229
43.99999938590849,42.99999941306363
30.999999320771646,16.999999446741572
18.00000001969759,8.000000142498555
14.999999474106787,18.999999724163658
22.00000025040189,24.000000050673243
23.999999354427143,4.9999998655056554
60.99999876155809,18.000000463327506
82.99999653819167,19.99999962704035
97.999999144164,43.99999803439173
72.99999745101786,40.99999865790862
59.99999638490951,61.99999831513749
71.99999923108842,42.000000108213726
66.00000197268781,55.00000114058826
75.99999751286506,54.99999713615433
72.99999732395598,62.00000106990817
88.99999851909948,82.99999621150023
97.9999989473813,90.00000258683588
228.9999963187626,61.99999919901204
92.99999363379595,75.9999999861094
71.00000166967764,119.00000291945238
71.9999999442784,82.99999681629984
105.99999134731246,108.0000000947939
106.99999782615816,115.00000626522666
121.99999265710031,106.9999988863321
111.9999973471225,104.99999800656559
112.00000351114673,90.0000018210573
149.0000046249417,103.00000556778893
148.000008147752,88.0000027644216
153.0000086360174,122.00000001008897
162.99999201618346,110.00000010638912
148.99999567763706,118.99999985534036
150.9999952161493,139.00000449847624
133.9999954108915,137.99999444834503
132.00000035222126,104.00000327447975
161.99999978861285,121.00000270611628
149.99999847232039,84.99999618059957
95.00000161221503,99.0000056332641
159.99999618408117,115.9999938135179
129.99999970474406,97.99999763830267
135.99999265081755,104.00000000865236
129.00000121925268,129.99999878149274
157.00000741047143,133.00000437394544
149.00000236509854,82.0000005465339
180.000003390932,79.00000269648577
156.99999869412196,92.00000010816588
152.00000022487814,70.99999946015589
177.99999515763747,74.99999915516227
117.99999644099103,97.99999855098487
143.99999808065678,69.99999567559608
166.00000032552046,73.99999950268587
165.99999609727428,98.00000058174025
164.00000014981265,86.00000294115503
152.99999754736842,86.00000133751836
179.999993971074,89.99999879898675
160.99999747487743,59.99999945733059
184.00001329823505,103.00000151430773
208.99999906032042,84.99999987303096
215.00000435935667,96.00000380382433
243.0000045968126,93.00000157632658
226.9999887641983,101.99999137764351
189.00000119402367,106.00000194470698
250.9999984427354,79.00000181756116
207.9999930394326,101.99999833550805
244.00000984285214,138.0000003533645
293.9999950341346,228.00000097741412
229.00000070168716,113.99999975055766
229.0000088377199,118.00000066143141
236.99999282964524,182.999994026561
282.00001461685775,163.00000302228085
243.9999936092216,127.0000020771996
230.99998427869107,142.99999168697263
221.0000012632633,157.9999947573282
254.0000040663175,241.00000546760063
307.00000138754524,244.0000094206691
385.00002160294366,318.0000230274808
519.0000068402517,274.0000112750541
445.0000018183514,273.99999852632953
500.9999957242959,408.0000020640691
418.9999901145556,306.99998166991537
397.0000155823234,411.0000265066968
393.00002516897416,333.0000141686237
