monDETauteurNOUN_count,monDETmoteurNOUN_count
122.00000564024771,2.000000041523209
156.00000725619137,0.0
88.99999948377813,0.0
207.00000571191762,0.0
100.00000563481589,0.0
131.00000145823745,0.0
63.00000013731586,0.0
123.99999775331061,0.0
185.99999155763533,0.0
71.99999966551303,0.0
175.9999914632008,0.0
193.99998947592238,5.0000000245933665
112.99999766525907,0.0
164.99999273241613,0.0
84.00000085361683,0.0
38.00000035460393,0.0
68.00000331932677,0.0
156.99999352805918,0.9999999701327121
213.00001007766068,0.0
449.9999826634663,0.0
218.00000430422926,0.0
280.9999950805152,0.0
298.0000214430297,0.0
292.9999863731033,0.0
307.9999913466949,0.9999999890266773
214.99999663672213,0.0
180.00000659827742,0.0
227.00001025161237,0.0
149.9999882641928,0.0
210.99999705084363,0.0
123.00000046438421,13.000000161510588
118.00000354237174,0.0
117.99999562377565,0.0
157.00000322823195,1.0000000114049021
229.00000555583568,0.0
273.9999995472112,0.0
272.99998877544095,0.9999999888370337
250.0000025493403,7.999999887550096
236.9999982360369,1.00000001927403
216.99999594124046,1.9999999933269184
348.99999256513973,0.0
177.99999196604048,0.0
157.00000151792483,0.9999999970185707
342.99998597436985,0.9999999730821488
203.99999463234266,18.999999752424632
164.99999419833037,7.9999998778721855
217.99999717262716,0.0
151.99999767204454,0.0
126.00000225626341,23.999999378352534
65.99999730351051,0.0
172.00000425194438,2.0000000646535607
149.9999996670212,0.0
149.99999653507848,12.0000000775022
181.00000907473301,17.000000909841138
232.99999731761912,7.999999819860195
409.0000117094614,12.000000343553879
304.9999859731005,5.000000017893146
463.99999062568116,19.999998886182418
294.0000214046112,3.000000082987537
269.99999828017764,7.000000023242132
263.0000050320791,8.000000191802211
254.99998424910703,4.999999753475502
430.99998852674133,9.000000368767733
238.0000164174558,16.000001114902094
266.00001630561167,3.000000115999522
218.00000921146994,17.000001185205036
260.00001117650896,8.000000245600766
254.9999948646525,17.99999989589096
243.99998267750235,9.99999975429354
214.99998735425706,0.0
180.00000442751892,14.999999465402746
79.99999862437986,3.000000073849272
139.0000075764107,3.000000064461014
128.00000229560885,5.999999852585694
169.99999994549495,0.0
279.0000088687762,4.000000011698728
146.9999974743312,1.9999999906206822
348.99998221176315,2.999999901099178
210.99999605706765,11.000000400853251
194.99998762129744,10.99999933526362
136.9999969804403,21.99999981815531
112.00000097356147,24.000000299608114
98.99999994929914,11.000000068506903
230.0000166185375,11.000000370096409
189.99999813726143,8.999999784308063
132.00000584467796,0.0
102.99999588945995,41.99999770252643
160.9999920535955,19.99999978600122
135.99999589597556,14.999999004034374
135.9999967093823,15.000000325042432
148.00000189127243,44.000000388305914
124.00000379771173,18.00000031811239
143.00000662120223,16.999999657588287
133.00000344464905,45.00000008246316
110.0000019450283,20.999998993894206
124.99999624780882,2.9999999630732974
111.00000630900703,15.000000979776765
130.0000115184619,5.000000223163706
108.00000550554674,4.000000153040006
134.99999832989508,8.999999888659673
225.00000994348053,41.00000089749974
97.99999494716059,35.999999092527105
94.00000265997636,78.00000118735186
162.00000745395016,21.000000859651365
153.00000120926993,52.99999647656308
132.99999731958079,37.99999960295654
148.99999519174503,65.99999750805318
124.99999973641086,58.99999722288602
162.00000741111376,168.0000068148855
133.99999420228303,144.00000003515615
157.99999757200575,24.99999915562808
137.00000559504002,152.00000620763566
132.99999889225435,129.99999758725468
143.99999852322614,177.99999189089755
99.9999985420909,98.99999549461184
58.00000083677527,24.000001379645955
62.00000261039923,19.000000878189084
56.99999844103635,59.9999956095645
57.000003099921315,76.9999987342001
181.99999873044706,98.99999907257809
99.00000216270921,58.99999987898799
88.00000583560254,102.00000175267621
102.99999808574879,75.99999539388564
83.99999896654033,23.99999934616351
85.99999905975348,22.999999850680698
76.99999693936431,31.999997818221754
92.99999916302893,28.999999670462905
77.0000024866924,24.00000144755112
92.00000318898125,25.000001352401142
69.99999726384742,24.999999535326
83.00000039443225,19.000001281000184
72.00000037381983,24.000001162923944
81.99999879552037,32.00000056768703
61.99999605848964,41.99999838524652
63.000002877045645,15.00000033201727
62.00000259063716,38.00000158780987
42.999999549853605,50.999996629659854
47.99999772638382,50.999997518151496
37.999997971546556,38.99999768380795
36.99999957599445,29.99999976608042
24.99999973752604,8.999999944037762
23.999999825647357,8.000000292960635
28.99999903206,18.00000053981334
23.00000030350113,12.999999619545175
20.999999435123755,12.999999097481254
39.99999890051111,27.000000287290188
36.999998672016055,34.9999993473206
32.00000022992224,28.999998636752586
97.9999940572858,99.0000001466921
61.999996279485394,53.999996927365416
81.00000310178609,38.0000017283766
73.00000127152158,20.99999997919754
73.99999609322556,28.999998474657914
58.99999873778251,30.000000032373944
55.9999975287664,18.999999847241728
58.000000110902064,58.0000020035412
48.00000056256148,43.00000075856631
35.9999992989758,34.999999014767035
69.0000001860236,41.00000035172589
65.0000025598608,80.99999936435015
66.99999530569536,51.99999643327642
84.00000216564534,74.99999858379908
122.0000010599811,97.99999674185459
114.99999333615561,77.99999804821373
99.00000185717634,101.99999682050955
102.00000735254675,61.00000241495522
100.00000536439181,56.0000027795725
130.0000019746333,121.0000061822092
163.9999919474886,92.99999521810115
127.99999742867959,57.00000076470786
121.99999857627928,49.00000169000375
155.99999400603878,66.99999856970197
109.00000522978726,66.99999971234648
88.00000026554798,73.00000142624754
81.99999935695865,70.99999732047306
65.0000029446316,43.00000143361584
79.99999653752198,35.9999984418849
83.99999484506627,35.000000182085174
66.99999580779065,30.999999413164268
88.00000175532533,43.00000103880998
80.00000120375105,41.00000091961373
81.00000202959815,49.99999956270274
100.99999962133538,72.00000307335023
66.99999696026069,62.99999915686062
105.99999789972239,60.00000016937842
51.99999928628521,51.99999928628521
69.99999965290236,43.00000064932015
103.99999764483914,41.99999726001238
45.99999985598677,57.99999795893332
54.99999822921811,76.99999849192427
128.00000043499304,45.99999954504238
81.00000221121303,33.00000033263308
83.99999519842297,36.999999703266866
68.99999857421044,59.99999945733059
100.00000528730111,83.00000365601821
100.99999721875197,44.999999547377584
90.00000606186028,71.0000007334326
93.00000065015557,71.00000231882086
90.99999544859601,71.99999621466215
130.99999921323493,56.00000060570861
82.00000011798446,76.00000150678905
126.00000277347297,116.9999969280459
143.9999991788269,89.00000301902105
110.99999775538298,65.99999831971466
68.99999903317908,89.99999714992495
101.99999938515131,70.99999956234998
141.99999837035745,90.00000088097701
141.00000741265612,161.99999945702845
122.00000136812885,132.00000109124935
160.9999983845222,112.99999759927772
105.00000171630948,146.00000562763375
133.99999933562782,279.99999197311394
164.00000685586892,277.0000107803177
186.00000506094665,337.0000248038942
449.0000161457366,509.99999422124614
379.99999829988826,546.9999858560286
404.00000955823975,588.0000019657605
234.99998431131226,591.9999940717719
324.00001652598183,593.9999993322676
376.0000192342039,543.0000042524027
