bonADJorNOUN_count,bonADJmortNOUN_count
10.999999945892924,1.0000000207616044
25.000000982329283,1.0000000094532615
35.99999979119115,0.0
17.000001010291,0.0
23.00000024769986,1.0000000302976653
9.000000333904762,1.0000000284221313
21.999999539149467,0.0
14.000000463380518,0.0
30.99999754775019,0.0
10.999999924324825,0.0
5.99999953214029,0.0
23.99999979920648,0.0
5.9999997817307715,0.0
11.000000019952585,0.0
21.000000213404206,0.0
21.00000001615371,0.0
14.000000367788523,1.0000000262706086
29.999998676114974,0.0
29.999999987018278,0.0
59.000000324038254,0.9999999600442757
59.000004625752446,0.0
51.999999005897585,1.999999983415616
45.00000109758986,0.0
51.99999938515246,0.0
67.0000003194917,1.9999999780533546
110.99999862954604,21.99999907410622
113.00000085941885,2.9999999503113184
54.999999998987036,0.0
91.99999660433429,0.0
44.00000064318169,0.0
61.000002247113585,0.0
32.000000188214344,0.0
66.00000021564317,0.0
42.000001820824004,0.0
59.000004015833454,1.000000039842585
89.99999676536568,9.999999640596187
92.00000417659666,1.9999999776740673
124.99999648777558,0.9999999859437619
193.00000618229652,1.00000001927403
154.99999773607274,0.0
147.99999568046107,10.999999565895129
98.99999368981506,3.999999912720275
50.00000117493469,0.0
204.99998874926715,0.0
160.00000542610925,0.0
107.99999238257743,0.0
105.99999861478372,2.9999999715298666
112.99999991619029,0.0
287.0000051699329,0.0
88.00000099780937,12.9999995692476
155.00000239412725,5.000000161633902
92.99999885709751,15.000000104416179
103.00000168838854,4.000000025834067
132.00000566487955,2.000000063297344
119.9999947337119,0.9999999774825243
249.00000043427175,0.0
111.99999628346002,0.0
184.99999288126872,7.999999736420471
169.00000388092332,10.000000503494055
133.0000026218543,0.0
160.00000789885584,5.000000059237401
144.99999414558883,3.999999802780402
154.00000521787433,0.0
139.0000014889985,5.000000098337679
162.00000487466943,1.0000000386665076
271.0000172910057,2.0000000423112247
101.9999997087483,0.0
257.0000094949627,6.999999959513151
327.9999719832748,0.9999999529546316
210.99999383240996,0.9999999718471598
169.00000192817396,12.999999433418704
109.00000017448968,0.0
103.00000331469359,7.000000150409033
221.00001262263325,4.000000025370327
131.00000277486538,9.000000033186069
142.00000022126176,1.000000002924682
101.99999731810804,1.9999999906206822
193.99999037327228,0.0
139.000006820159,3.000000034116545
186.99998779085178,1.9999999121799232
108.99999809255515,2.999999880844836
109.99999606558202,0.0
130.00000008170377,1.0000000365580368
120.99999774634357,4.000000102637497
93.99999774721755,11.999999712410752
156.0000081287143,1.0000000233997843
116.99999675796988,0.9999999575864772
131.99999872364552,3.0000000019095507
121.99999824966619,8.99999996273121
90.99999892397216,3.9999999449127754
115.00000558062027,1.000000024223886
87.99999845879053,9.0000001590562
132.0000042590245,8.000000172250655
114.00000398271263,5.000000029193391
120.99999791114328,9.999999856488342
159.00000357683123,2.9999999630732974
105.00000365787787,4.000000135761667
77.0000041988818,4.000000178530964
116.00000090638892,3.000000114780004
78.00000224867622,0.0
96.00000360378611,1.0000000375394387
59.99999888485236,0.0
143.00001197454802,12.000000426163552
111.00000248798668,2.000000081871558
78.00000055168505,0.999999964700061
188.99999728926753,3.999999890270842
85.99999621663531,2.9999999357799156
114.99999809956054,3.9999998775819483
97.0000027184169,2.0000001026582304
98.99999608862845,0.9999999778194026
76.99999677609813,14.999999285631397
100.0000026232537,1.0000000408397083
796.9999731340442,2.9999998131715397
192.99999858917775,1.999999930057517
54.00000085068983,0.9999999804473441
42.000002273019916,0.0
140.00000902357115,2.0000000711684214
89.99999979236435,0.9999999673214249
27.000001916052003,0.0
28.000000166404828,1.9999999946612657
