unDETannuelADJ_count,unDETmanuelNOUN_count
9.000000045612076,140.00000573147187
13.99999957284734,121.00000384808646
6.999999959398281,142.99999917056488
5.999999927964446,91.00000566251482
1.0000000302976653,91.00000122998964
6.000000014321629,121.00000164264958
1.0000000070719448,64.00000045260447
0.0,107.00000006525977
17.999998980702316,159.99999305172898
5.000000001344736,102.00000340867713
3.9999998146078095,188.9999859266191
13.99999921861696,70.99999836532203
1.0000000191216762,189.99999447563812
3.999999923023137,98.99999631892393
5.999999617422542,57.9999976189606
5.999999722363704,268.99999468733364
1.0000000262706086,302.0000140654253
2.9999999817091996,193.99999006970444
4.000000147277616,211.00001093532512
0.9999999600442757,269.9999842781307
6.000000242066681,300.0000188396242
24.999999905276898,358.0000031108066
18.00000043903594,355.0000086587644
3.9999999872702507,379.9999974425914
16.999999813453513,601.9999976128772
15.999999693411706,629.9999773370536
5.999999900622637,672.0000276923179
11.99999999539898,717.0000151427239
5.999999946948179,646.9999994436542
26.99999926450118,758.0000125753984
16.000000198782264,637.0000162113034
1.0000000058816982,340.0000068419407
3.000000039640718,422.9999863881016
3.000000130058858,400.99999335960024
7.000000041023673,594.0000298512305
29.99999892178856,634.9999865727335
7.000000169649216,656.9999950612342
24.9999998081572,783.999980044373
10.000000192740298,684.0000265507982
15.999999946615347,889.9999827387779
14.000000081313226,881.9999981508196
9.999999781800689,1138.9999723804237
21.999999934408557,820.9999770301513
6.000000026446122,973.9999724663406
30.999998574017816,1003.9999993098726
20.999999579936198,1094.9999790061888
25.000000521292073,976.9999994514733
51.999999203594186,1217.9999665241526
13.000000307264095,817.9999867240571
19.999998685025368,757.9999908646479
19.000000614208826,822.0000095652097
7.000000232346299,884.9999676006173
12.0000000775022,972.0000021850329
52.00000313298578,979.0000380485104
18.000000235733182,1415.999955294299
36.000001030661636,1234.000048717733
40.00000014314517,1295.999964836888
16.99999932617631,1596.9999550019884
24.999999897521544,1420.0000297522722
21.999999200945176,1319.0000109202429
87.00000372310149,1433.0000201064108
24.99999912050458,1443.9999302162332
24.000000450956865,1546.0000242470853
41.000000272887966,1263.0000392440854
51.00000359284744,1502.0000585401958
33.00000152369484,1271.000039272178
28.000000403247817,1547.0000393927494
32.99999980913343,1337.9999812798196
40.99999829588713,1548.9999201595608
18.999999237755272,1579.9999327844357
15.000001014357885,1392.000008320297
9.000000012489437,698.0000451960866
18.000000753943443,1359.99999250459
36.99999884365205,1464.9999696940808
27.000000842852394,1486.0000773311601
18.9999999585474,1508.0000467118227
15.999999924965458,1539.9999766185827
38.99999781675009,1385.9999632832123
25.000001111582293,1622.000002819322
26.99999935960684,1847.9999290309026
38.99999741304308,1978.999902368414
29.99999846376628,1669.0000162706929
29.00000005928857,1820.0000705392051
50.00000181002846,2076.000114056418
34.99999916119802,1968.0000066505204
34.00000070947059,1995.000065026572
21.99999958300811,2134.9999162425192
47.999998330084416,1944.0000366071313
30.999998315211435,2101.9999004008387
22.999999949058218,1883.9999637759395
44.00000140462351,2112.0000240590443
26.0000003046744,2058.0000331196034
19.000000054873126,2058.0000818590315
33.00000069745297,2245.000087742658
49.00000176335246,2189.999980551379
43.000000577506555,2294.9999034990665
21.000000430346443,2545.999999244122
51.00000094248851,2541.0001299887917
41.000002942126656,2826.0001249967827
25.99999967835016,2807.999990970823
59.00000071771998,3068.0000441653556
28.999999566960543,2707.9998534683627
18.00000131755015,2838.0000033378883
35.000001021575315,2880.0002231563453
23.999999152801465,3346.999824012199
18.999998725839024,3185.9998805466753
13.999999808216767,3234.9999081960486
37.99999862115124,3229.9998378953833
20.000001026582304,3572.00019600644
52.999999228073605,3390.0000335901755
13.999999111660824,3493.99990982847
38.00000280395213,3492.00006331619
27.999998824583166,3553.9999468919295
14.999998742678596,4225.9998938737635
18.999999711392288,2566.0000163078703
25.000001507811465,1015.0000622349412
13.000000260505656,1218.0000461708157
11.999999405380349,1377.9999620556098
5.000000068437367,1221.9999811568173
20.000000670053993,1602.99993911172
18.999999941149667,2419.000094738531
26.0000001247986,2360.000022154288
9.999999782009262,2358.9999024692756
5.999999836540876,1763.9999268436566
1.9999999420836891,1555.999912570211
7.999999807866734,1700.9999916523034
9.000000227460298,1469.9999877472392
2.0000000542435954,1676.0000856858453
7.000000145473848,1543.000018407825
7.000000125014012,1756.9999803539704
3.000000207826306,1823.0000930290867
10.000000484551641,1706.000049957514
9.999999848170681,1683.00004389978
5.000000047433084,1611.9999675952765
4.000000088537939,1567.999999125117
3.0000001253534103,1711.00008114066
0.9999999554600607,1482.9999160001503
9.999999776159385,1547.9999391085657
11.999999287325522,1484.9999912720089
5.9999998370691685,1195.999965199516
5.999999845939152,773.9999906338927
0.0,651.0000075333438
0.0,502.0000015245652
1.9999999532349162,620.9999844851783
1.9999999462022624,555.9999739875599
4.000000012361431,630.0000145856584
1.9999999627040346,1278.999941058758
2.9999999167809146,1535.9999335498546
2.999999886853992,1706.9999198936425
5.999999457544099,1750.9998677797907
6.000000075110407,1995.000055247246
2.0000000376892166,1850.000050482747
4.999999969365875,1780.999939056093
