longADJairNOUN_count,longADJverreNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999419691148
0.0,9.999999957814573
0.0,12.000000149086699
0.0,11.000000491948384
0.0,3.000000039640718
0.0,4.00000004561961
0.0,3.000000119527755
0.9999999640596187,0.0
0.0,0.0
0.0,0.0
8.00000015419224,6.00000011564418
0.0,3.0000001487870547
0.0,2.999999818226729
0.0,0.0
2.999999991055712,0.0
0.9999999730821488,6.999999905551657
1.0000000029391458,1.0000000029391458
0.0,6.000000107360707
0.0,2.9999999715298666
0.0,0.0
0.0,0.9999999970976583
0.0,0.0
0.0,10.000000323267804
0.0,0.999999984008735
0.0,7.0000003862633875
0.0,4.000000126594688
0.0,3.9999999099300974
0.0,11.00000031492439
0.9999999821341166,17.0000002323928
0.0,4.999999721545605
0.0,30.000000603006434
0.0,4.000000013281218
0.0,4.000000095901106
0.0,21.999999150710256
0.0,5.000000150263399
0.0,12.000000947318448
0.0,7.0000000391147585
0.0,0.0
0.0,18.000001237134022
0.0,15.99999990745863
0.0,5.999999717727791
0.0,5.999999831082959
0.0,7.000000111944147
0.0,2.000000049232848
0.0,5.000000291023705
0.0,10.9999999770335
0.0,2.000000069315864
5.000000111644975,2.9999999117524823
0.9999999953103411,5.999999971862046
0.9999999670330595,8.999999882805378
0.0,5.000000148780658
0.0,4.999999962175764
0.0,1.9999999205632235
0.0,3.99999994378225
0.0,9.000000662653832
0.0,2.0000000513187484
0.0,0.9999999760342294
0.0,0.0
17.999999408591794,1.9999999151729544
0.0,1.9999999445907537
0.0,0.999999956948566
0.0,5.000000019744223
0.0,8.000000193791086
0.0,10.00000033155039
0.0,3.000000064593996
0.0,2.0000000477328275
0.0,0.9999999856488342
0.0,0.9999999876910992
0.0,1.0000000339404167
0.0,3.000000133898223
0.0,0.0
0.9999999876288521,4.999999938144263
0.0,1.0000000375394387
0.0,4.9999997746353095
0.0,1.0000000355136294
1.000000040935779,2.000000081871558
0.0,2.999999894100183
0.0,4.999999755274627
0.9999999785933051,0.0
0.0,4.9999999549160705
0.0,22.000002033443455
0.9999999778194026,0.0
0.0,0.9999999662251231
0.0,6.0000002450382475
0.0,0.9999999732435634
0.0,1.999999930057517
0.0,3.0000000242347826
0.0,0.0
4.000000142336843,0.0
0.0,0.0
0.0,0.0
0.9999999973306328,12.000000209114706
0.0,3.0000000833084832
0.0,2.0000000659874684
0.0,1.9999999263060895
0.0,1.9999999455136255
0.0,0.0
0.9999999759833418,0.9999999759833418
0.0,0.9999999920713438
0.0,1.0000000271217977
1.0000000346628397,0.0
0.9999999893856253,3.9999999575425003
0.0,9.000000623478918
0.0,6.000000290730986
2.000000010154938,2.000000010154938
0.0,0.9999999707713982
0.0,2.0000000442689694
0.0,5.0000002089223505
0.0,0.9999999554600607
0.0,0.9999999599809204
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000035624639
0.0,0.0
0.0,3.0000000063341554
0.0,2.9999999193033933
0.0,0.0
0.0,3.999999925408069
0.0,0.9999999722603048
0.999999962284664,1.999999924569328
1.9999998945758874,0.0
0.0,4.000000050073605
0.0,0.0
0.0,0.9999999728159226
0.0,0.9999999873393776
0.0,0.0
1.0000000182279591,3.0000000546838774
0.0,1.0000000117200307
0.9999999700553241,1.9999999401106483
0.0,8.00000002934828
1.0000000151417292,2.0000000302834584
0.0,15.999999396138985
0.0,5.000000161245233
0.0,1.9999999513705036
0.9999999793796698,0.9999999793796698
0.0,2.9999998903841014
0.0,10.000000209634594
3.0000001489056687,7.000000147011809
0.0,7.000000030110947
0.0,6.999999889917822
0.0,6.999999905214891
1.0000000110869376,3.00000009361575
1.9999999508548632,7.999999803419453
1.000000023161861,0.0
1.0000000098826576,3.0000001303356196
6.999999824769083,1.9999999217407494
2.0000000666798066,4.000000133359613
0.9999999567190246,1.9999999134380493
0.9999999701178797,4.999999756130982
0.9999999569552831,1.9999999139105662
0.0,6.000000171422468
2.0000000496222485,9.000000125657758
1.0000000088054632,3.0000001141734325
3.0000000684389887,14.000000677085573
1.9999999564909574,7.999999825963829
0.0,1.999999992882581
1.9999999725494306,5.999999917648293
0.0,4.999999842916319
0.0,4.999999691114006
1.999999961539685,1.999999961539685
0.0,1.999999987101359
0.0,6.000000224151382
0.0,0.9999999957305106
0.0,0.0
0.0,5.99999994573306
0.0,9.00000046743823
1.9999999753335465,5.00000004070667
0.0,3.00000011886951
0.0,3.0000000881948496
3.9999997897034523,2.9999998422775893
0.0,8.999999871771402
1.0000000198261714,7.000000390076802
0.0,7.000000154081832
1.0000000154144846,4.000000061657938
1.9999999571561151,12.00000027581096
0.0,4.0000000133571945
3.000000054419399,7.000000373489428
0.9999999828276649,1.99999996565533
1.0000000215256117,6.000000268123348
0.0,15.999999974228734
0.9999999581494154,5.999999748896492
1.9999999901627565,7.999999960651026
0.0,18.000000114422
2.000000047813591,16.000000382508727
0.0,25.000000828970094
5.000000003663159,42.00000044093027
3.0000000313930273,42.0000014412486
0.0,29.99999926895837
4.999999675588203,25.999998666125272
4.000000172167095,25.000001721156135
5.00000042708124,24.000001005478705
