longADJanNOUN_count,longADJventNOUN_count
0.0,3.9999999682853744
1.0000000271217977,1.0000000271217977
1.0000000346628397,2.0000000693256794
0.9999999893856253,0.0
9.000000412080407,0.0
1.000000048455164,2.000000096910328
0.0,1.000000005077469
2.9999999123141943,2.9999999123141943
0.0,0.0
2.0000000835689398,1.0000000417844699
0.0,0.0
0.0,2.999999791767671
0.0,2.99999982183138
0.9999999728448614,0.9999999728448614
0.0,0.0
0.0,3.000000203899038
0.0,0.0
0.0,3.0000000063341554
0.0,0.0
0.0,1.0000000030903577
0.0,2.999999944056052
0.0,1.9999999445206096
0.0,0.0
0.0,8.999999638683278
0.0,0.0
0.0,1.0000000188446085
1.9999999456318451,0.0
0.9999999873393776,0.0
0.0,3.999999872171787
2.000000036455918,0.0
1.0000000117200307,1.0000000117200307
3.9999998802212966,1.9999999401106483
1.000000003668535,8.00000002934828
2.0000000302834584,2.0000000302834584
0.9999999622586866,1.999999924517373
5.000000161245233,10.000000322490466
1.9999999513705036,6.999999567206737
6.000000047978274,3.999999917518679
4.999999878134625,5.0000000606179915
11.000000250887057,1.0000000412524628
0.0,11.000000345552701
6.000000234906995,10.000000429042002
56.00000004629666,8.999999505340401
46.99999946834906,7.9999999615164095
44.00000000498576,8.0000000886955
3.9999999017097263,0.9999999754274316
8.000000185294889,1.000000023161861
20.999999804785215,1.0000000098826576
53.99999571611816,2.999999981287583
11.000000366738938,3.0000001000197094
26.999998248469197,1.9999999134380493
5.999999820707277,6.000000009624106
8.99999961259755,6.999999885574603
3.0000000857112346,9.99999990626867
2.0000000496222485,4.000000099244497
6.000000228346865,4.000000035221852
10.000000049278144,3.0000000684389887
2.9999999347364357,0.0
38.000001587823455,0.9999999964412905
12.999999637012696,3.999999945098863
7.000000002331714,1.9999999742080055
4.9999998727956045,1.9999999127819221
3.9999998305076163,1.999999961539685
0.9999999935506795,0.9999999935506795
3.000000010195149,0.0
3.9999999829220423,0.9999999957305106
10.99999968305865,6.999999834945399
6.9999999032835785,0.0
4.0000000557429445,2.0000000804894116
21.000000150493456,0.0
16.000001049933218,1.00000003962317
13.000000150634932,4.999999915448665
15.999999158813809,0.9999999474258631
19.999999661063892,10.000000073458464
28.000001560307208,0.0
24.000000130071975,0.9999999948611046
85.99999777797693,2.9999999195409988
5.0000000261088555,6.99999998326497
48.99999884036863,3.000000073030135
6.9999998804677706,2.0000000362795993
5.99999989696599,5.9999996273563045
12.000000119337663,0.0
10.999999917089138,5.000000057139594
8.999999623344738,3.999999832597662
4.999999857892956,11.000000063409097
8.99999991204479,1.9999999965839768
7.000000248879635,2.000000047813591
9.000000370078999,6.000000246719331
15.000000651864067,8.999999801513818
7.9999999167570355,6.999999739334991
16.00000057489789,9.000000423878685
19.999998702352812,4.999999675588203
22.000001161956288,5.000000000171605
15.00000019321118,5.00000042708124
