longADJairNOUN_count,longADJverNOUN_count
0.0,2.000000041523209
0.0,4.999999954016588
0.0,0.0
0.0,0.0
0.0,5.000000241317614
0.0,0.0
0.0,0.0
1.0000000108146896,1.0000000108146896
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999755934564
0.0,0.0
0.0,4.999999826565935
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000036819404
0.0,5.999999974779733
0.0,0.0
0.0,0.9999999917078082
0.0,0.0
0.0,3.000000102792888
0.0,5.999999934160064
0.0,1.9999999616764632
0.0,1.000000025452888
0.0,11.000000638183849
0.0,0.0
0.0,0.0
0.0,16.000000198782264
0.0,0.0
0.0,0.9999999858613794
0.0,3.000000130058858
0.0,18.00000047929211
0.9999999640596187,12.999999532775043
0.0,3.9999999553481347
0.0,5.000000089281961
8.00000015419224,8.999999821693592
0.0,0.0
0.0,5.999999636453458
0.0,7.9999998254405496
2.999999991055712,0.9999999970185707
0.9999999730821488,9.999999542868263
1.0000000029391458,8.999999925312597
0.0,3.0000000536803535
0.0,4.9999999525497785
0.0,6.999999892791525
0.0,0.0
0.0,0.999999987248907
0.0,2.0000000646535607
0.0,0.0
0.0,7.0000003862633875
0.0,1.000000031648672
0.0,16.999999937726784
0.0,12.000000343553879
0.9999999821341166,7.9999998570729325
0.0,9.999999443091209
0.0,17.000000583697172
0.0,20.000000066406088
0.0,18.00000103794477
0.0,17.99999981876595
0.0,14.00000002756305
0.0,13.000000655788726
0.0,7.0000000391147585
0.0,9.999999975681945
0.0,14.000000657978774
0.0,4.999999971080821
0.0,6.999999445935201
0.0,8.999999973965206
0.0,10.00000015992021
0.0,2.000000049232848
0.0,0.0
0.0,2.999999926292847
0.0,3.0000000110620224
5.000000111644975,8.999999735257447
0.9999999953103411,11.999999943724092
0.9999999670330595,7.999999736264476
0.0,3.999999953568977
0.0,5.999999736539769
0.0,3.9999998411264475
0.0,6.0000000749020295
0.0,14.99999988110755
0.0,6.000000329642828
0.0,5.999999856205376
0.0,7.000000336042643
17.999999408591794,0.9999999575864772
0.0,9.999999552906932
0.0,0.999999956948566
0.0,2.999999870081327
0.0,4.000000096895544
0.0,1.9999999966405015
0.0,4.000000086125327
0.0,6.000000053059803
0.0,3.9999999425953368
0.0,6.999999913837694
0.0,0.0
0.0,14.000000624858373
0.0,21.000000607250517
0.9999999876288521,2.999999962886557
0.0,8.00000030031551
0.0,3.99999989916968
0.0,3.0000002195916915
1.000000040935779,11.000000039116614
0.0,3.999999858800244
0.0,10.999999805808738
0.9999999785933051,27.999998968970562
0.0,0.9999999693954871
0.0,5.000000256645576
0.9999999778194026,7.999999822555221
0.0,8.99999990377156
0.0,2.000000081679416
0.0,3.9999998929742535
0.0,3.999999860115034
0.0,0.0
0.0,1.0000000339251622
4.000000142336843,1.0000000355842107
0.0,18.000000019215896
0.0,10.000000136874736
0.9999999973306328,6.000000104557353
0.0,2.0000000555389885
0.0,5.000000384880217
0.0,4.999999891004632
0.0,0.0
0.0,1.9999999420836891
0.9999999759833418,2.999999927950025
0.0,3.0000000758200986
0.0,5.000000036030491
1.0000000346628397,0.0
0.9999999893856253,1.9999999787712501
0.0,1.0000000340423503
0.0,0.0
2.000000010154938,1.000000005077469
0.0,4.99999985385699
0.0,1.0000000221344847
0.0,9.000000376060232
0.0,7.999999643680486
0.0,1.9999999199618408
0.0,7.99999975323275
0.0,2.9999999185345843
0.0,0.0
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,4.9999998066055085
0.0,0.0
0.0,0.0
0.0,3.999999925408069
0.0,7.999999778082438
0.999999962284664,3.999999849138656
1.9999998945758874,6.999999517923826
0.0,3.0000000375552034
0.0,2.0000000376892166
0.0,13.999999408850393
0.0,1.9999999746787551
0.0,0.9999999680429468
1.0000000182279591,10.999999727347767
0.0,5.999999815715206
0.9999999700553241,3.9999998802212966
0.0,3.0000000781109217
1.0000000151417292,2.0000000302834584
0.0,6.999999816019571
0.0,5.000000161245233
0.0,5.999999766581502
0.9999999793796698,7.999999835037359
0.0,3.999999975501046
0.0,11.000000555222108
3.0000001489056687,7.000000147011809
0.0,2.9999999485669644
0.0,17.999999010680803
0.0,7.9999999615164095
1.0000000110869376,13.00000056661475
1.9999999508548632,7.000000044056076
1.000000023161861,8.99999988383942
1.0000000098826576,7.00000016986625
6.999999824769083,8.999999549156914
2.0000000666798066,2.0000000666798066
0.9999999567190246,9.999999761505073
0.9999999701178797,4.999999756130982
0.9999999569552831,13.000000001081546
0.0,4.000000114281646
2.0000000496222485,5.000000124055621
1.0000000088054632,7.000000149395285
3.0000000684389887,3.0000000684389887
1.9999999564909574,3.9999999129819144
0.0,3.000000085049117
1.9999999725494306,3.999999945098863
0.0,7.999999896832022
0.0,3.9999998255638434
1.999999961539685,3.99999992307937
0.0,9.999999530915577
0.0,6.000000224151382
0.0,1.9999999914610211
0.0,4.999999709394357
0.0,12.999999347941802
0.0,10.000000612918814
1.9999999753335465,2.9999998606275127
0.0,6.00000023773902
0.0,9.000000033041797
3.9999997897034523,6.999999864823508
0.0,6.000000238416289
1.0000000198261714,8.999999927141943
0.0,14.000000308163663
1.0000000154144846,5.00000020377488
1.9999999571561151,9.99999951934344
0.0,4.999999953684255
3.000000054419399,9.999999688376342
0.9999999828276649,14.999999472805289
1.0000000215256117,13.999999884449533
0.0,5.000000057139594
0.9999999581494154,9.999999581494155
1.9999999901627565,14.000000166167167
0.0,22.999999307467796
2.000000047813591,11.000000018378547
0.0,33.00000275014618
5.000000003663159,33.000000639416456
3.0000000313930273,43.000000616924424
0.0,27.999999130097052
4.999999675588203,33.99999744093316
4.000000172167095,33.00000034519222
5.00000042708124,33.00000247056577
