tropADVheureuxADJ_count,tropADVpeureuxADJ_count
1204.0000289517577,3.0000002035271756
1862.0000535963636,3.0000001216095025
1368.9999793589545,0.0
1683.0000034746658,0.0
1445.0000395581499,0.0
1815.000032137879,1.0000000284221313
1374.9999970870413,0.0
850.9999868970983,0.0
1557.9999131677082,2.999999895441367
1432.0000702117634,2.000000039854691
1904.999964653197,6.999999865335091
1422.9999245255588,0.0
1362.000006396765,0.0
1383.9999628650392,0.0
1051.9999999109234,0.0
949.999957577623,0.9999999811684157
1196.0000038269916,3.000000078811826
2581.9998956418353,0.9999999701327121
3535.0001728102798,0.0
3717.999916871411,0.0
3405.000063273649,0.0
5189.999728873021,5.000000071120731
4068.0000425239405,0.0
3648.9999635601025,0.9999999968175627
5057.000040486003,2.999999967080032
4061.999939816617,0.9999999808382316
3353.000069335522,0.0
3096.0000759011104,2.999999998849745
3483.9999485369403,0.9999999709845574
3567.000166666324,0.0
3146.000120356401,4.999999849368571
1711.9999804468216,2.000000011763396
2520.9999970971126,1.9999999717227588
2438.999969255781,2.000000022809805
2957.0001941722126,3.000000119527755
3679.9997550008884,0.0
3713.000115568156,3.9999999553481347
3297.9999565146636,0.9999999859437619
3819.9999568382655,2.0000000385480603
2980.000055481339,9.999999649041241
3793.9999063021173,10.999999565895129
3695.0000099839444,1.9999999563601376
3384.9999587937173,0.9999999970185707
3658.9997245496206,4.9999997714341315
3833.0000945037286,26.000000683256076
3978.999977555817,12.000000214721414
3416.0000555730176,11.999999886119467
3469.9999435615446,10.99999983152954
2452.999939682398,0.9999999970976583
2072.999918184452,2.999999961746721
2866.0001423625026,0.0
2839.9998802192144,2.9999999520262057
2881.000108304129,4.000000025834067
3637.000212149599,2.000000063297344
4817.999999847871,6.000000078577727
4318.00029767839,8.00000022903592
4183.000143464927,0.9999999821341166
4612.999882014895,8.999999589755841
5202.000229429977,11.000000644591033
4491.999852703924,17.000000492495936
4776.00013051461,3.000000011286849
4521.999820124747,1.999999901390201
4727.999991896423,3.000000041011231
4150.000286121329,8.000000335167293
4203.000099301964,4.00000015466603
4472.000193675054,9.000000072463422
3869.0001040612265,10.000000078823527
3234.0000911091593,3.9999999768646575
3538.999755968651,4.99999998952038
3717.00002471279,0.9999999718471598
