tropADVoserVERB_count,tropADVposerVERB_count
9.000000045612076,0.0
39.00000158092354,0.0
13.999999918796561,0.0
8.00000020755053,0.0
12.99999976506463,0.0
9.000000333904762,0.0
12.000000084863338,0.0
1.0000000108146896,0.0
6.999999952002803,0.0
13.000000553931471,0.0
14.99999949455071,0.0
24.999998705892718,0.0
2.0000000382433525,0.0
18.000000116882035,0.0
1.999999966560563,0.0
7.9999998493473266,0.0
1.0000000262706086,0.0
35.99999978051039,0.0
11.000000591274086,0.0
31.99999872141683,0.0
37.00000224122123,6.000000242066681
27.00000011385589,0.0
34.000000829290116,0.0
28.000000360252553,0.0
24.99999867096259,2.999999967080032
75.99999753503585,0.0
18.000000710246677,0.0
33.00000191455154,0.0
22.99999915108357,0.0
28.999999670462877,0.0
39.99999879494857,0.0
19.000000539001974,0.0
9.999999694500632,0.0
9.000000390176574,0.0
27.000000837875373,0.0
37.999998634265516,0.0
11.999999535657766,0.0
31.999999550200386,0.0
25.999999797579424,2.0000000385480603
24.000001190296434,0.0
19.999999717766684,0.0
25.00000014617035,0.0
34.00000122263755,0.0
63.99999827725755,3.999999892328597
25.000000781456635,0.0
27.999998378813235,0.0
58.000001725206985,0.0
59.99999908107023,1.9999999693690076
19.00000070384349,0.9999999970976583
11.999999846986883,2.999999961746721
14.000000452574925,1.0000000323267804
19.000000040451116,0.0
49.00000270384371,0.0
43.99999990528674,0.0
96.99999471740739,1.9999999549650487
74.00000211858224,0.0
43.999998785010874,0.0
35.99999835902336,18.99999903284705
82.00000068024347,5.000000251747029
72.9999971900269,18.000000931867
51.99999954882292,1.0000000239752764
82.99999602540237,2.9999999697943247
85.0000020630097,1.9999999863851468
69.99999959845749,15.00000118414806
97.00000676081156,2.000000077333015
37.000001136568926,0.0
54.00000006056315,0.0
83.00000318041111,3.9999999768646575
39.99999991616305,1.9999999059092632
63.99999819821823,8.999999973965206
41.99999912270974,5.000000079960105
34.00000041884166,0.0
40.999999595846425,1.0000000214870044
54.000003124546375,0.0
53.000003416370554,5.000000266201434
52.00000054016974,0.0
43.99999832462385,0.9999999953103411
76.99999620499065,0.9999999670330595
43.00000002940507,4.0000000454887275
25.999997767983267,4.999999962175764
57.99999700437364,1.9999999205632235
31.000000280841384,0.0
84.00000440540109,1.0000000365580368
37.00000156429988,2.0000000513187484
33.999999185163794,0.0
31.000000811515395,0.0
34.99999808543868,0.9999999575864772
29.999997978533436,0.9999999722953768
64.99999475029799,0.999999956948566
41.99999818113857,0.0
30.000001573647907,3.0000001573647905
27.99999925627126,7.999999986562006
34.00000144050963,8.000000172250655
45.999999835913535,4.000000095465655
63.99999908152539,0.9999999856488342
63.99999921223035,15.999999803057587
50.00000188528905,6.000000015374296
44.00000272600135,7.000000502969373
78.00000023734691,3.000000114780004
95.99999881236982,2.999999962886557
77.00000267666437,0.0
69.99999763950865,0.0
56.00000289316968,0.0
68.00000442834082,2.000000081871558
86.99999858144547,4.999999823500304
59.00000021008162,0.9999999725677104
74.99999742330344,1.9999999571866103
75.99999724230248,0.0
62.00000046979639,4.000000205316461
58.99999616856181,0.0
80.99999747198042,0.9999999662251231
64.00000261374132,3.000000122519124
71.99999551611697,0.0
71.99999664463886,0.0
34.9999980722658,0.0
25.00000018844664,0.0
47.000000257834316,0.0
22.99999975458465,0.0
22.000000301124413,0.0
19.00000025071591,1.9999999946612657
43.00000060761753,0.0
28.00000121703995,1.0000000329937342
52.999996316605014,0.0
31.999999128218008,0.0
25.999998730369686,1.9999999420836891
35.000000572662145,1.9999999519666836
47.00000092223203,0.0
27.000000433553037,1.0000000271217977
30.00000084555313,2.0000000693256794
30.000000080198028,0.0
26.0000006737026,0.0
27.000002087027443,3.000000145365493
25.00000083605076,0.0
24.99999946286105,0.0
23.00000050909314,0.0
16.99999996822589,0.0
33.999999218177564,0.0
40.9999977419921,0.0
36.999999629379566,0.9999999691540938
11.999999674138337,3.9999998913794457
13.999999874030069,1.0000000035113643
7.000000275148317,0.0
7.000000144878231,0.9999999893338939
16.999999526015007,0.9999999766174582
6.999999811707918,0.0
16.000000049445724,0.0
23.999999552448415,0.0
37.999998573360735,1.9999999445206096
27.999998127021044,3.999999849138656
25.99999795093585,0.0
35.99999961554421,11.000000346481972
26.000001114768672,0.0
18.999999378216266,0.9999999728159226
28.000000057695182,0.9999999873393776
32.99999735492715,5.000000067427603
45.00000129341794,2.000000036455918
33.00000115057596,9.99999960799035
54.99999766190527,6.999999601895206
51.000001864728205,8.00000002934828
40.99999875868097,4.000000060566917
54.00000004739695,4.999999731084669
50.00000161245234,19.00000086839052
60.999996328550154,0.0
44.999999930586426,2.9999997664387528
63.999999608016765,0.999999993875262
55.99999987545752,5.000000104817297
58.00000007275639,12.000000595622677
65.00000413986525,4.000000081543982
75.00000115117552,10.999999615138499
62.0000015351112,2.999999924456686
78.0000014683305,4.999999995079752
59.999999389902115,3.9999999017097263
35.000001568105574,2.000000046323722
66.00000206188247,4.99999994872564
40.999999086420566,11.999999925150332
58.00000348879017,5.0000001666995155
67.99999744552335,6.999999599875761
49.999997561309826,3.000000004812053
52.00000000432618,9.999999195777594
49.00000196910334,9.99999990626867
43.99999991998115,7.000000271320229
59.99999807113062,4.000000035221852
58.000000965450155,11.00000042979477
54.00000128643465,5.000000067025879
62.9999971912197,6.999999687913299
60.99999750173019,4.999999746814972
53.0000018168119,6.000000107831408
44.99999722002604,10.999999611141371
41.00000004470932,6.999999772817143
73.99999911815908,3.999999974202718
61.99999878437215,9.999999830222748
33.999998907784885,6.999999685997832
38.99999861985141,11.99999994732859
59.99999945733059,12.999999347941802
47.00000347003934,9.00000046743823
47.99999777004022,12.999999942040855
49.000002357497834,9.000000772571024
64.00000188149012,7.0000004373307325
48.999998122394686,28.999998242507562
42.99999895548289,16.999999541855747
57.000002889146984,23.000000707295545
76.99999611997985,25.00000018828445
58.00000114744502,23.999999356327994
64.99999900722945,27.99999993305988
52.99999910577478,32.000000106857556
62.99999941723159,25.000000206984165
76.99999989097378,10.999999676299472
85.00000064843474,27.99999976889907
76.99999941962396,27.00000093440771
64.9999996081058,50.99999739994142
87.00000015964959,37.00000158072003
96.99999526158733,53.99999918193633
141.00000818125014,53.00000281616946
168.00001168479227,89.00000664507694
283.00001517816526,121.000002344527
208.0000048479065,107.99999912665652
205.0000003644753,94.99999661304955
205.99999404863289,112.99999461015976
200.00001376924908,118.00000894960004
181.00000954144383,119.00000912002224
