beaucoupADVeuVERB_count,beaucoupADVpuVERB_count
3.0000002035271756,1.0000000207616044
8.00000007562609,0.0
6.999999959398281,0.0
10.000000487136614,0.0
7.000000481571522,7.000000481571522
6.000000014321629,0.0
3.0000000212158344,0.0
4.999999898086017,0.0
7.99999972117698,6.999999952002803
4.000000079709382,0.0
7.999999629215619,0.9999999536519524
1.999999938983641,0.0
5.000000262108024,0.0
3.000000019480339,0.9999999807557843
1.999999966560563,0.9999999832802816
5.999999722363704,0.0
6.000000157623654,0.0
13.999999153991583,0.0
19.99999999134552,0.0
13.999999655133939,0.0
16.00000064551115,0.0
11.999999450166941,0.9999999917078082
23.000000560990372,1.0000000243908858
17.000000282919167,0.9999999968175627
6.999999923186741,2.999999967080032
31.99999938682341,0.9999999808382316
11.00000065812381,0.0
7.000000318516797,1.0000000196916272
5.999999946948179,0.0
13.999999733741014,1.0000000087314196
11.000000349413693,0.0
10.000000343650118,0.0
17.99999958139167,0.0
12.000000520235432,0.0
6.00000023905551,0.0
26.999999029609704,0.0
20.99999984817437,0.9999999888370337
25.9999986771589,0.0
45.000001922649375,0.0
10.999999486908024,0.0
25.99999795983741,0.0
18.99999889375268,18.99999889375268
18.999999281349766,0.9999999970185707
49.999999969780035,1.9999999461642977
22.999999359622354,0.0
29.99999894515099,3.0000000536803535
31.999999696318582,4.9999999525497785
27.9999995711661,0.9999999846845036
18.000000085755666,0.9999999970976583
8.999999620251968,0.999999987248907
28.00000090514985,2.0000000646535607
15.000000104416179,0.999999984008735
16.999999768741016,1.0000000064585168
10.999999976321686,0.0
24.99999890285665,0.9999999774825243
51.00000146010399,0.0
20.000000071572586,0.0
31.999998945681885,3.0000000148748662
26.00000003861852,1.0000000276625125
9.0000004659335,0.0
24.00000009029479,5.000000180515361
31.999998422243216,1.999999901390201
34.000001611552804,0.0
23.00000063018033,1.0000000418959116
36.000002318197446,4.00000015466603
23.000000604516174,16.000000338489798
36.000002474268044,0.0
26.99999984383644,0.0
27.999997783740803,0.9999999529546316
28.9999994109084,10.99999946297799
16.000000255872333,2.000000031984042
7.000000381373348,1.000000024616424
37.000001712962586,0.0
16.000000101481305,2.999999926292847
20.000001064805737,4.000000138631728
14.000000623074937,0.0
18.00000065010172,0.9999999953103411
8.999999882805378,0.9999999670330595
18.000000388538773,0.0
21.99999867052724,1.9999999121799232
16.999998978807476,0.0
10.999999606558202,0.0
13.000000808885979,2.0000000731160736
39.00000073718573,0.0
12.99999968844498,0.0
15.000000437118842,1.0000000233997843
18.999998764055057,1.9999999151729544
20.999999673273177,0.9999999722953768
9.99999956948566,2.9999998708456985
15.999999779651098,5.999999740162654
10.000000072852593,6.999999915487803
21.000000138899207,0.0
23.000000140998456,5.000000107656659
28.000001028814296,6.000000323475838
15.00000013709817,0.9999999856488342
15.999999803057587,0.9999999876910992
13.000000911895935,0.0
25.00000168743908,0.0
27.00000201406761,1.0000000382600014
11.999999851546228,0.0
25.00000158010321,0.0
13.99999984574746,0.99999997479242
18.999999883403337,6.000000439183383
13.000000943342089,0.0
14.999999470500915,1.999999929400122
20.999999316357993,9.999999510549253
11.99999931147768,0.0
17.999998801486957,9.999999909832141
13.00000021517704,0.0
14.99999916273445,0.0
8.99999990377156,1.9999999324502462
14.00000015440817,4.000000163358832
9.999999945553931,0.9999999732435634
13.999999719760556,3.999999860115034
9.000000072704347,0.9999999804473441
6.000000015070285,0.0
2.0000000711684214,0.0
13.9999989350697,0.0
10.000000136874736,0.0
6.000000104557353,0.0
9.00000024992545,3.0000000833084832
11.00000014301953,0.0
13.999999935579067,0.9999999631530447
9.000000173134003,0.0
5.999999654011642,0.0
10.000000163617756,0.9999999759833418
11.000000012390851,0.0
3.00000018094389,1.0000000271217977
11.000000672789326,1.0000000346628397
11.999999872627503,0.0
5.0000000645124985,2.0000000680847005
5.000000242275822,0.0
3.000000116534412,0.0
7.999999766171186,0.0
8.000000177075876,0.0
7.000000292491291,0.0
1.9999999109201214,0.0
3.999999839923682,0.0
3.999999876616375,2.99999982183138
5.9999998370691685,0.0
0.0,0.0
4.000000071249278,3.000000203899038
0.0,0.0
1.9999999532349162,0.0
0.0,0.0
4.000000012361431,0.0
1.9999999627040346,0.9999999813520173
3.999999889041219,0.0
6.999999531755261,0.999999962284664
4.999999849531503,0.0
3.0000000375552034,1.0000000125184012
9.000000065466667,0.0
2.9999998131615047,0.9999999728159226
0.9999999873393776,0.0
0.9999999680429468,0.0
6.000000109367755,0.0
3.0000000351600926,0.0
13.00000005053403,0.0
2.00000000733707,0.0
7.000000249232869,1.0000000151417292
13.999999632039142,0.9999999622586866
8.999999906753478,2.0000000325407647
6.999999567206737,3.0000000145857637
0.9999999793796698,0.0
9.000000036119037,0.0
13.99999996886438,6.000000450404813
12.000000595622677,1.000000049635223
2.9999999485669644,1.0000000203859956
10.999999615138499,1.9999999862042173
13.999999810429781,0.0
16.000000177391,3.00000009361575
9.999999322146206,1.9999999508548632
8.99999988383942,2.000000046323722
16.00000015812252,3.0000001303356196
14.99999951173208,0.9999999608703749
11.000000366738938,7.000000233379323
11.999999091998648,3.9999998268760986
6.000000009624106,4.999999756130982
7.999999655642265,0.0
13.000000181697626,2.0000000571408227
9.000000125657758,3.0000001720757314
8.999999991492126,3.0000001141734325
2.000000045625992,2.000000045625992
15.999999651927657,2.9999997589379497
13.999999375826597,0.9999999964412905
11.999999835296586,0.0
8.999999791332328,0.0
11.999999840054729,1.9999999127819221
7.99999984615874,1.999999961539685
7.999999948405436,1.999999987101359
10.999999731740587,1.0000000033983831
9.000000245690334,0.9999999957305106
12.999999808609694,0.999999962028313
21.999999266541394,1.9999999151010417
16.000000643915293,2.0000000804894116
15.999999802668372,1.9999999753335465
18.000001545142048,0.0
13.000000150634932,3.0000000881948496
26.999998813340767,0.0
18.999999945229863,1.0000000194921719
22.000000938762977,4.999999847837255
15.999999917777673,3.9999999794444183
8.999999758622998,2.000000030828969
17.00000003548268,0.9999999785780576
19.999999814737023,3.000000073030135
23.000000663726226,2.0000000362795993
20.99999977418581,0.9999999828276649
