tropADVeuVERB_count,tropADVpuVERB_count
9.99999992513132,1.0000000207616044
13.000000029642681,0.0
5.999999965198525,0.9999999941997544
13.000000451118837,2.0000000518876324
6.000000002127414,4.000000121190661
24.00000005728652,3.0000000071608146
12.000000084863338,0.0
6.0000003768629995,4.000000043258758
9.999999259525337,1.999999930294245
38.00000174015905,1.0000000199273456
8.999999393096147,0.0
16.999998949958158,0.0
26.00000083016287,2.0000000382433525
12.000000077921356,1.9999999615115687
10.00000011506196,0.9999999832802816
11.000000039822757,3.999999924673663
14.000000367788523,1.0000000262706086
35.99999978051039,0.9999999701327121
9.999999995672757,2.000000073638808
49.99999864575602,4.999999692964339
43.00000098633453,1.000000040344447
20.999999488118902,1.999999983415616
23.000000560990372,7.0000001707362
29.000000694090716,0.0
14.999999835400162,4.9999999451333865
23.999999540117553,2.999999942514694
28.00000020849149,7.000000052122872
14.999999994248725,14.000000637033594
10.999999257187214,0.0
21.000000118610004,1.0000000087314196
22.000000698827385,1.0000000124238915
12.999999649212373,0.0
14.999999213524639,0.9999999858613794
13.00000005241958,6.000000260117716
13.000000755828026,0.0
36.99999867020588,0.0
44.99999759794335,3.9999999553481347
15.999999775100193,0.0
29.0000016142649,7.000000486690887
28.000000541763562,16.99999978448213
8.999999454680188,14.000000081313226
25.00000014617035,0.9999999781800688
23.999999928445696,4.999999985092853
50.99999834525976,0.0
19.99999965422406,0.0
36.000000644164246,0.9999999847340232
15.000000236920926,0.9999999905099559
29.00000120269202,2.999999954053511
27.999999642738796,4.999999778491567
14.00000035146108,7.000000175730542
30.00000096980341,10.000000323267804
35.99999804717384,0.0
26.999999151218645,16.999999768741016
21.000001036435826,2.000000063297344
47.00000033061542,4.99999978057133
54.00000154599246,18.000000515330818
32.999999946538665,0.9999999821341166
28.999999385675775,3.9999998682102356
22.000001289182066,4.00000011065005
40.000000132812175,12.000000039843654
49.00000196309528,9.000000518972385
60.99999875803648,0.9999999506951006
43.000000997384376,5.000000150263399
25.00000138082342,10.000000196675359
73.0000002755963,4.00000015466603
36.00000028985369,4.999999987840972
42.00000288664606,1.0000000307000958
21.999999872755613,1.9999999884323287
8.99999980133891,9.99999997904076
37.99999847551054,1.99999994369432
49.000000009131455,10.00000015992021
11.000000479839043,3.000000073849272
30.000000277432775,3.000000064461014
55.00000285268423,0.0
25.00000133100717,1.000000034657932
53.00000258054728,10.000000223289952
31.999999849930916,5.999999971862046
37.99999838824057,0.9999999670330595
55.000001268908264,2.0000000227443637
35.99999914614244,2.9999998682698843
12.99999913768103,17.999998593109165
19.00000013103732,4.9999998501134835
13.999999844549512,0.0
31.000001234657056,6.9999999160857485
21.999999472753046,2.999999928102688
10.9999999990314,2.0000000467995687
19.999999495799955,4.999999873949989
19.999999105813863,0.9999999722953768
29.99999800806875,1.999999913897132
41.99999818113857,1.9999999724563877
21.000001101553533,8.000000193791086
30.00000099465117,6.999999814067815
23.000000140998456,6.999999796497146
30.000000896269768,1.0000000238664137
11.999999827786008,0.9999999856488342
17.00000015967845,1.9999999753821989
36.0000015983914,0.0
19.000001038562267,10.000000065247045
27.00000201406761,3.000000114780004
