enADPhôtesNOUN_count,enADPcôteNOUN_count
0.0,46.00000194373034
1.0000000094532615,38.00000054572337
0.0,38.99999977379042
11.999999855928891,43.000002595624025
0.0,91.0000023079411
0.0,23.000001200448082
3.0000000212158344,37.999999652300595
1.0000000108146896,47.000001288227566
0.0,50.99999959431387
5.000000001344736,55.00000001479211
3.9999998146078095,41.9999965352106
0.0,30.999999231380702
0.0,6.000000114730058
1.9999999615115687,23.000000097873947
5.00000005753098,10.00000011506196
2.999999943505247,23.00000006081393
5.000000131353044,24.999999890302547
11.999999926836798,5.999999963418401
25.00000147926702,46.00000057612874
3.999999840177103,6.9999998275669695
2.000000080688894,71.00000136750235
6.999999829372967,13.999999546164243
2.0000000487817715,55.000001341498724
3.9999999872702507,19.999999486990454
9.999999890266773,60.99999933062732
5.999999885029388,58.000000149454614
1.000000025452888,72.0000057400757
0.0,121.00000316561363
0.0,43.99999829967761
3.0000000909440674,41.000002106233055
17.999999798128272,45.000002048331325
1.0000000058816982,73.99999958074625
1.9999999717227588,31.000000464325144
9.000000390176574,103.00000280405548
12.00000047811102,101.00000235898014
16.999999389013517,92.99999665754456
21.999999589221424,52.99999816941289
19.000000211620932,128.9999981867453
12.999999898789712,139.99999847709205
18.999999460215697,173.99999989583193
4.999999929441672,74.99999894162505
9.999999781800689,107.99999695177883
13.000000623244492,78.999999102464
4.9999997714341315,114.00000125428923
20.999999556023493,57.99999754083792
9.000000161041061,117.00000050188123
23.999999772238933,105.00000014136012
19.999999693690075,52.0000008504356
11.999999689176267,54.00000184424187
77.99999953539113,43.999998378999145
6.000000193960682,83.00000006659909
12.999999447828401,176.0000026940998
24.000000155004404,53.99999830243729
18.00000131330351,140.0000088925786
15.999999639720386,86.99999793413829
41.00000117380908,54.00000154599246
14.99999919589893,134.99999962533445
4.999999721545605,79.99999554472967
20.00000100698811,84.99999928858296
44.99999884126142,73.00000242263603
19.000000880003107,96.00000108884691
49.99999682850088,58.99999685559288
75.00000299115308,87.00000192652779
54.00000070639294,95.00000097928091
41.00000274308078,111.00000637593948
28.0000010641055,61.999999660528715
36.000002474268044,71.00000366286012
37.999999780214246,178.99999896469342
35.99999920535564,182.9999981331143
27.999998302357405,75.99999695102109
12.999999433418704,62.00000254046046
38.00000156259925,33.000000185166854
3.000000064461014,61.99999986348483
14.000000645205533,76.99999909735533
40.000002129611474,120.00000815415812
21.999999870299884,67.00000223340655
31.999999849930916,159.00000292692215
41.999998974404186,87.99999997103473
21.000000698414564,223.00001237140975
13.999999021807547,208.99998464411948
16.999998978807476,78.99999859214697
19.00000013103732,134.00000082359247
25.00000124758242,84.00000240361209
27.000000077900072,109.0000055200138
20.999999496718814,65.9999970728802
35.00000090511453,95.0000036870548
43.99999916601622,61.999998574608014
7.999999778363016,144.99999598282972
32.9999989294968,85.9999966477708
22.999999949058218,100.00000110371047
47.000003340544104,103.00000088589071
18.999999793910828,61.99999815411615
33.00000106475613,111.00000345264436
15.000000448134884,71.00000106354463
35.99999807389541,124.99999397771641
71.00000170857639,162.99999762471938
21.000000430346443,123.00000483360998
18.000000422308975,112.00000347454554
18.000000296261,185.00000688189076
54.99999931958688,360.9999955340157
32.00000120126204,189.00000602559183
42.99999782347936,179.99999685321063
17.000000264579292,233.00001042264094
41.000000444836076,235.00001290932377
32.99999718256187,210.99999255171286
70.99999686910427,283.9999956512753
28.999997760548418,451.99999593551973
11.999999200991306,331.9999842264927
51.000003069886326,427.0000259864453
52.9999997326302,1250.9999382449585
18.99999998151369,219.99999173854525
34.00000180589781,620.000044518615
32.99999794488693,542.9999832335127
20.999999579640836,628.9999565439006
16.9999992531411,623.9999705574508
12.00000003014057,138.0000071319213
30.00000147170448,150.00000493345343
9.999999470737498,257.9999937961719
12.00000016424968,271.00000293606024
61.9999985684769,285.0000037607387
26.000001894948298,320.000013578004
14.000000608519976,352.00001630524065
35.99999942590368,434.9999935269791
6.999999809297689,257.99999882777536
6.999999711173199,457.9999765750387
12.999999889675612,435.9999871060309
19.000000446991937,536.999971338825
31.000000143726247,517.0000015746573
12.000000027289955,643.0000365716123
9.999999495226984,443.0000010779564
10.000000129024997,633.0000083364012
14.000000678372304,1155.0000411696928
12.000000466137648,789.9999985408922
6.99999960182369,863.9999623576178
8.000000177075876,716.0000099179982
20.000000835689402,605.0000186006135
12.99999978724854,799.9999585077646
10.999999824315394,684.9999638575965
5.999999643662761,800.9999825710556
12.999999066248618,678.9999891112104
5.000000105121339,321.999994300627
4.000000071249278,379.99999774095676
11.000000394935107,350.99999237763967
6.999999912803989,387.0000005111788
6.999999811707918,270.9999855235717
12.000000037084293,439.00001012224
25.99999823913528,831.9999793808097
8.999999936608159,1140.999973005643
34.999999088438024,1118.9999265482188
14.999998983135594,2107.99986309806
14.999999561437342,1937.000044917319
30.99999985523919,2361.0000793772815
6.999999704425196,2015.9999350894186
10.999999963781308,1910.000024663036
25.999999623542358,2866.0000251985007
32.000000583294685,2474.0000573981256
14.000000673290392,2870.000005629941
22.99999862013489,2623.000002695195
28.99999950243967,3319.999967621606
19.99999972987153,3305.9999924757703
195.999994848548,3769.9998261129954
34.000000073833085,3754.0000791349066
32.00000035981817,3924.999796640113
20.000000274394424,3869.000044702629
42.00000065517782,4167.999998559896
24.000001801619252,6426.000190221905
29.000000637682454,5790.0003591435825
45.00000148032491,6434.999999114612
27.99999955967129,6439.000022263376
41.00000133057078,6715.999826646605
24.999999975398755,7288.99999746252
22.999999650894985,8008.999718285126
26.00000081861994,9700.999916631368
14.000000440420147,8127.000040947486
51.99999914937699,8739.999989165271
29.000000966857193,8768.000068393361
25.999998291750167,8309.000027939297
27.99999802979965,9805.999810691268
28.999999499253693,9941.99985200708
29.99999971880601,8602.999899935841
27.00000125575451,8453.000435770495
35.0000015367898,8306.00041275793
19.00000061229874,7452.99998670215
23.999998071503597,8963.000136745968
28.99999922672071,8692.000091213115
23.00000005343567,8311.000170333973
18.99999947716497,7840.000180410615
24.99999845557003,8007.999472730849
31.99999938463496,6957.999769736795
17.999999479321016,6649.999830474968
37.00000043138181,7678.000057268233
25.000000177378503,6957.000012630407
39.99999858187972,7351.999811907634
24.99999923940792,7652.999375992462
34.00000157879175,7703.000144047989
11.99999944251005,9025.999987981915
21.000001248049063,9342.000229564332
43.00000103258343,10671.99990992792
34.99999653000795,8814.99977056566
44.99999935885702,11609.999873453351
36.00000021115497,12709.000713094572
41.00000029611622,9739.00011510931
39.00000098127226,11843.000585847658
63.999998229339994,16533.999560816155
51.00000073741439,12984.999587341223
49.000002614426,14002.00053748093
23.00000054867019,14620.999519350642
45.00000034328898,12109.999878925455
49.000001159744684,12655.999774126229
51.99999968648463,10666.99909488624
29.000000327415712,9391.000098233852
51.00000129197039,11079.999428862977
59.00000116590473,10749.000127419691
45.00000264650349,11693.000072212171
92.00000028529946,12354.000151376364
81.9999981450134,14291.999566540084
87.00000329350497,12517.000374409341
78.99999474189362,10949.999806780757
75.00000344317029,12447.000278771426
74.00000484107808,6675.00007749232
