enADPasNOUN_count,enADPcassesNOUN_count
110.00000623856263,0.0
179.99999946359378,0.0
148.99999913576343,0.0
154.00000057987089,0.0
100.00000267044938,0.0
98.00000137946847,0.0
92.00000527386878,14.999999797862515
89.99999878949802,12.000000753725999
123.99999724602675,0.0
95.00000415381363,0.0
119.99999747457709,0.0
101.99999192840629,0.0
74.00000274700119,0.0
86.99999886624413,0.0
127.9999964485803,0.0
74.99999768207383,0.0
119.00000542559049,0.0
238.9999886543654,0.0
120.000003114504,0.0
281.9999923792251,0.0
369.00000665385727,5.0000002017222345
439.9999995037229,14.999999763035433
382.0000234918641,0.0
332.000001302575,9.999999743495227
436.99998571231885,0.0
329.00000781715465,0.0
323.0000045659099,0.0
282.9999902755459,13.000000316216287
245.99999249907867,0.0
323.99998955526894,0.0
307.99999276351247,4.000000049695566
144.00000255596336,14.999999945808906
242.99999246148624,0.0
253.99999867970257,0.0
365.00000526544113,1.000000039842585
578.9999791905193,0.9999999640596187
499.00000847111204,7.999999910696269
544.9999995196921,0.0
436.0000242332476,12.999999898789712
370.0000009886333,1.9999999933269184
533.9999960549061,7.000000040656613
594.9999994671763,0.0
644.9999894709382,0.9999999970185707
574.9999853680254,0.0
487.0000266151526,0.0
725.0000124090418,0.0
498.0000165131669,15.000000236920926
655.9999915998758,0.0
312.99999950556054,0.0
272.999997048928,8.999999620251968
412.9999963435563,0.0
351.00000333848004,3.99999993603494
428.9999952675208,3.0000000193755505
436.0000056189194,0.0
565.9999815925202,0.9999999774825243
632.0000247883088,1.00000002862949
548.9999632787665,0.9999999821341166
638.9999928200823,0.0
784.0000406309656,1.0000000276625125
728.0000233476181,0.0
858.0000179633109,0.0
738.9999778064711,0.0
645.9999760665462,0.0
662.0000012833266,0.0
682.0000092357993,0.0
678.9999998583988,0.0
941.0000321973631,0.0
815.0000062675825,0.0
548.9999588892817,0.0
833.9999558325214,0.0
787.0000141346756,0.0
360.00001199778836,0.0
557.0000097651973,0.0
587.0000069688169,8.000000050740653
588.0000058846274,5.000000266201434
826.9999948510302,4.000000011698728
545.9999831163924,0.0
597.9999806447852,7.999999736264476
570.9999898560411,0.0
545.9999625773982,0.0
517.9999953409514,0.0
496.9999993044763,0.0
507.0000045224017,3.00000010967411
594.0000035585107,2.0000000513187484
468.99999952308497,0.9999999760342294
690.0000133899449,0.0
500.99995845067093,1.9999999151729544
465.99996957482125,0.0
407.9999845361796,0.0
475.9999983177993,5.000000019744223
440.9999987410019,1.000000024223886
368.99999850930277,3.9999999932810026
520.9999991742699,4.000000086125327
396.00000079778675,1.0000000238664137
353.99999456732166,1.9999999712976684
394.99999292440566,0.0
514.9999944164595,0.0
464.999999413724,0.0
457.00001414925896,0.0
504.0000066194445,0.9999999876288521
582.000033610936,0.0
491.9999820355703,0.0
576.0000077941606,2.0000000710272587
487.0000080115928,3.0000001228073376
558.9999587843122,1.999999929400122
541.9999677063431,0.9999999725677104
567.9999812584572,2.9999998278694204
563.9999596401868,0.9999999693954871
616.0000053968504,0.0
594.999962482917,0.9999999778194026
714.9999976642351,5.0000000388710655
461.00002800875575,3.000000122519124
493.0000022601535,1.9999999464871268
599.9999593376089,0.0
415.9999825821072,0.0
168.00000720727272,2.0000000678503245
236.0000061748938,1.0000000355842107
270.999985980949,0.0
257.9999965721621,1.0000000136874736
275.99999636948934,0.0
453.99999501322867,0.0
425.0000063987368,0.0
567.9999718479463,4.999999891004632
374.99999856858125,0.9999999727568127
347.99998268850607,5.999999654011642
383.9999794716418,0.9999999759833418
356.99998561516594,3.0000000758200986
401.000007689329,1.0000000271217977
339.0000118478686,2.0000000693256794
391.999989859726,5.999999936313752
322.0000075792606,3.000000207826306
291.0000187728808,1.000000048455164
337.9999983732183,0.0
261.999997955813,7.999999766171186
270.0000148717496,1.0000000221344847
339.00001193860504,0.0
271.99998605379784,1.9999999109201214
313.9999754421967,1.9999999199618408
286.99999208916483,0.0
252.99999487195367,0.9999999728448614
112.99999663150994,1.0000000035113643
135.00000044865612,0.0
185.99999582069458,0.9999999893338939
187.99999499222787,0.0
147.9999971246343,1.9999999462022624
274.00000573917083,1.0000000030903577
382.9999947718484,0.9999999813520173
449.99999645787705,5.000000047566939
471.99997157801727,0.0
455.9999675945106,0.0
513.000026673557,3.0000000375552034
395.0000067146766,0.0
378.99999106595607,0.0
432.9999888503022,1.9999999746787551
505.99997292351344,0.0
407.0000045798207,0.0
528.9999939788574,2.0000000234400614
584.9999670888461,0.9999999700553241
603.0000097950274,1.000000003668535
568.0000108923545,0.0
722.999984022466,1.999999924517373
715.0000300886808,1.0000000162703824
803.9999815013024,0.0
826.9999764223774,0.0
723.9999999452903,5.9999997807682055
911.0000153645351,1.0000000412524628
887.000031799923,0.0
960.9999998875127,5.99999989713393
1011.000007548513,0.0
979.0000013406552,1.999999990379102
839.0000023611228,2.000000022173875
852.0000049918583,2.9999999262822947
674.0000114992748,0.0
793.9999943546852,0.0
624.9999517629577,1.9999999217407494
655.0000436086976,0.0
696.9999501102055,0.0
674.9999950373733,1.9999999402357584
820.9999457846382,0.0
749.9999960056339,0.0
735.0000198960964,2.0000000496222485
647.9999860483626,1.0000000088054632
721.0000012457659,1.000000022812996
683.9999816039375,5.999999517875899
773.9999805893663,3.000000085049117
750.0000063163113,0.0
776.9999817380814,1.9999999742080055
706.9999743463351,0.9999999563909611
796.9999903204413,0.9999999807698425
807.000000661971,0.0
833.999984699515,0.0
677.999981005394,3.9999999829220423
