monDETépiNOUN_count,monDETképiNOUN_count
1.9999999712976684,15.00000013709817
2.9999999630732974,19.000000503990414
6.000000015374296,54.000000138368655
0.0,35.000001752686124
0.0,18.000000296261
0.0,19.99999975257705
1.0000000375394387,33.000001238801474
0.0,27.99999969149492
0.0,36.0000026351003
9.00000077959897,1.000000040935779
6.999999752900427,26.999999046901646
0.0,38.00000057103186
0.0,43.99999862646345
0.9999999693954871,42.99999836019004
4.000000205316461,49.000003419329566
0.9999999778194026,21.99999931020422
0.9999999662251231,35.999999615086224
6.0000002450382475,45.00000288115623
3.9999998929742535,26.999999490694503
1.999999930057517,36.99999943881684
0.0,63.999998748630034
0.0,149.00001004958742
0.0,170.00001049527566
0.9999999673214249,109.99999498801947
0.0,68.99999862470032
0.0,43.99999873709906
0.0,27.00000016330562
0.0,17.000000780805024
0.0,23.99999971758833
0.0,13.999999618595378
0.0,15.999999364430085
1.9999999519666836,18.999999341791323
3.9999999682853744,12.999999797321404
3.00000018094389,21.999999999208562
0.0,20.00000098475488
0.0,29.00000048944167
0.0,29.000001410025178
0.0,22.000001066013617
2.000000010154938,18.99999979256589
0.0,24.99999946286105
1.0000000221344847,6.000000132806906
1.0000000417844699,30.99999981109837
1.9999999109201214,6.999999321952677
2.9999998799427616,8.999999728003374
0.0,5.999999643662761
0.0,9.999999728448612
0.0,13.00000048347032
0.0,10.999999895011356
0.0,2.9999998948213578
0.0,8.999999789557123
0.0,5.999999838606786
0.0,15.000000657906966
0.0,20.99999897038378
0.0,8.999999750342742
0.0,16.99999935883929
0.0,31.99999910485668
0.0,28.000000976853908
1.0000000188446085,18.000000130933334
0.0,46.99999882763463
0.0,20.00000026202832
5.000000067427603,19.000000074454597
2.000000036455918,14.999999800259602
2.0000000234400614,9.99999960799035
0.0,32.999998195026755
6.9999999585744295,16.999999726838514
5.0000000757086465,15.000000513607466
1.999999924517373,42.99999885837611
3.9999999851882087,43.000000300159854
0.9999999756852518,32.9999980597232
5.000000068598606,19.000000123314496
1.999999987750524,43.00000074029477
5.000000104817297,37.00000061333596
7.00000034744656,48.000001580751686
4.000000081543982,46.00000071257375
2.999999979306326,26.99999925758448
0.9999999951895512,70.00000076328399
2.000000022173875,49.00000072432476
1.9999999508548632,67.99999876119345
1.000000023161861,26.00000081861994
4.00000003953063,26.00000086107498
0.9999999608703749,20.999998684895576
4.000000133359613,29.000000189319305
0.9999999567190246,15.999999307504394
3.9999998804715187,21.999999531510177
0.0,17.9999992251951
4.000000114281646,26.0000007428307
3.0000001720757314,34.00000230821362
1.0000000088054632,20.00000000059518
0.0,27.000000258247265
5.999999517875899,21.99999916980356
6.999999687913299,23.999999531689994
0.9999999862747153,31.0000003127506
7.999999896832022,15.999999886267739
0.0,20.999998720846982
2.999999942309527,21.000000059025457
0.9999999935506795,20.99999966226866
0.0,44.00000014952886
7.999999965844085,6.999999685997832
0.999999962028313,24.999999856685484
5.999999745303126,26.999998653434123
7.0000001764770605,31.000000721406483
0.0,21.999999523923393
8.999999940646038,29.00000198099692
0.0,27.000000562210897
1.9999998948517261,28.999998708192496
7.000000257908462,34.00000029834407
4.0000000793046855,35.000000693916
0.9999999948611046,30.99999939723467
3.999999934955483,48.999998728070466
3.9999999143122302,46.99999912638728
1.0000000033392986,19.999999814737023
3.000000054419399,40.999999264666826
1.99999996565533,38.999999465083775
4.000000086102447,42.00000020922731
2.9999999299747717,44.000000450673944
16.999998822861304,23.99999899558597
23.000000474441375,37.000001228178235
3.9999999931679535,46.00000086501183
21.000000746638907,61.000002029039
12.000000493438664,85.00000011172942
17.0000002303521,121.0000015754775
8.99999971852425,111.99999482761362
19.000000850188947,133.99999844985717
7.999999657474433,85.99999709018337
24.000001463077094,89.00000082019618
14.000000804135754,76.00000601290051
