onPRONoffreVERB_count,onPRONcoffreVERB_count
287.00001457436457,0.0
392.0000119116537,0.0
380.0000104964159,0.9999999941997544
521.0000040672423,0.0
301.00001423986663,0.0
252.0000018511977,30.000000696452783
249.00000206913094,0.0
253.00000757172683,6.0000003768629995
510.99998708950324,0.0
316.0000035448655,0.0
262.99998496389213,0.0
245.99999497486752,7.999999755934564
245.00000485131034,0.0
259.99999345224415,0.9999999807557843
280.99999092674227,0.0
286.9999931958376,0.0
305.0000026472969,1.0000000262706086
543.9999905980575,0.0
389.0000245670834,1.000000036819404
434.999982726517,0.0
479.00003055214046,0.0
730.0000094829732,2.9999998625417352
824.9999917733894,0.0
681.9999760355789,0.0
724.0000047117665,0.0
925.9999999079231,0.0
747.0000153579344,0.0
657.0000132385246,1.0000000196916272
692.9999473928344,4.99999979440237
696.0000252430116,1.0000000087314196
568.0000155668058,3.0000000372716746
339.0000035604779,2.999999875228527
499.9999755346947,0.9999999858613794
588.0000316255619,3.000000130058858
607.0000382190399,9.000000596457685
699.9999842366087,0.9999999640596187
854.000003517099,3.9999999553481347
706.9999713933508,3.999999943775048
676.0000341356048,0.0
610.9999847812494,7.999999973307673
852.9999968867987,4.999999929441672
983.9999840625366,4.9999998909003445
817.0000035222,0.0
1106.9999849562673,0.0
1090.0000191837437,0.0
987.9999869067804,3.9999999389360927
1035.9999492069821,0.0
1189.0000163735444,1.9999999693690076
841.0000031480421,1.9999999941953166
624.999981166051,0.0
939.0000002648243,1.0000000323267804
1626.9999949836063,4.999999920043675
904.9999836764625,3.0000000193755505
890.0000497325133,2.000000063297344
1152.0000150869237,0.0
1021.0000493141229,3.0000000858884697
1062.9999950547217,0.9999999821341166
1039.9999930267868,3.0000000148748662
975.0000123379033,0.0
1013.0000264741586,0.0
1004.0000354713058,5.000000180515361
1193.9999239444326,17.999998877093763
1251.00000899246,24.000000573823886
1161.0000294136084,6.000000473659224
1101.000066884658,2.000000077333015
1065.0000261867767,10.000000447430303
1000.0000589940975,5.000000267589195
815.9999952803901,0.9999999942161641
816.9999716775591,9.99999997904076
853.9999718653407,3.9999998873886393
778.0000046970166,3.0000000479760622
396.0000072394034,0.0
789.0000002466766,3.000000064461014
764.0000059585512,3.0000000190277456
787.0000056273493,0.0
744.9999863643733,3.000000008774047
796.9999878154126,0.9999999953103411
669.9999732449456,0.9999999670330595
1001.0000489787317,2.0000000227443637
830.9999764133009,1.9999999121799232
806.9999779806785,3.9999998411264475
599.0000133161034,6.0000000749020295
879.0000291318308,13.000000808885979
786.0000291282838,1.0000000256593744
835.9999961091628,0.9999999760342294
781.0000254233637,2.0000000467995687
957.9999192836426,1.9999999151729544
925.9999704344419,1.9999999445907537
735.9999571079329,7.999999655588528
898.9999776069784,7.000000169407119
753.0000381434722,3.0000000726716576
786.9999957170803,3.9999999932810026
821.0000194483343,2.000000043062663
858.0000123649017,0.0
1111.999953033326,5.999999913893005
824.9999813597722,5.999999926146595
743.0000447034888,1.0000000339404167
795.0000478681413,1.000000044632741
828.0000450215282,1.0000000382600014
953.9999689161706,4.999999938144263
894.0000493868168,0.0
813.0000068211049,5.99999984875452
768.0000128039646,3.0000001065408886
740.0000385160158,5.000000204678897
798.9999470072466,11.999999576400732
849.999954954641,4.999999755274627
1022.9999775613989,11.99999931147768
910.9999957578498,9.999999909832141
864.0000732828488,15.000001222038186
863.9999905234502,3.9999998103662926
881.9999473585591,6.000000005096188
870.0000067335517,11.000000657910661
792.9999631179506,1.9999999464871268
859.9999435456323,2.999999895086275
698.9999645319003,0.0
490.000032644188,0.0
526.0000126546223,1.0000000355842107
533.9999795124896,3.0000000032026497
472.9999979684787,10.000000136874736
571.9999929267384,1.9999999946612657
688.0000191054121,7.00000019438646
606.0000306965649,3.0000001722850507
623.9999806189913,1.9999999263060895
360.9999956034044,0.0
369.000001801799,0.9999999710418446
484.9999820932635,2.999999927950025
432.0000045433059,0.9999999920713438
512.0000202593841,2.0000000542435954
311.0000145696184,6.000000305143067
424.999992100542,2.999999968156876
430.000010621639,8.000000272338802
491.0000152253677,1.000000048455164
421.99999505155154,4.000000020309876
336.99999189214606,1.9999999415427965
348.00000177250814,0.0
349.00000196690837,0.0
380.99998046640883,0.9999999554600607
420.9999793604386,0.9999999599809204
315.9999940204532,0.9999999691540938
310.99999910430137,2.9999999185345843
192.9999958616449,0.0
133.00000643151463,2.000000035624639
173.00000174059957,0.0
174.99999476082846,0.0
173.99999200259612,3.999999892404524
210.00000594908903,2.0000000061807155
331.99999125683536,0.9999999813520173
372.999994309729,0.9999999722603048
406.99999098121725,3.999999849138656
429.9999843455064,0.9999999472879437
443.00001911632313,2.0000000250368024
