bonADJorNOUN_count,bonADJcorNOUN_count
10.999999945892924,4.000000083046418
25.000000982329283,0.0
35.99999979119115,1.9999999883995088
17.000001010291,0.0
23.00000024769986,0.0
9.000000333904762,1.0000000284221313
21.999999539149467,0.0
14.000000463380518,4.999999898086017
30.99999754775019,11.999999581765469
10.999999924324825,2.000000039854691
5.99999953214029,0.9999999536519524
23.99999979920648,0.9999999694918205
5.9999997817307715,0.0
11.000000019952585,0.0
21.000000213404206,0.0
21.00000001615371,0.0
14.000000367788523,26.999999942843758
29.999998676114974,14.99999933805749
29.999999987018278,112.00000710394346
59.000000324038254,46.99999694225352
59.000004625752446,54.000000681646746
51.999999005897585,3.999999966831232
45.00000109758986,1.0000000243908858
51.99999938515246,0.0
67.0000003194917,15.999999824426837
110.99999862954604,0.0
113.00000085941885,2.000000050905776
54.999999998987036,0.0
91.99999660433429,2.9999999734740896
44.00000064318169,0.0
61.000002247113585,0.0
32.000000188214344,1.0000000058816982
66.00000021564317,19.999999389001264
42.000001820824004,8.000000091239217
59.000004015833454,0.0
89.99999676536568,2.9999998921788564
92.00000417659666,7.000000169649216
124.99999648777558,5.999999596536267
193.00000618229652,67.99999990354333
154.99999773607274,14.000000270881783
147.99999568046107,16.99999920234859
98.99999368981506,35.99999921448247
50.00000117493469,11.999999964222848
204.99998874926715,3.999999892328597
160.00000542610925,35.00000141768638
107.99999238257743,12.999999702064013
105.99999861478372,14.00000062568256
112.99999991619029,10.99999983152954
287.0000051699329,2.9999999222940668
88.00000099780937,12.9999995692476
155.00000239412725,8.000000258614245
92.99999885709751,3.99999993603494
103.00000168838854,12.0000000775022
132.00000566487955,3.000000094946016
119.9999947337119,0.9999999774825243
249.00000043427175,3.0000000858884697
111.99999628346002,2.999999839179786
184.99999288126872,1.9999999341051178
169.00000388092332,10.000000503494055
133.0000026218543,4.000000013281218
160.00000789885584,0.0
144.99999414558883,4.999999635766478
154.00000521787433,43.000000997384376
139.0000014889985,12.000000947318448
162.00000487466943,4.00000015466603
271.0000172910057,15.000000435271275
101.9999997087483,4.000000122800383
257.0000094949627,0.0
327.9999719832748,11.999999435455582
