certainADJartNOUN_count,certainADJquartNOUN_count
63.00000088425399,0.0
15.000000608047515,0.0
59.99999965198526,0.0
44.00000068613102,0.0
27.000002165476296,0.0
13.000000135170971,0.0
13.999999482573912,0.0
39.99999918468814,0.0
42.99999791340744,0.0
10.999999924324825,10.000000002689472
36.99999885443652,0.0
21.999998974551524,0.0
19.000000196812202,0.0
39.99999861252748,0.0
26.999999971956324,0.0
21.00000001615371,0.0
66.00000326678554,0.0
46.99999724132725,0.9999999701327121
36.00000058045599,0.0
32.9999981451759,1.9999999200885514
64.0000025820446,0.0
50.99999901418976,3.999999966831232
81.00000197566173,0.0
44.00000030933355,0.0
95.99999894656102,0.0
68.99999893000543,0.0
111.00000370760202,2.9999999503113184
80.99999804173875,0.0
50.999999549059524,3.9999998839382296
85.00000274941475,0.0
74.99999774052856,0.0
25.99999929842475,0.0
84.9999977314817,0.9999999858613794
48.00000208094173,0.0
98.00000628331753,0.0
41.999998490503984,2.9999998921788564
120.99999906226438,0.0
152.0000016929675,3.999999943775048
125.00000627875319,0.0
96.00000476118574,1.9999999933269184
137.00000029771417,0.99999996845855
177.99999196604048,0.0
144.99999493367125,13.000000623244492
256.9999884772583,0.0
106.99999758371632,4.000000011756583
196.9999953014717,1.9999999694680464
109.9999997146383,0.0
176.99999893599855,0.0
86.00000016439205,0.0
62.99999734176378,0.0
126.00000668969801,2.0000000646535607
160.9999998354024,15.000000104416179
226.99999771449183,3.0000000193755505
212.00001414579265,2.000000063297344
218.9999900471321,6.000000078577727
297.00000180848724,7.000000200406429
216.9999958014356,11.999999356719144
303.0000010474928,0.9999999670525589
262.0000042982821,2.0000000553250246
234.00000513745888,0.0
226.00000699502593,0.0
275.99998968770035,13.999999545149453
264.0000134383499,0.0
273.00001621668457,1.0000000418959116
290.9999980535584,1.0000000386665076
353.99999781824545,1.0000000211556124
254.0000198912283,1.0000000307000958
263.9999984730674,3.9999999768646575
283.9999965279932,0.0
243.00000020642364,5.999999831082959
252.00000712789958,11.00000017591223
132.0000091030026,3.000000073849272
215.0000059048267,8.000000171896035
195.00000040218936,2.000000012685163
226.9999995982028,4.000000138631728
257.0000089984763,8.000000023397456
243.99998857250503,3.9999999812413645
181.9999993852521,3.999999868132238
214.9999942641614,2.0000000227443637
154.99999373912192,0.9999999560899616
161.99999010582187,0.9999999602816118
130.0000018351822,0.0
185.99999945990183,1.0000000365580368
177.00000831897074,0.0
129.00000094455237,2.999999928102688
188.99999641320625,1.0000000233997843
187.99998342449746,0.0
145.00000065911772,0.0
149.99999564344958,0.0
222.0000045625389,0.0
148.00000595654282,2.000000048447772
174.00000075276725,3.9999999932810026
147.999998935971,0.0
131.00000285608417,1.0000000238664137
142.99999548122366,0.9999999856488342
134.00000056418585,0.0
76.00000069678961,0.0
99.00000308486007,0.0
146.0000083328934,1.0000000382600014
142.99999501730014,4.999999938144263
124.00000893233866,2.0000000750788773
100.00000026039213,6.000000047408101
139.00000324063245,0.0
103.00000544991613,1.000000040935779
111.99999604640684,0.999999964700061
173.99998941832965,0.9999999725677104
91.99999932551,1.9999999571866103
155.99998961288694,0.0
138.00001341283829,2.0000001026582304
115.99999137237162,0.0
126.00000197672898,0.9999999662251231
153.00000311836726,0.0
120.99999132795453,4.9999999727769655
145.99999468484077,0.0
62.99999653007844,6.000000048469564
33.00000121377069,0.0
33.00000258890253,0.0
52.99999978661114,4.99999973536875
44.00000060224883,0.0
75.00000058352558,0.9999999973306328
93.00000316903369,1.0000000277694943
108.00000268367711,1.0000000329937342
105.99999263321003,0.0
92.99999453812475,1.9999999455136255
51.000000159408614,2.999999827005821
61.999999722320204,1.9999999519666836
67.00000036523464,0.0
54.00000086710609,1.0000000271217977
69.0000013229096,0.0
74.00000041042408,0.0
71.00000548228525,2.0000000680847005
73.00000275848899,0.0
57.99999766064107,1.000000005077469
43.99999793963714,3.999999883085593
53.99999823011591,0.0
57.0000046080451,2.0000000835689398
59.99999586253265,0.0
51.99999686090677,0.0
71.99999572395313,0.0
36.999998414525294,0.9999999728448614
20.9999998110451,0.0
9.999999877199038,0.0
22.000000789870214,0.0
40.99999835297975,0.0
21.999998302557984,0.9999999731011312
44.99999871211236,0.0
62.99999946318567,0.0
80.00000076107104,2.9999999167809146
59.99999692013031,0.0
62.999997470782944,0.9999999472879437
71.99999923108842,1.0000000125184012
72.0000005237333,4.000000075378434
70.00000125570246,0.0
56.999999175296395,1.9999999746787551
94.00000017701717,0.0
81.99999865573396,0.0
97.99999860251324,8.000000093760246
81.9999949056477,0.9999999700553241
111.99999718982072,4.00000001467414
101.000002532,1.0000000151417292
100.9999951454134,0.0
128.00000208260897,0.0
125.0000003743268,0.0
116.00000104204685,0.9999999793796698
169.99999695147744,2.9999998903841014
174.00001306173954,2.0000000825049256
143.00000449218507,5.000000448610868
191.0000010789496,2.9999999485669644
221.99999834507426,2.9999999175093865
171.99999795036345,0.0
169.00000446895478,3.00000009361575
195.00000147420675,0.0
168.99999926150613,2.999999961279807
175.99999690634064,0.0
161.9999934636478,0.9999999608703749
167.00001101052905,0.0
217.00000236407527,2.9999997729996624
209.00000008335059,0.9999999701178797
175.99999541433175,0.0
226.00000759521933,0.0
164.00000680301045,3.0000001720757314
185.99999795202035,0.0
202.00001283540868,0.0
219.99999732358714,0.0
219.00000161377378,1.999999992882581
211.99999635200527,4.999999746814972
242.99999066182508,0.999999987104003
228.99999864340603,0.0
217.99999229009904,1.999999961539685
239.99998874197385,1.999999987101359
251.00001032788455,0.0
230.00000526856365,0.0
252.99999956115906,1.999999924056626
230.0000000576866,0.0
267.0000119029311,2.0000000804894116
227.99999595955052,2.9999998606275127
263.00000002183134,0.0
272.00000429164896,0.0
297.99999876914,0.9999999474258631
249.0000055215987,8.999999871771402
300.0000109737235,6.000000118957028
252.0000035197022,0.9999999948611046
241.00000637564233,2.000000030828969
272.9999966829625,0.9999999785780576
247.000006180847,4.999999953684255
275.00000227682585,7.000000373489428
308.9999969854308,0.9999999828276649
335.0000114496552,4.000000086102447
322.9999968068248,1.9999999967785917
294.0000016662908,4.9999997907470775
257.99998439429544,0.9999999950813783
301.00000042946886,6.999999915460815
308.0000057326517,5.00000003800191
326.0000090264869,2.000000082239777
477.99999583844084,8.999999801513818
409.999982585879,8.999999593305972
494.00001326103404,4.000000009726311
303.99998874936153,4.999999675588203
373.00001755984243,8.000000344334191
346.00000100404793,24.000001005478705
