enADPheureNOUN_count,enADPcoeursNOUN_count
230.00000279777595,0.0
281.9999935273472,0.0
307.0000109198338,3.9999999767990175
621.0000271544847,0.0
209.00001324906725,0.0
233.0000060756176,0.0
231.00001118833563,0.0
196.99999573500918,2.000000021629379
275.9999927322812,0.0
385.0000130780876,0.0
415.99999893726897,0.0
288.99999773710385,1.999999938983641
293.00000843314507,0.0
259.9999885106131,0.0
540.9999735956949,1.999999966560563
409.99999178511007,0.0
307.9999988937953,0.0
442.00000377069193,0.0
632.000030720289,1.000000036819404
687.9999879554755,0.0
548.0000011514094,1.000000040344447
731.9999934797888,0.9999999917078082
739.0000321994103,0.0
1110.000032641039,0.0
1214.9999581903958,0.0
780.9999792348077,0.0
1109.9999886738392,0.0
1004.0000176022885,0.0
843.9999718797416,0.0
1004.9999905803797,0.0
1015.0000170780185,0.0
630.9999876182794,0.0
928.0000157632761,0.0
955.9999698817901,0.0
1063.000058290254,0.0
1594.9999144904646,0.0
1598.0000540206738,0.0
1804.999944790181,11.999999193072535
1590.0000735619742,0.0
1307.000004055365,0.0
2066.9999507520756,1.9999999369171
1509.9999546018682,0.0
1923.9999757276441,0.9999999970185707
2275.9998511487674,0.0
1822.0000961785856,0.0
2016.0000615396384,0.0
1886.0000132020473,0.9999999905099559
2755.999911678932,0.9999999846845036
1842.9999424188109,0.0
2118.000001081933,0.0
2181.000016865972,2.0000000646535607
2000.000028611657,0.0
1746.999947505974,1.0000000064585168
2297.000123635478,0.0
2449.999895898873,3.9999999099300974
2389.000142035035,0.0
2418.999888052764,0.9999999821341166
2478.999973021262,0.0
2629.999989945247,0.0
2641.000016181787,0.0
3552.9999646945034,1.0000000239752764
3063.9998837716585,0.9999999506951006
2864.000056189615,0.0
2395.000035544994,1.0000000418959116
2243.0000809402063,1.0000000386665076
2786.0000945565366,2.0000000423112247
2478.0001922171505,1.0000000307000958
2637.999962779425,0.0
2190.9999515371733,1.9999999059092632
2706.999909013112,0.0
2247.0000738834724,0.0
1714.0000886035111,0.0
2628.000127700257,1.0000000214870044
2447.000064762529,1.0000000063425816
2482.000152359994,1.000000034657932
2372.000095809099,1.000000002924682
1706.9999211139987,1.9999999906206822
2066.9998929041312,0.0
