certainADJorNOUN_count,certainADJcorpsNOUN_count
4.000000083046418,28.000000722567286
6.000000243219005,4.000000037813046
0.9999999941997544,27.99999983759313
2.999999963982223,39.00000135335651
3.000000001063707,38.00000240892132
3.0000000071608146,23.000001200448082
6.000000042431669,8.000000056575558
3.0000001884314997,6.0000003768629995
2.999999895441367,19.999998519050674
0.0,46.000001113241886
3.9999998146078095,47.99999777529372
5.0000000245933665,10.999999487275762
0.0,13.000000415081434
0.9999999807557843,9.00000005844102
0.9999999832802816,16.99999985689436
1.9999999623368314,16.999999762186462
2.0000000525412176,39.999999517899006
2.9999999817091996,46.99999781181576
7.000000443996468,64.0000003075748
1.9999999200885514,33.99999756893498
7.00000028241113,39.000000824956736
5.9999997250834705,36.00000015180785
3.0000000731726573,46.000001121980745
12.000000411171552,15.999999949081007
0.0,92.99999792477665
5.000000156358595,15.999999693411706
2.000000050905776,33.00000147018204
4.000000078766509,23.000000633582832
2.999999912953673,42.99999832869305
16.000000139702713,59.99999974688746
6.000000074543349,39.99999879494857
1.0000000058816982,11.99999950091411
6.999999983086236,18.999999813422786
3.000000130058858,26.9999996370233
2.00000007968517,24.000001194096463
5.999999784357713,92.99999665754456
2.9999998839144415,61.000000310218965
1.999999971887524,25.9999986771589
2.0000000385480603,49.00000094442747
4.999999983317297,90.00000065249141
1.9999999369171,89.99999759701413
2.9999999345402064,98.99999576482092
18.999999281349766,111.99999966607993
4.999999865410746,135.99999276806096
4.000000011756583,101.99999969295459
4.9999999236701145,116.99999811440237
2.9999999715298666,68.00000125103494
0.9999999846845036,91.9999969441329
0.0,88.00000140056771
4.999999671256342,53.99999772151182
7.0000002262874625,64.00000206891396
3.99999993603494,55.00000015333589
1.0000000064585168,65.99999803888574
5.000000158243361,72.00000525321404
28.999998385421577,140.00000069383987
11.00000031492439,45.00000128832704
21.99999885639262,57.99999864211106
23.999998754392657,91.99999378475411
2.9999999695530706,95.00000342197993
16.00000005312487,110.99999818829998
12.99999988720573,76.0000056423767
10.999999575355128,127.99999368897286
14.99999995932211,79.0000024724553
18.00000075412641,145.00001085400788
4.00000015466603,105.00000151292454
15.000000553208364,85.00000403903175
10.000000649267106,198.00000995763534
8.99999994794548,73.99999957199617
26.99999850502784,84.99999622589094
8.999999973965206,86.99999459527292
11.00000017591223,92.00000456917621
4.000000098465696,30.999999299700498
18.000000753943443,64.99999864282508
5.000000124447807,48.99999910523283
9.000000033186069,76.00000105450269
32.000000093589826,86.00000160982458
1.9999999906206822,49.9999975619703
7.999999736264476,54.999997827802574
10.000000297561318,41.99999955843414
3.9999998243598465,33.99999850705869
7.999999682252894,72.99999813849743
17.99999974702012,43.99999842623281
8.000000292464295,69.00000152161005
3.000000164821414,61.00000007188589
7.999999808273835,40.99999767202447
14.00000015535283,76.00000074491871
5.999999573483659,47.99999658786927
9.999999552906932,59.0000008311064
0.999999956948566,49.999995396069494
7.999999889825551,45.99999945510017
2.000000048447772,45.00000100538173
7.999999986562006,66.00000163087596
3.000000064593996,66.00000212951224
0.0,45.999999835913535
9.999999856488342,56.9999988296179
5.999999926146595,18.999999397201123
7.000000143448815,45.000001997989266
1.000000044632741,44.00000272600135
3.000000114780004,47.00000199442958
11.999999851546228,33.99999957938098
5.000000187697191,65.00000137070144
4.9999997746353095,89.99999514882124
6.000000439183383,32.00000113643614
12.000000080052391,90.00000450657404
3.999999858800244,50.99999985224325
6.999999915537897,35.00000000794518
11.99999931147768,54.99999741979535
7.999999755163897,68.99999885973634
12.000001068050839,98.00000774286202
4.99999999000833,87.99999724081688
5.999999797350739,54.99999959659993
17.000000902948905,75.00000181093488
4.9999999727769655,65.99999588977386
2.999999999765244,167.99999663712669
21.000000169643474,72.99999749505037
2.0000000678503245,20.000000961224277
0.0,55.00000114877525
3.9999998692856997,15.999999477142799
0.0,9.00000012318726
1.9999999946612657,37.00000008209375
17.000001058552126,46.00000069092602
6.000000344570102,36.000000381432095
1.9999999263060895,58.99999835270548
7.999999782054502,31.000000410429266
8.99999965325689,42.99999952987674
2.999999927950025,24.999998793907036
3.0000000758200986,18.999999152113062
2.0000000542435954,19.00000101320664
12.000000707452164,13.000000159118827
2.999999968156876,37.99999840076595
2.0000000680847005,33.000000594901294
3.000000145365493,37.000001014103084
2.000000010154938,24.000000932275295
0.0,10.000000094866168
10.000000221344845,14.000000309882783
0.0,39.00000237170444
0.9999999554600607,23.999998931041457
0.0,28.99999998572287
7.000000040971357,34.99999883476239
4.999999864224307,41.000000628843054
0.0,11.999999691878305
1.0000000178123194,9.000000009848797
0.0,5.000000019849794
3.0000000063341554,12.000000025336622
0.0,11.999999677213571
0.0,13.000000244025184
2.999999944056052,23.000000209104982
4.999999861301522,23.99999933424731
1.999999924569328,35.999999459197454
6.999999517923826,55.99999614339061
3.0000000375552034,43.00000074707081
4.000000075378434,17.00000104930201
0.0,22.999999690625007
0.9999999873393776,42.999999146448786
0.0,47.99999846606144
8.000000145823671,61.00000158506529
2.0000000234400614,48.00000056256148
2.999999972996661,42.00000062724425
0.0,35.00000073234658
9.000000565997855,57.0000027252085
7.999999858487021,34.99999908009785
4.0000000650815295,33.0000015755358
10.000000019442544,62.99999960606098
2.9999999381390094,40.999999326266725
9.000000036119037,53.999998756847305
10.000000716859681,75.00000563006016
2.000000099270446,48.0000023824907
4.000000081543982,54.000001776389894
3.9999999724084354,92.00000294961649
10.999999641525225,51.99999901651306
4.00000004434775,69.00000456735972
11.999999921193233,43.00000002369983
2.000000046323722,42.00000118920972
2.000000019765315,51.00000100745376
11.999999234415123,49.999999424989156
3.0000001000197094,18.999999855920272
4.9999998807525365,40.99999909989673
15.999999521886068,31.000000301613653
5.999999741731698,41.999999313447624
3.0000000857112346,40.9999996536451
5.000000221697981,41.000001700752605
3.0000001141734325,17.00000076399217
2.000000045625992,50.0000022137607
1.9999999564909574,34.000000139338695
6.999999687913299,54.99999846411755
7.000000088481613,25.999999274025384
2.9999999613120085,50.99999906449304
1.9999999127819221,33.99999906233748
1.999999961539685,54.99999801662379
0.9999999935506795,22.000000262706166
2.0000000067967663,38.999998604328816
3.0000000818967782,39.99999907157844
3.999999848113252,43.999997120279275
0.9999999575505208,40.99999856021626
1.0000000402447056,33.00000143331117
5.999999721255025,41.00000082518417
6.00000023773902,28.999999901184452
6.000000176389699,36.00000013216719
0.9999999474258631,45.99999618453491
3.0000001192081447,44.99999935885702
4.999999847837255,62.000001731809824
1.9999999897222087,53.00000080461177
1.0000000154144846,61.9999996886735
0.9999999785780576,52.999998731418486
1.0000000033392986,54.0000003063466
4.0000000725591995,66.00000070420515
1.99999996565533,62.99999716567994
2.0000000430512235,78.00000237384612
3.9999999935571835,42.00000006273665
2.999999874448246,44.99999858240245
3.999999980325512,49.99999822638776
4.99999977371063,38.00000037059419
5.00000003800191,40.00000030401528
5.00000000657232,54.00000102631124
6.9999999025884865,93.00000478497174
4.9999998853640095,61.99999778963855
12.00000056517158,102.99999984845806
2.99999998188623,50.99999616139975
3.000000129125321,38.00000206566193
4.000000167579785,46.00000323280658
