enADPâgesNOUN_count,enADPcagesNOUN_count
4.000000083046418,1.0000000207616044
12.00000048643801,0.0
4.999999970998772,0.0
2.0000000518876324,1.0000000259438162
3.000000001063707,0.0
0.0,3.0000000071608146
8.000000056575558,4.000000028287779
2.000000021629379,0.0
14.999999673179783,0.9999999651471223
0.0,9.000000081054118
0.0,0.0
1.999999938983641,1.999999938983641
19.000000196812202,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
3.000000078811826,1.0000000262706086
11.999999926836798,1.9999999402654243
2.000000073638808,4.000000147277616
0.9999999600442757,0.0
14.999999856690014,3.0000001210333416
18.999999279539907,5.000000071120731
12.000000292690629,8.000000195127086
4.9999998717476135,9.000000308378663
11.999999868320128,0.9999999890266773
2.999999942514694,14.999999460406038
18.999999853368145,12.999999952745508
17.99999999309847,0.0
5.999999946948179,0.0
17.00000034268356,1.0000000087314196
12.000000149086699,8.000000099391132
10.000000343650118,0.0
8.999999790695833,13.999999966172473
16.99999971466259,2.000000022809805
27.000000837875373,2.00000007968517
21.99999920931161,15.999999424953899
28.000000678596862,7.999999910696269
19.000000211620932,11.999999193072535
2.0000000385480603,7.000000486690887
9.999999649041241,7.000000135440891
19.000000010754896,4.999999929441672
43.999999039923026,0.9999999781800688
3.9999999880742827,13.000000623244492
3.999999892328597,7.999999784657194
15.000000145226899,4.999999913556016
19.999999296767324,9.99999964838366
31.000000085080217,22.000000549762206
3.999999938738015,4.999999923422518
7.999999976781266,26.999999024650972
5.999999923493442,7.9999998979912545
10.000000323267804,2.0000000646535607
25.99999889565681,8.99999951179346
10.00000006458517,7.0000003862633875
16.00000050637875,15.000000102916374
9.999999561142658,25.999999200863048
11.00000031492439,1.00000002862949
14.99999919589893,18.99999955332565
3.0000000148748662,10.99999929642658
17.000000583697172,22.000001289182066
4.000000013281218,7.000000023242132
5.000000180515361,6.000000022573698
19.999998543065914,24.99999912050458
22.00000046457172,37.000001406829995
3.000000236829612,21.00000165780728
16.999999962678242,49.00000120000648
36.00000028985369,37.000001136568926
47.00000201334808,14.000000657978774
37.999999780214246,35.99999979178192
46.99999846310936,13.999998891870401
54.99999913361609,11.999999662165918
32.99999975325913,9.00000014392819
7.000000381373348,15.00000057830474
29.000000072357082,39.00000212311396
5.999999852585694,23.999999410342777
29.00000035469762,41.00000039894571
4.000000011698728,18.9999999585474
17.000000287533588,26.99999950612142
18.999999194120285,10.000000029346282
17.00000028524684,22.000000801706502
15.999999297439386,20.999998532711324
21.99999981815531,31.99999872901158
8.999999793895734,7.9999998875645
6.999999922274758,6.999999922274758
43.00000189394271,13.000000245728573
31.99999923309534,25.999999376889956
25.00000118784914,6.0000003126428565
3.999999830345909,6.999999617087737
6.999999891091059,54.99999856126915
17.99999992546242,27.999997393783385
12.999999909569771,29.999998700813265
4.000000096895544,36.00000188837748
16.99999944892244,20.000000663100774
12.000000258375982,27.999999185988585
10.999999992114516,27.00000109508656
14.000000503814988,47.99999931114403
11.99999985229319,40.99999986426483
15.000001168044971,54.000002397587124
11.000000681500337,50.00000337487816
9.0000001481305,33.00000106637053
18.999999764948193,29.99999962886557
19.000000927121743,18.000000247965065
13.99999984574746,21.999998849472497
9.000000658775075,18.00000131755015
16.000000654972467,26.000001886684178
24.999999117501527,32.99999718256187
25.999999071632622,83.99999726543197
2.9999998278694204,56.99999845608691
17.000000019416458,51.00000005824937
9.00000000986058,77.00000350024041
12.999999812563553,59.99999665093779
20.999998667491234,50.99999890071762
18.000001152462488,56.99999919775529
7.999999785948507,39.99999978221573
14.999998742678596,55.999998879042224
10.999999867813536,31.999999374315017
9.000000399566805,23.00000143996114
4.000000142336843,36.000000472675254
10.999999741774051,38.99999923172745
7.000000095812314,14.000000191624627
7.000000041601207,20.999999160215175
10.000000277694943,27.00000016330562
8.000000263949874,57.00000298020058
12.999999596228989,76.99999483036282
11.999999673081753,42.999998410220265
0.9999999710418446,40.99999958779305
16.999998986040303,18.999999341791323
11.000000012390851,40.99999917689477
8.000000216974382,26.000001302637717
3.000000006822489,41.00000074101421
2.999999968156876,39.99999798090794
8.000000272338802,39.0000010105539
9.00000043609648,62.00000456169619
10.999999751946142,45.000000532392114
7.999999766171186,47.9999985970271
16.000000354151755,77.99999876134353
4.0000001671378795,57.0000046080451
12.99999978724854,35.999999861633185
8.999999728003374,39.99999910463754
1.9999999383081877,48.99999617651628
6.99999980991403,38.0000001295739
2.0000000070227286,18.999999628893338
4.000000071249278,18.999999887047835
0.9999999893338939,20.000000079399175
0.9999999766174582,13.999999825607976
3.999999892404524,8.999999757910178
2.0000000061807155,16.99999944098448
2.999999944056052,41.99999794076756
7.999999778082438,25.99999965129875
2.999999886853992,62.00000052097259
23.999997830176397,33.99999662450514
14.999999561437342,56.999999669651075
12.00000064267454,48.99999998617252
5.999999626323009,51.999999007573024
6.000000130132572,42.00000008654278
7.999999744343574,53.999999637596346
14.000000255191429,54.000000037990226
11.000000383525322,64.00000075008197
19.999999149783733,69.99999702424309
26.999999092470702,96.99999840979373
22.000000619599575,78.99999962054821
20.99999944805871,64.99999682493575
28.000001414290566,97.00000261684028
22.999999878410836,188.00000558230835
32.9999981176273,107.99999983340741
27.999999463540597,186.99999547873165
39.00000292763128,200.00001068517298
40.00000358888694,129.00001221555158
35.00000195201109,131.00000390906666
29.99999966946939,118.99999961172952
29.999999733462595,101.99999987600603
19.999999980319004,186.99999827089633
42.00000026433645,118.99999210639106
27.000000517164473,138.00000341274838
21.99999961329258,166.00000264739762
30.999997306834736,117.99999321182213
33.0000018777547,143.0000039900683
25.999998291750167,244.000000709702
36.999998799903125,117.99999061748807
34.999999427873014,124.9999966751742
29.99999971880601,177.00000562611604
53.99999919166879,154.00000440676726
39.99999965016219,124.99999644955966
36.0000001058606,106.00000492210299
30.99999844661741,145.99999576904895
24.000000680392937,136.9999982680286
23.999999670593173,118.99999928948418
29.999999798327472,188.9999993221267
44.99999722002604,153.99999746288475
44.00000026473411,299.9999983041098
30.999999193184237,119.00000024400893
28.000000502676894,176.99999642441156
25.000000177378503,129.0000020062775
25.999999617219387,129.99999325023094
32.99999970153182,77.99999929452977
27.000000560427658,112.000002823633
27.000000383612516,97.99999653914202
27.000000653863097,75.00000089192528
45.00000016520899,81.00000400206021
41.999997326201324,67.99999921906829
46.00000150395619,138.00000062504435
35.99999970856777,112.00000624122885
43.00000072929799,94.99999868823714
39.00000098127226,92.99999953301027
48.00000110324384,88.99999529585722
35.999998859969985,65.9999985820755
56.000002987915416,66.00000070420515
45.99999786202415,86.00000256732447
42.00000298862085,45.99999946151169
45.00000155734619,77.99999713625424
50.99999739994142,45.9999971435156
39.999998863143645,132.99999358764046
39.99999818968504,153.99999697880827
38.0000017237789,141.00000818125014
41.0000014868883,108.00000205262248
55.99999922070789,110.0000021313882
50.99999802931592,106.9999999509807
59.99999853791674,89.99999995084569
51.999997332250544,146.99999205109296
32.00000137733676,108.00000550866062
54.000001827114076,117.0000068601673
