aucunDETartNOUN_count,aucunDETquartNOUN_count
148.00000618004944,2.000000041523209
136.99999560686393,1.0000000094532615
164.9999990429595,0.0
209.0000050807099,0.0
173.00000461269107,0.0
103.00000308369069,0.0
103.999999194399,0.0
129.00000123910755,1.0000000108146896
128.99999726773532,0.0
149.99999787791825,0.0
184.99998800972554,0.0
178.99999347623026,5.0000000245933665
109.00000408225843,0.0
119.00000195665258,0.0
73.9999967869268,0.0
50.000000210948315,0.0
133.0000019610656,0.0
215.0000017079944,0.0
305.0000171902587,4.000000147277616
421.9999787411458,0.0
338.00000615165607,0.0
437.0000086477164,0.9999999917078082
369.0000090002369,1.0000000243908858
270.99999161076613,11.000000077333388
292.9999999489294,0.0
407.9999921819985,0.9999999808382316
366.0000038957212,0.0
387.9999934272192,0.0
326.9999816154491,6.999999615330652
411.00000676135403,17.99999950966745
360.0000163866506,8.000000099391132
188.00000224509176,17.000000242405438
222.0000062156763,9.999999694500632
163.00000090055758,0.0
256.00000639371103,0.0
388.99996722944036,11.999999568715426
241.0000039174579,1.9999999776740673
406.00000657953,10.000000178563923
351.0000155595015,22.000001127574013
297.999995512184,7.999999973307673
442.9999646756519,8.999999454680188
316.99999515808764,0.0
296.99998918446937,0.0
429.99999500368705,4.9999997714341315
331.999996525649,0.0
397.9999901439663,0.9999999847340232
395.9999890357822,0.0
338.99999151436384,0.9999999846845036
264.0000042017031,0.0
176.9999964181156,0.0
234.00000625620478,0.0
269.99999912521,1.99999996801747
311.0000078065128,4.000000025834067
317.0000059426783,10.000000316486721
432.0000013839447,1.9999999549650487
393.99999789107653,0.0
360.00000471942855,0.0
312.9999943498556,1.9999999341051178
374.00002180266074,5.999999939106141
347.0000072568563,1.0000000033203045
360.0000071757639,1.0000000239752764
399.99999087185233,2.9999999697943247
307.00001246986193,0.0
413.0000083005193,0.0
419.0000231477905,0.0
439.00001270748936,2.0000000423112247
319.0000199472263,0.0
323.9999908050983,0.0
314.9999707968868,2.9999998588638954
401.0000023511572,2.9999999155414794
339.0000077447277,6.000000095952126
99.99999932576671,0.0
230.00000292253557,0.0
285.0000063516458,0.0
175.0000021628436,0.0
301.99999991303844,0.0
270.99999101668885,0.0
345.9999950557209,1.999999934066119
278.000011801923,1.0000000113721819
303.99999246657893,10.99999933526362
336.9999949184214,0.0
154.99999320393115,0.0
189.0000052413114,1.0000000365580368
202.000001669462,0.0
208.999993645775,0.0
187.00000377290516,0.0
153.99999140389502,0.0
183.99999014103787,0.0
162.9999915818398,0.999999956948566
188.9999984603677,0.0
177.0000056427179,5.000000036426297
151.9999993963302,0.0
177.9999995819109,0.0
140.00000406240733,0.0
136.99999909098725,3.9999999425953368
174.99999600129354,9.000000258149656
190.0000114377866,3.000000007687148
145.000007043368,4.000000178530964
162.0000001156253,0.0
184.00000093733456,0.0
219.00001463730945,2.0000000750788773
234.99999149372212,0.0
179.00000194795837,8.000000284109035
221.00001069151503,3.0000001228073376
209.9999876293924,0.0
254.99999235938262,6.000000050534112
192.00000106961838,0.0
250.99999598818087,0.9999999693954871
229.00000994596155,0.0
270.9999811733207,1.9999999556388053
189.99999960739146,2.9999998986753695
262.0000117433728,1.0000000408397083
262.99999733198223,1.9999999464871268
