aucunDETorNOUN_count,aucunDETcorNOUN_count
0.0,1.0000000207616044
2.000000018906523,0.0
5.999999965198525,0.9999999941997544
1.0000000259438162,0.0
1.0000000302976653,0.0
6.000000014321629,0.0
1.0000000070719448,3.0000000212158344
4.999999898086017,2.000000021629379
0.9999999651471223,1.999999930294245
2.000000039854691,0.0
2.9999998609558567,0.9999999536519524
6.999999432174217,0.0
8.00000015297341,0.0
0.9999999807557843,0.0
0.0,0.0
2.999999861181852,8.999999912839137
2.0000000525412176,1.0000000262706086
9.999999915260313,0.9999999701327121
4.000000147277616,12.000000441832848
0.9999999600442757,1.9999999200885514
9.000000363100021,9.000000363100021
10.00000002965977,5.9999997250834705
7.0000001707362,0.0
0.9999999968175627,0.0
17.99999980248019,0.9999999890266773
10.99999953705311,0.9999999808382316
4.000000101811552,4.000000101811552
4.000000078766509,1.0000000196916272
5.99999976538693,0.0
3.0000000261942583,1.0000000087314196
28.00000119887251,2.000000024847783
1.0000000058816982,2.000000011763396
20.999999374862647,0.9999999858613794
5.000000057024511,4.00000004561961
12.000000715985443,4.00000015937034
7.999999712476949,0.0
17.99999979906661,5.000000026781828
5.999999596536267,0.0
30.000001281766252,2.0000000385480603
7.999999973307673,0.0
11.999999272906916,3.9999998738342
6.999999847260481,0.0
9.999999970185707,2.999999991055712
4.9999997714341315,0.0
5.9999999164951605,0.0
0.9999999847340232,0.0
12.999999497357834,0.9999999905099559
50.999997572068274,1.9999999693690076
53.999998049301944,0.0
7.9999998979912545,1.9999999744978136
15.000000484901703,1.0000000323267804
16.000000088424912,2.9999999520262057
31.00000054126779,0.0
25.00000116303051,1.000000031648672
12.999999600431524,1.9999999549650487
2.00000005725898,0.0
22.99999948186212,0.0
25.999999825669672,0.0
20.00000100698811,0.0
8.000000026562436,0.0
24.00000009029479,2.000000047950553
9.999999506951005,0.0
15.999999891081174,0.0
24.000001894636895,0.0
11.000000193780787,0.0
3.000000181403926,2.0000000423112247
9.000000618567011,0.0
1.9999999884323287,0.0
1.9999999059092632,3.9999998118185265
3.9999998873886393,3.9999998873886393
23.000001142294053,1.000000015992021
2.000000049232848,0.0
9.000000193383041,0.0
2.000000012685163,2.999999926292847
9.00000059065671,0.0
6.000000017548094,2.000000005849364
10.999999948413752,0.0
11.999999783904556,0.0
11.999999768787182,2.0000000227443637
5.9999999182657255,1.9999999121799232
5.999999761689672,2.999999880844836
3.99999994378225,1.999999971891125
9.000000329022331,1.0000000365580368
4.000000102637497,0.0
9.999999760342293,0.9999999760342294
5.000000030876847,0.0
5.999999745518863,0.9999999575864772
9.999999552906932,0.9999999722953768
13.999999047085812,0.999999956948566
6.99999999220061,0.0
5.00000012111943,0.0
9.0000001590562,0.0
10.000000569535494,0.0
13.000000670818089,4.000000095465655
4.999999928244171,0.9999999856488342
19.000000503990414,0.0
3.000000007687148,0.0
10.000000446327412,3.000000133898223
8.000000306080011,1.0000000382600014
8.999999888659673,0.0
7.000000262776071,0.0
4.999999873962099,3.99999989916968
18.00000131755015,4.0000001420545175
6.000000245614675,0.0
15.999999435200973,0.0
10.999999805808738,0.0
10.000000001754042,0.0
1.9999999387909742,1.9999999387909742
4.000000205316461,4.000000205316461
3.9999999112776106,0.0
5.0000000388710655,2.9999998986753695
9.000000576231244,0.0
17.99999951838414,2.9999998131715397
13.999999824439522,1.999999930057517
1.9999999608946881,0.0
13.000000158306074,2.0000000678503245
11.0000005935154,4.000000142336843
6.999999973726724,1.9999999346428499
