tonDETanNOUN_count,tonDETcampNOUN_count
0.0,15.000000593908792
0.0,14.000000039095942
0.0,33.99999980279165
1.0000000259438162,52.000001804475346
3.000000001063707,31.00000120871549
1.0000000284221313,19.000000774337234
0.0,25.00000048501528
2.000000021629379,24.000000571527412
0.0,20.999999464062515
0.0,16.000000515421508
0.9999999536519524,22.99999912376633
0.9999999694918205,14.99999918810878
0.0,25.000001310540117
0.9999999807557843,22.999999634596023
0.0,5.999999617422542
0.0,29.000000524088193
3.000000078811826,5.000000131353044
0.0,37.99999786668816
1.000000036819404,50.0000018409702
0.9999999600442757,95.99999959647572
1.000000040344447,72.00000290480017
1.999999983415616,36.00000015180785
3.0000000731726573,57.00000139028049
1.9999999936351254,64.99999653527578
2.999999967080032,69.00000135224941
0.0,111.99999381920294
1.000000025452888,48.00000210407006
0.0,25.000000010489586
2.999999912953673,32.99999970821498
0.0,26.00000113351424
2.000000024847783,30.00000186197295
0.0,11.99999950091411
0.9999999858613794,15.99999977378207
1.0000000114049021,31.99999921482706
1.000000039842585,59.00000163708925
2.9999998921788564,39.99999856238475
1.9999999776740673,73.00000091963332
2.9999999578312857,60.999997387374805
3.00000005782209,64.00000404771934
3.9999999866538367,73.00000086800927
0.99999996845855,90.99999983134461
0.9999999781800688,44.99999970977173
3.9999999880742827,68.0000024452751
3.999999892328597,76.99999820925532
4.000000112896296,33.99999989765153
23.00000014627395,51.99999850982121
1.9999999810199114,46.99999993323951
0.9999999846845036,58.999997449544296
1.9999999941953166,30.999999289037234
1.9999999744978136,52.999998264239295
2.0000000646535607,67.00000347415613
2.9999999520262057,54.99999946476557
2.0000000129170337,22.00000082419491
2.000000063297344,72.00000525321404
0.9999999774825243,77.99999589312847
5.0000001431474494,44.00000125969756
2.999999839179786,45.999999821504744
1.9999999341051178,81.00000085649016
2.0000000553250246,54.000000359431006
2.000000006640609,53.999999307194926
6.000000022573698,40.99999934573386
3.999999802780402,108.99999450805694
0.0,81.00000331890959
4.0000002787255236,66.00000276513015
4.00000015466603,62.00000378662823
4.0000000846224495,69.00000393641614
0.0,77.00000270617352
3.9999999768646575,58.99999965875369
4.99999998952038,28.999998860431543
0.9999999718471598,27.999998302357405
5.000000079960105,16.999999497386785
4.000000098465696,26.000000221910266
4.000000085948018,24.999999252054344
2.000000012685163,21.999999954066997
1.000000034657932,33.00000012168225
2.9999999117524823,34.00000106965484
0.9999999953103411,47.000000881359405
0.0,47.99999716103193
1.0000000113721819,16.00000018195491
1.9999999121799232,36.99999783015071
0.0,14.999999750204102
0.9999999859455625,7.9999998875645
3.00000010967411,30.0000000958466
2.0000000513187484,11.000000370096409
0.9999999760342294,18.999999544650358
2.0000000467995687,10.9999999990314
2.9999997867418293,31.999998642767274
5.999999833772262,29.000000131823548
0.0,37.999997663657275
2.999999870081327,35.0000008470356
0.0,23.0000016581601
0.9999999983202508,38.999999760315845
1.0000000215313318,22.000000827911478
1.0000000238664137,21.99999998422903
0.0,17.999999036947706
1.9999999753821989,18.000000516299313
0.0,15.000001168044971
1.000000044632741,37.00000146087124
1.0000000382600014,7.000000464029525
1.9999999752577051,22.999999715463602
0.0,28.000001906593937
0.99999997479242,10.999999424736249
1.0000000355136294,11.00000050370073
3.0000001228073376,15.00000020285973
1.999999929400122,23.999999152801465
0.9999999725677104,31.999999122166734
2.9999998278694204,41.99999759017187
2.999999800247826,29.99999800247826
1.0000000513291152,17.0000004204935
3.9999999112776106,22.999999792580216
3.9999998649004924,44.99999785689419
3.000000122519124,15.000000403921746
1.9999999464871268,16.999999225463124
10.99999971999531,30.99999818313873
3.9999999217893762,33.9999985062822
3.0000000075351423,36.00000159826721
0.0,25.00000068751618
0.9999999673214249,12.99999947394015
2.0000000273749463,17.00000100593216
0.0,10.000000335026996
2.0000000555389885,11.000000305464436
2.0000000659874684,26.0000001247986
0.9999999631530447,14.999999071098635
0.0,23.999998927840814
0.0,10.99999993981943
0.0,7.999999807866734
2.9999999762140312,8.999999629823893
2.0000000542435954,4.000000108487191
0.0,19.000000950092044
0.9999999893856253,9.999999495226984
0.0,28.00000021329103
1.000000048455164,8.000000387641313
0.0,4.9999999240853406
0.9999999707713982,17.999999473885165
1.0000000221344847,16.000000354151755
0.0,23.00000096104281
0.9999999554600607,9.999999920868357
0.0,37.999998655625156
1.9999999383081877,51.99999599834766
0.0,1.9999999456897228
0.0,5.999999845939152
1.0000000178123194,9.999999877199038
0.0,1.9999999786677878
0.0,12.999999925472297
0.0,11.999999677213571
0.0,12.000000037084293
1.9999999627040346,20.99999897038378
0.9999999722603048,18.999999286680367
0.0,20.000000062642826
0.9999999472879437,9.999999699063002
0.0,44.999998684312025
0.0,7.000000236047068
0.9999999728159226,20.999999534420635
0.0,12.000000260265145
0.9999999680429468,25.99999939632949
0.0,18.000000328103265
0.0,12.00000014064037
1.9999999401106483,8.99999941634448
4.00000001467414,28.99999950243967
7.000000249232869,35.9999999721392
0.9999999622586866,23.999998612955892
2.0000000325407647,11.00000033876085
3.999999902741007,56.99999651333915
0.9999999793796698,41.99999930564639
0.999999993875262,30.99999971889143
2.0000000825049256,41.000000778345814
6.000000297811337,60.00000598463467
4.000000081543982,66.99999978958739
3.9999999724084354,72.99999758074881
1.999999990379102,45.000001311328994
1.0000000110869376,58.00000148801152
1.9999999508548632,54.999997568188455
2.000000046323722,25.0000002544292
2.000000019765315,33.000001030941235
1.9999999217407494,56.99999855902302
6.00000020003942,28.000000933517292
1.9999999134380493,36.99999888439098
2.9999999103536386,28.99999799991753
1.9999999139105662,37.99999892496363
0.0,28.000001558842413
2.0000000496222485,45.000001409427654
3.0000000264163895,43.99999933435588
3.0000000684389887,28.999999409614183
0.9999999782454786,28.99999954491736
2.999999989323872,35.99999891463401
0.9999999862747153,42.99999848701974
1.9999999742080055,31.999999587328087
3.9999999164046445,33.99999906233748
4.999999996420965,28.999999164610173
2.9999999806520385,56.000001257202925
0.0,37.00000043138181
1.9999999914610211,37.00000097849185
0.999999962028313,39.99999767515486
2.999999872651562,47.999999565864464
2.0000000804894116,63.0000023249447
1.9999999753335465,50.99999926863262
0.0,41.00000204051247
3.0000000881948496,47.00000022400557
2.9999998422775893,68.99999986502152
6.000000238416289,65.00000302820843
1.0000000198261714,95.00000238607349
6.9999999006763645,100.00000195681375
1.0000000154144846,89.00000377923577
1.9999999571561151,90.99999991566318
1.0000000033392986,99.99999667922005
2.0000000362795993,77.99999845677445
0.0,121.99999493926859
0.0,140.00000106801014
1.9999999967785917,141.99999286080978
1.999999916298831,154.99999444451691
0.0,202.00000217931466
2.999999922292861,254.99999702404835
1.0000000239067954,401.9999999897478
0.0,468.9999948048915
14.999999818727098,590.0000144033188
0.9999999895946298,604.999969349796
3.000000141292895,678.0000126364591
2.99999998188623,847.9999783666212
1.0000000430417737,654.0000148170096
0.0,588.0000494413704
