enADPoursNOUN_count,enADPcourseNOUN_count
9.000000045612076,785.000046099998
32.00000030250436,467.99998316319034
37.99999977959067,712.9999831639157
11.999999855928891,1084.000033132463
34.00000049114489,923.9999859549357
22.99999987265323,330.0000076609806
21.999999539149467,200.00000388012225
19.99999959234407,366.0000030222518
16.999999211528138,528.9999735279371
26.00000110786293,470.0000087761006
16.999999022311762,382.9999809202978
20.000000098373466,480.00000236096304
10.000000524216047,258.00000393439467
33.999998573566806,378.9999810472812
11.999999234845085,226.99999549897606
7.9999998493473266,191.99999111563852
5.000000131353044,296.99999630543056
11.999999926836798,561.00000057304
24.000000324883775,992.0000663265514
35.9999998486784,805.9999474168487
39.000000824956736,617.0000196531869
28.99999930919968,547.9999670852932
17.000000414645058,593.0000002892496
30.999999564323844,768.0000263149794
57.999997254138606,657.0000043922746
52.99999923659371,832.0000001961247
81.99999830571645,1357.0000613876541
41.00000062668129,1453.0000874518919
52.99999694917113,978.9999551928488
44.99999877416863,1220.9999515444867
37.0000002469331,1204.000034531447
18.000000390703708,664.0000164381056
4.999999847250317,459.9999951373661
59.00000306899301,744.9999888486013
102.00000358819483,1041.0000921433825
47.9999982748617,1766.9999458882219
73.00000091963332,1533.9999860146825
78.99999745348883,1679.0000158116752
50.00000026015615,1405.0000196927858
53.00000172872345,1545.9999678462732
52.99999702106933,1800.9999143475557
55.99999877808385,1474.9999726572817
75.99999712539908,1136.9999601999457
122.00000028713349,1271.9999785413129
95.9999987650623,1733.000048280197
96.99999762389565,1677.9999849283886
56.999999079795884,1311.0000091770328
35.99999944864213,1734.9999717807723
52.00000122905638,704.0000112045417
86.9999991556431,650.9999951438849
39.00000126074443,880.0000493797563
40.99999900007298,1103.9999988713307
65.00000280717997,742.999988769151
52.000002761172084,1044.0000642735652
65.99999915489434,1253.9999497537792
88.0000025193951,1807.999944650578
51.99999778430329,1907.9998634071235
69.99999564676969,1835.999941782842
52.00000177875403,1714.0000857543955
86.00000115764772,1779.0000281454106
107.99999919354697,1105.0000098169608
84.99999474970234,1723.999939952666
35.00000154331187,1719.0000242366373
66.0000016537114,1188.0000155406447
79.00000513861123,1555.0001173194655
43.00000161731387,1032.9999839959419
53.000002425726095,1198.000065300894
49.99999971080822,771.9999808930011
63.99999698909644,1102.9999308034228
66.00000041532023,1000.9999820493415
46.000002284588106,696.0000173262672
18.000000024978878,400.0000065016355
31.00000048250847,1037.0000511054468
63.00000095599205,722.000005506693
92.00000133029428,837.0000618065453
75.00000196573932,731.0000198928889
58.999999356052335,565.0000094698498
54.999997827802574,499.99996700180793
85.99999822041515,702.9999858419842
34.99999755451888,906.9999345502354
73.99999636887942,916.9999826071339
65.99999763934922,774.9999968304006
48.00000175478577,643.000037852972
19.000000575371406,758.000040707882
31.99999923309534,774.9999989164537
52.999999431624985,886.0000160816169
41.99999770252643,1043.9999491829444
34.0000002483707,623.9999623066946
32.9999989294968,813.9999418433212
41.00000058719825,833.0000173241431
24.000001258918324,843.9999991022901
27.99999925627126,562.0000147316355
33.00000106475613,766.9999878225352
39.00000029981939,938.0000301386224
42.99999832580291,882.9999609004965
72.9999965189419,969.0000091016716
72.0000031967828,987.0000367938849
41.000000305620915,770.0000416077378
84.0000055683543,1153.0000910078556
65.00000240950112,861.0000054165705
89.00000569360658,1255.0000943777989
51.00000000566169,986.9999851521245
87.00000546375263,734.0000470944534
67.00000027563546,663.0000415316151
68.99999756430421,717.999977959724
48.99999725748678,836.9999683264956
73.00000113507367,1022.0000322934268
50.99999779153803,1002.0000230877185
55.00000146679696,904.0000283174618
47.99999732075023,854.9999926403907
68.99999850051529,684.9999695931186
44.00000096225166,670.0000503167303
56.99999986015205,1039.0000091760874
66.99999912243236,781.9999829110279
44.999999037237735,751.9999707072789
14.00000028647158,311.0000127182533
11.0000005935154,433.0000135891615
12.999999980132024,264.9999892141717
30.000000410624196,206.00000745909017
26.99999932505931,491.9999902465225
40.00000111077977,526.0000181255784
26.0000001247986,486.00002145943955
45.99999634881548,476.99998611073335
21.999999400649877,372.99999025661384
11.999999308023284,351.99999807422176
20.999999697542346,381.9999855764403
34.9999998221031,364.0000038871817
32.00000017084805,375.00001345676446
34.999999950041,335.0000146241983
37.99999840076595,310.99999370921
23.000000465876298,282.0000093885443
32.00000155056526,416.0000201573484
25.999999524202167,538.0000163061469
20.000000189732337,284.00000331364265
22.000000486958662,228.0000109769549
22.00000017714824,283.00001850399593
17.999999564548837,269.9999960321069
29.99999844672725,272.9999891629663
28.99999919109962,215.9999871718594
13.99999961982806,272.9999989747275
11.000000301318558,93.00000076437948
17.000000152347354,79.99999901759229
11.999999579285427,93.00000142300286
15.999999702361109,109.99999880459245
6.999999811707918,81.99999889995965
24.000000685720185,128.0000003955658
35.99999932867263,248.99998961457504
31.00000025766194,230.99999117067995
26.999998368973767,289.99999273882554
45.99999734906186,240.9999846952835
33.0000006218868,300.9999952080768
53.0000015194383,311.00000596480794
37.99999875643253,251.99999104388723
26.999999555115046,311.9999968742711
34.99999888150314,373.99997486971563
44.99999892761902,315.9999962968394
45.99999901149154,329.99999113736123
43.99999893375703,397.00000162056165
36.00000073601512,320.9999841999547
63.00000238633659,517.0000225820728
69.99999888207459,484.99998065274906
72.00000228997405,500.0000058981783
60.00000099195535,560.9999866220163
76.00000049325799,497.99997359125143
51.999998586613415,938.9999543762553
79.00000153437927,494.00000678508434
59.0000001223916,971.0000993066635
69.00000422140927,855.0000101116095
72.00000049210287,1072.0000113917304
88.99999712739137,980.0000043303313
81.00000301046475,766.0000023363907
77.99999570663508,788.9999968170475
