enADPheureNOUN_count,enADPchoeurNOUN_count
230.00000279777595,42.00000058950266
281.9999935273472,33.00000133770453
307.0000109198338,47.9999997215882
621.0000271544847,68.00000404116403
209.00001324906725,9.000000003191122
233.0000060756176,34.00000112256363
231.00001118833563,26.000000800303877
196.99999573500918,24.00000135146457
275.9999927322812,33.00000022166566
385.0000130780876,32.00000024450709
415.99999893726897,54.999997640628806
288.99999773710385,27.999999500039493
293.00000843314507,9.000000005595442
259.9999885106131,19.99999930626374
540.9999735956949,25.999998718509882
409.99999178511007,19.999999952661895
307.9999988937953,27.000001475769118
442.00000377069193,39.99999880530848
632.000030720289,19.99999999134552
687.9999879554755,28.999999270312152
548.0000011514094,45.00000106702342
731.9999934797888,43.00000043150758
739.0000321994103,45.00000109758986
1110.000032641039,42.999998178052195
1214.9999581903958,52.00000048409155
780.9999792348077,38.99999950485847
1109.9999886738392,50.000002533117886
1004.0000176022885,29.0000015948845
843.9999718797416,61.99999686959339
1004.9999905803797,57.9999983049288
1015.0000170780185,61.99999949377595
630.9999876182794,38.999998947637124
928.0000157632761,67.99999674098957
955.9999698817901,65.99999979428205
1063.000058290254,96.00000572788355
1594.9999144904646,77.99999719665024
1598.0000540206738,68.9999986515787
1804.999944790181,82.99999659944811
1590.0000735619742,58.999999026531704
1307.000004055365,51.99999935010985
2066.9999507520756,49.99999790003396
1509.9999546018682,81.99999613575974
1923.9999757276441,97.99999838381378
2275.9998511487674,43.99999994333392
1822.0000961785856,58.00000118186758
2016.0000615396384,61.999997859770005
1886.0000132020473,89.00000105174402
2755.999911678932,107.00000000808332
1842.9999424188109,47.99999813571491
2118.000001081933,41.99999866948952
2181.000016865972,44.00000142237835
2000.000028611657,35.000001161731504
1746.999947505974,18.000000457307074
2297.000123635478,27.00000048270044
2449.999895898873,43.99999943659623
2389.000142035035,52.00000148873348
2418.999888052764,61.99999953565062
2478.999973021262,80.9999972175401
2629.999989945247,47.00000209417934
2641.000016181787,41.999999267351264
3552.9999646945034,66.00000121853436
3063.9998837716585,54.99999787677565
2864.000056189615,70.99999957810623
2395.000035544994,69.00000411337855
2243.0000809402063,60.000001856888865
2786.0000945565366,40.9999998059463
2478.0001922171505,64.00000196480613
2637.999962779425,66.99999961248301
2190.9999515371733,38.99999906421953
2706.999909013112,42.99999765272403
2247.0000738834724,60.000000185043696
1714.0000886035111,26.000000849085403
2628.000127700257,41.00000179891059
2447.000064762529,36.99999967826613
2482.000152359994,42.000000898162504
2372.000095809099,41.000000119911974
1706.9999211139987,62.99999860277813
2066.9998929041312,81.9999990917893
1792.9999895972055,71.9999993480811
1753.99990153813,40.999999290044165
1643.9998807301017,41.99999729388792
1542.9999248927886,37.99999914747406
1622.0000719751329,40.00000046142697
1725.000121476673,59.00000028409701
1827.999972335118,36.00000048261118
1659.0001081485134,61.000000307799866
1496.9999888916764,54.99999861344987
1497.999881467257,35.99999900263357
1549.9999886009473,68.99999948080986
1473.0000198514035,40.99999846072015
1351.0000541538323,70.00000084874067
1637.000060127043,37.00000063454504
1469.0000135641956,49.000000700813096
1426.9999977314849,42.00000028127996
1428.999980549281,43.999998663817394
1600.9999983710086,39.99999876978445
1493.000003700125,56.000000017981286
1521.0000623607339,62.00000410101125
1614.0000527260045,75.00000169224303
1688.9999309007453,71.99999910927737
1801.0000374525187,82.00000200887189
1491.9999921883277,48.99999727492672
1325.0000388028504,43.00000073573045
1521.0000116885542,58.00000155192128
1363.999971681365,44.999996758962595
1398.9999896964111,72.99999713693146
1461.9999287765288,70.00000119929375
1337.9999454508938,57.999999628140515
1575.0000722534287,74.00000696306473
1352.999935780715,76.99999637477896
1442.9999751535795,75.99999867958205
1600.000078698661,79.00000134827208
1522.999974487905,83.99999732622271
1516.9999196274157,69.00000051799545
1297.9999830757133,51.999998651690895
1140.0000134182724,52.00000044474362
1061.0000448279654,35.00000266007096
1073.9999185360348,44.999997618318744
1049.0000058524633,53.00000381841652
1076.0000499389785,56.99999990813286
1186.0000200322643,59.99999932028676
1116.0000464971154,67.00000374996101
1179.9999863153978,68.99999693088424
732.999983795648,62.99999953864727
539.9999757506248,46.99999967240325
754.9999606687452,79.00000113106654
720.9999802389834,34.00000032806209
822.0000025775753,76.00000514819003
705.0000478543152,42.00000077567706
694.99998963329,47.999998095307575
759.0000103003537,43.000000723926284
633.0000112036689,50.00000086528221
661.0000093330251,33.99999865310388
684.9999995295932,59.999997471979505
613.0000091207196,48.00000106245525
576.0000240678548,72.00000449270206
569.9999577639182,54.999996817767844
591.9999607898891,60.999997206135795
637.9999602826811,50.000000684108095
475.9999801053391,55.99999789857766
282.9999998553774,42.99999962560157
298.9999964486209,53.00000019174254
246.00000074243286,52.99999972741768
337.0000006095611,46.000000530520474
247.9999889064129,23.999999354427143
434.9999995096509,58.000001198493415
597.0000060933861,65.99999876923314
845.9999955312901,81.99999884293747
718.9999906513261,72.99999806373003
778.999935753493,79.9999934081081
611.0000262301239,86.00000024146425
623.0000260066599,55.00000239020598
641.9999836006848,74.99999648718652
614.999975829061,84.00000202795232
619.9999829131814,78.00000023390429
652.9999896643475,73.99999992938963
770.9999970697098,97.000001136843
665.9999829470576,83.00000059329562
689.9999782391646,93.00000128064819
770.0000102267239,101.000002532
839.9999368554611,96.00000118935978
778.0000486103522,133.0000063184136
1031.999965804059,153.99999590540875
865.9999632557658,112.00000232642994
1000.9999654929736,123.0000045386748
1012.0000673116368,145.00000872062262
1120.0001004888343,165.00000879111602
1341.0000765398968,181.00000898164322
1341.9999807319255,211.99999927921036
1259.0000523055737,167.99999656403
1125.0000220692398,200.00000137241847
977.9999720788751,187.99999084301194
1086.0000154152615,194.00000308672597
816.0000161192602,202.00000692999154
772.999989784121,180.99999262150845
725.0000156185131,202.00000595712257
713.9999451966603,239.99998164565812
753.9999644336199,244.99999655167545
744.9999557839909,288.9999855043131
705.0000419596781,288.0000074694076
666.000004611841,381.99999834662043
648.0000218532359,357.0000056885046
715.0000379523617,269.0000123965095
649.9999890239337,289.9999861318539
775.0000153340716,337.00001057492017
