enADPhôteNOUN_count,enADPcôtesNOUN_count
0.0,9.99999992513132
0.0,16.999999694456843
0.0,21.999999872394596
0.0,27.00000149742762
1.0000000302976653,30.00000144790569
0.0,21.00000098739266
0.0,8.000000056575558
4.000000043258758,7.000000231690258
0.9999999651471223,11.999999581765469
0.0,19.000000182035585
0.9999999536519524,20.999999596005274
6.99999960930848,23.999999976340746
4.000000076486705,8.00000015297341
0.0,4.999999826565935
2.999999808711271,10.00000011506196
0.0,18.999999889170084
7.000000183894262,20.00000052541218
1.9999999402654243,39.99999823481997
3.000000110458212,19.99999999134552
3.999999840177103,50.9999980695151
0.0,14.999999856690014
11.00000024653096,31.00000053101388
19.00000046342683,54.00000131710783
4.9999998717476135,20.999999820828616
16.999999813453513,62.00000142906268
33.99999783549524,40.00000125086876
16.000000407246215,51.00000268461812
8.999999996549233,63.000001903049004
6.999999615330652,63.99999814301167
0.0,38.00000130304108
7.000000299718126,45.999999294993685
2.000000011763396,20.00000054488367
3.9999999434455176,39.99999877800253
9.999999922360722,38.00000110429535
20.000001748349383,51.000001794097415
7.999999712476949,55.999997987338645
16.999999562439594,60.99999874088244
23.999999024397678,49.000000747312704
12.999999898789712,154.00000824479076
13.000000433015,128.9999968700428
22.9999998845891,95.99999418325532
1.9999999563601376,99.00000268150721
9.999999970185707,66.00000112723181
14.999999690208849,57.000000627144615
33.000001614087516,82.99999994052996
14.999999472575494,88.99999655228407
45.00000071076278,103.99999597886267
9.999999846845036,101.99999514413652
27.999999642738796,34.9999995534235
44.00000049890467,72.99999694926467
36.0000011637641,87.00000412069173
29.000000569108778,53.00000018531843
60.00000175172609,53.99999898454484
43.99999990528674,211.00000779331094
63.99999855888156,62.99999794035126
40.000001145179596,102.00000292020798
60.999997301842654,113.99999731995389
37.9999980656941,137.99999067713114
50.999999936140064,80.00000402795244
41.000000136132485,115.0000016899873
40.00000144412288,174.00000956856726
62.999997482336454,99.99999648201833
41.00000113386625,89.00000179004591
85.00000611741567,102.00000449566674
21.00000058044586,265.0000046894054
36.00000028985369,134.0000069626502
39.000002680457044,149.00000902377423
25.999999849620274,88.99999582476917
57.99999839510477,478.99997813951035
23.000000034506982,150.9999916567873
11.00000017591223,80.00000127936168
28.000001525493385,78.00000233819785
34.00000036338079,240.0000022194622
29.000001018548954,145.9999959183324
18.000000066372138,151.00000030902373
57.999998326221835,137.99999594061416
55.99999790109016,211.0000015812865
45.000000132058275,129.00000095299217
29.000001524750026,214.9999942641614
62.99999850574926,233.99999444992588
39.99999737332471,176.99998916406616
19.999999718911248,166.99999263720628
13.00000047525448,74.00000070350572
21.000000187473695,122.00000014377179
41.99999899343763,130.99999820586297
43.000000058847895,168.00000048628075
22.99999893847137,84.99999613679775
54.99999737094127,141.99999351524096
22.999998659622904,117.99999702109547
20.99999909056929,150.99999676861495
37.00000191260138,152.00000435957574
23.999998566294494,110.99999894267812
33.00000071053395,132.0000042590245
46.999999769641285,121.0000035188068
32.99999952641153,138.999996948091
59.99999741681714,80.99999937190881
34.00000049503545,101.00000615787106
53.000005223638034,174.0000035742129
52.000001204682015,120.0000061608763
27.999999653607865,192.0000008383654
50.00000316020642,241.000004555684
39.99999829640926,160.99999902071008
32.000000458131325,205.00000897605605
36.000001062511096,159.00001103173543
45.99999837620281,197.99999796823252
61.99999765381449,197.99999908609146
43.00000048234856,151.0000005444564
43.99999714226054,250.99999944221716
66.00000610033035,148.00000081518718
43.99999811585185,131.9999990903875
48.999998552776475,171.9999900358122
31.000000848683207,166.0000128309338
57.99999866124495,153.99999268273427
27.999999439521112,193.9999984495275
37.999999422784576,101.9999928662786
40.00000211092924,137.99999959269377
49.00000174362633,227.00001232148662
12.99999947394015,146.99999934702285
30.99999887782145,85.99999963063249
33.99999882407952,120.99999672295445
51.00000082977349,146.0000069866998
55.00000137483229,146.00000364422363
41.99999739907618,131.9999930294985
21.999998564004503,91.99999414704524
31.999999073339026,68.99999567665503
29.99999786625507,78.0000011550832
29.999999164503905,78.00000236974684
31.000001936139192,99.00000198800849
20.00000098475488,99.00000333445512
46.999998105921954,121.00000031017774
37.00000199946174,109.00000698729308
28.000001356744608,104.0000050393371
35.00000149463747,116.00000383065057
15.999999532342372,71.00000082841066
35.000000774706955,100.99999778786355
33.000000636777415,59.00000320739384
27.999997287810707,119.9999917250653
24.999999793098823,131.99999074960243
14.999999109156898,84.99999951887048
24.999999901856114,136.99999802194972
20.000000420485357,82.99999845258839
14.000000550296633,92.00000254150588
7.999999914671151,75.99999889665463
12.999999925472297,35.99999885230136
20.999999987957203,28.999999219932803
20.00000087720929,45.99999932675432
28.999999459208503,70.9999961239589
29.00000049940675,54.99999717045885
30.99999842234981,145.99999919102083
31.999998313214206,106.99999730019634
45.00000139844629,134.00000293014313
8.000000150756867,154.00000779640575
33.99999960217268,159.00000104733107
28.000000057695182,156.9999993519083
28.99999816439398,190.99999707718305
28.000000510382854,127.00000042231169
40.000000978011194,99.00000243330798
54.999998478704214,109.99999695740843
57.999998602247445,79.99999814611267
39.99999945974305,73.99999997456186
60.99999617381335,119.99999242310938
54.999999217111295,86.00000123946626
60.99999982975049,89.00000019929765
66.99999741653608,132.9999994895994
67.999996937509,121.00000299981566
49.00000252859577,101.0000032534936
51.000001328787846,114.00000485667638
61.0000015813188,99.00000415744297
57.00000003939878,79.9999964819156
