unDETadosNOUN_count,unDETcadeauNOUN_count
0.0,76.00000383775975
0.0,64.00000060500872
0.9999999941997544,103.99999939677446
19.000000379083282,150.00000184228637
20.00000024663615,73.00000005582665
24.000001228870214,83.00000259335366
2.0000000141438896,52.99999945016311
8.000000086517517,107.00000334099582
10.999999812591293,78.99999587481207
54.00000363166845,82.00000458280208
9.999999156976674,109.99999528125761
8.999999902560647,134.99999924694677
0.0,91.99999842920136
0.0,51.99999869044883
2.999999808711271,129.99999909660275
0.9999999811684157,45.00000153995716
10.000000262706088,59.00000384935396
13.000000110902704,183.99999029706623
6.000000220916424,137.9999996795192
0.9999999600442757,257.99998861885274
14.000000564822257,255.00001253326408
12.000000125657078,322.9999859508714
22.00000053659949,290.00002124790257
14.999999839923243,395.9999866070132
1.9999999780533546,378.99998423936296
10.00000031271719,311.00000967507117
8.000000203623104,395.00001333112186
14.000000637033594,264.999996726537
4.99999979440237,301.99998700090714
18.999999712648307,441.0000092247902
9.999999698737142,520.9999858360113
2.999999875228527,204.999995651502
12.000000158562871,403.9999873952446
11.000000221298079,559.0000032124835
30.00000071952871,628.0000050396922
9.999999640596187,781.9999624997461
10.999999794610712,550.9999987224085
9.00000003305701,646.9999996815874
25.000000833623425,691.0000038204923
15.000000108748566,504.9999981562502
7.000000040656613,735.9999649332395
0.9999999781800688,730.0000048215092
10.999999967204278,710.9999839781391
6.999999905551657,811.9999619787276
6.000000219914302,763.0000148850323
23.00000014627395,1237.9999391208844
31.999999696318582,888.0000021924452
4.999999923422518,895.0000044078863
9.999999556983134,608.9999856056737
12.9999995692476,516.9999857230274
32.9999997585219,735.0000590832534
9.99999984008735,871.9999970727418
37.00000126212644,872.999999840371
28.99999980237037,865.0000247734052
15.999999639720386,1004.9999285434668
46.000001316956535,1091.0000513181872
32.999998230977646,1224.9999314724773
15.999999472840942,1188.9999475205811
77.99999966211769,1215.0000625357413
26.999999653597463,1374.999965756901
15.000000541546083,1391.0000519657763
9.999999271532957,1325.9998924818726
6.000000082022462,1186.9999366908592
52.000002289729274,1129.0000236272642
30.000000696893636,1338.0000151507613
18.000000144926844,1442.9999801684114
8.000000245600766,1402.0000610675518
44.9999997397274,1446.0000355622074
14.999999069572254,1477.9998949568849
21.99999892595598,1312.9999696282032
30.00000202871577,895.9999926434789
2.000000049232848,645.0000307207384
16.000000160203392,990.0000120927004
16.999999829619192,1046.0000479941052
22.00000057665096,1081.000000765074
17.999999470514894,1184.0000003581338
39.00000091887667,1188.0000429067138
6.99999958972357,1346.9999539779603
14.999999986743228,1238.0000602224754
5.999999736539769,1289.9998986514652
9.999999602816118,1145.999970397804
17.999999587791468,1303.9999886790742
20.000000731160736,1260.0000447286004
16.999999996992912,1658.9999632464103
11.999999712410752,1576.999913772338
14.00000049984113,1544.9999582121886
8.999999704295897,1391.9999285738413
20.999999673273177,1535.9999873739425
26.999998487417166,1669.000005540056
24.999998946878808,1355.9999823886699
13.000000230217383,1377.000054614267
5.000000165775195,1248.0000341318525
5.000000107656659,1604.9999796533502
9.000000124659046,1440.999999688111
1.9999999712976684,1419.9999725740315
5.999999926146595,1782.000027502127
4.000000135761667,1680.0000886489586
12.000000535592893,1618.0000276293722
7.000000464029525,1633.0000214707936
28.99999964123672,1850.0000156768856
4.999999973824779,1834.000054731751
0.99999997479242,1720.9999287069265
5.000000064517344,1965.0001266488355
6.999999875373497,1599.0000634004261
10.999999611700671,1718.999894700821
10.999999805808738,1854.9999281381372
25.999999659246924,1893.9999178022688
24.999998911071273,1755.9999371916304
7.000000359303805,1932.0000865090099
12.999999812563553,1742.999968907568
8.99999990377156,1786.999941929495
18.000001152462488,1598.000041473032
9.999999945553931,1715.9999647418697
7.999999720230068,1723.999980325019
1.9999999608946881,1342.999992723223
10.00000052773231,686.0000185606441
11.0000005935154,774.0000360299207
4.99999973536875,792.999965480628
0.0,815.0000351258892
3.0000000522786765,903.0000111540865
6.000000166616966,1157.0000092569464
6.000000344570102,1325.0000621159638
6.999999967789535,1326.9999374857578
0.0,911.9999684610502
3.9999998841673783,887.9999970207622
6.9999996299912235,893.0000029820767
0.9999999920713438,927.0000306000474
1.0000000271217977,1089.0000366057109
0.0,926.0000287941443
3.9999999575425003,992.0000086047452
0.0,1067.0000355832929
2.000000096910328,925.0000720768568
2.000000010154938,987.999998938419
3.999999883085593,899.9999527880401
6.000000132806906,933.0000339946322
1.0000000417844699,927.0000157287906
4.999999777300303,1015.9999166555757
5.999999583535342,926.9999811545571
0.0,902.9999874740779
0.0,740.0000054575189
5.999999845939152,446.0000224064234
6.000000407798076,406.0000123475124
7.999999914671151,425.99998506463265
0.0,593.9999712733046
4.9999998655056554,387.9999818235706
0.0,556.000013949271
4.999999906760087,980.0000225575263
0.9999999722603048,1025.9999912832066
3.999999849138656,1106.9999180143577
5.999999457544099,1154.9998860775295
4.000000050073605,1197.000033148348
0.0,1218.0000577337594
3.999999785977428,1232.9999956463273
4.999999833648737,1316.9999687961708
18.999999847241728,1441.9999798201966
1.0000000182279591,1360.000062642807
11.000000383525322,1459.0000417962083
2.999999972996661,1474.9999453388784
19.999999603633487,1598.9999884857107
6.000000377331904,1698.9999823238466
