enADPouverturesNOUN_count,enADPcouvertureNOUN_count
0.0,21.00000029475133
0.0,0.0
0.0,0.0
1.0000000259438162,4.000000103775265
0.0,3.000000001063707
3.0000000071608146,5.000000220216238
0.0,0.0
0.0,14.999999694258051
0.0,0.0
3.000000158074029,5.000000001344736
0.0,6.999999865335091
0.0,2.999999731341198
0.0,2.0000000382433525
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
1.9999999402654243,2.9999999817091996
0.0,6.000000220916424
22.999998759247227,0.0
0.0,9.000000363100021
0.0,0.0
4.000000097563543,1.0000000243908858
0.0,1.9999999936351254
0.0,10.999999879293453
14.999999460406038,0.9999999808382316
1.000000025452888,5.999999900622637
2.0000000393832544,4.000000018541372
16.999999204135392,10.999999257187214
0.0,22.000000321590846
3.0000000372716746,22.000000698827385
0.0,38.00000107800395
7.999999886891035,27.99999993234494
9.000000390176574,42.000001820824004
12.000000953859862,21.00000059881986
20.999999245251992,53.99999805921941
3.9999999553481347,59.00000190188143
22.000000648141672,31.000000681198685
19.000000717979248,14.000000973381773
3.9999999866538367,80.99999957094353
7.9999997476684,72.999996738836
1.9999999563601376,58.00000011778125
2.999999991055712,54.99999917401832
6.999999905551657,136.99999095558744
12.000000439828602,131.00000169984435
20.999999579936198,111.99999351525294
11.999999886119467,58.000001725206985
13.99999978558305,95.99999688287095
1.9999999941953166,86.00000016439205
31.000000399680694,218.999996412546
23.000002051777795,71.00000360346326
12.999999447828401,151.99999309362076
12.0000000775022,62.00000108253558
12.000000379784064,183.00000207356993
9.000000117866591,113.99999978351615
14.000000400812858,119.00001010138052
10.999999696252718,129.9999966052095
13.000000026552025,117.99999361042379
9.000000362397076,136.00000466957738
0.0,107.00000340762789
22.000000406178117,138.0000053703134
6.999999772574727,133.99998668372913
30.99999985040329,201.00000213341735
11.000000571996903,346.00000771633086
22.000000387561574,217.000015337156
18.000000144926844,238.00000527090987
15.00000011823529,218.00000828986296
6.999999959513151,242.9999949340585
29.99999813914451,225.9999913904718
3.9999998873886393,189.99999624234573
5.000000079960105,215.00001273201536
7.000000381373348,134.0000032986008
4.000000085948018,271.00000747527633
12.999999433309274,305.00000786952097
9.000000033186069,213.00001370014016
8.999999735257447,221.9999934696837
0.9999999953103411,395.9999937358016
20.99999948720209,335.99998820507653
10.000000297561318,204.0000048017584
1.9999999121799232,284.9999853049275
12.99999913768103,216.99998549945107
31.999999550257996,150.99999740009392
27.000001987961497,302.0000127086846
5.000000040453581,369.0000076236001
4.9999998801711465,239.99998617594147
17.000000397796338,252.00001528405193
10.999999791504054,399.9999878515766
9.999999552906932,614.9999674873945
7.999999655588528,585.9999751220538
8.999999610243982,490.0000022007436
13.000000230217383,521.0000132134965
12.999999281467497,565.0000147265963
10.999999882622474,543.0000081492914
7.000000257203574,465.0000160555097
3.9999999425953368,532.9999740278146
11.999999483363426,494.00001273482104
18.000000799195707,453.99999253436226
10.000000255787228,671.000011085091
13.000000693589532,679.0000361814357
4.999999938144263,675.9999852098528
12.000000450473264,724.000022259488
15.99999959667872,610.9999636402158
14.00000072329242,649.9999997953938
13.000000943342089,682.0000233952549
20.999999258701283,727.9999825643451
3.000000025267056,508.99996871917256
5.000000000877021,773.0000085957703
3.9999998775819483,696.9999783448387
10.000000513291152,615.0000582413919
1.9999999556388053,574.9999697884986
8.99999990377156,542.9999874771145
11.000000866584534,570.0000393465217
12.99999975872547,576.9999804057293
48.99999943787781,826.9999669963033
32.99999869162036,479.99998879108466
11.00000027893644,230.99999935508148
1.0000000355842107,289.00001675068756
24.999999081797252,289.00000159087466
