enADPanNOUN_count,enADPcampsNOUN_count
156.00000126141722,0.0
237.00000475816535,0.0
270.99999842813344,0.0
270.00001155879943,0.0
149.00001116171944,0.0
173.00000733830169,4.000000113688525
151.99999984206897,0.0
159.00000109558593,4.000000043258758
241.99999411325194,0.0
240.00000989374652,14.99999961086624
253.9999844321674,0.9999999536519524
219.99999187112638,0.0
137.99999997479702,5.9999997817307715
161.9999977317799,0.0
167.9999950741437,20.000000230123923
204.99999926781425,0.0
233.00000305520112,0.0
348.9999850837195,0.9999999701327121
513.0000192608755,0.0
472.99998185174167,2.999999987389867
465.00001651473775,24.000000968266733
565.9999957569462,5.000000071120731
530.9999987770145,33.00000080489922
539.9999998542467,49.99999871747613
687.9999819033106,13.999999846373482
636.9999807332653,1.9999999616764632
525.0000021445526,9.000000355123339
681.9999930133686,20.99999999194821
637.9999885085161,8.999999920422269
669.0000180142838,8.999999754833727
362.00000917796825,4.999999849368571
243.9999994413024,0.0
249.00000304400984,3.000000039640718
565.0000022266272,6.000000260117716
474.00001864751084,15.000000359764355
582.999969651882,7.999999712476949
578.9999947755925,26.99999961600325
598.9999981224025,25.9999986771589
615.9999985054407,38.000001435958495
596.0000056336622,10.999999486908024
544.9999800211443,11.999999272906916
579.9999880361084,21.00000023345007
766.0000162523112,26.000001246488985
571.9999774607667,33.00000052136012
635.0000001469825,39.00000102488411
637.0000010192275,12.000000214721414
560.9999889870113,7.999999924079647
748.9999868818518,13.99999978558305
391.0000077660435,6.999999910684699
563.9999957232536,42.00000105438325
577.0000121112431,20.000000646535607
690.999970702923,44.00000067352495
515.999998557842,32.00000020667254
918.00001492456,10.000000316486721
636.0000025598092,44.99999973460262
773.0000154361245,40.000001145179596
723.999986421765,34.0000004647856
748.9999799847712,26.999999679005036
633.0000121789504,23.000001430279045
692.9999844228898,50.00000103811674
819.0000314603521,25.99999977441146
696.9999518625294,35.9999996375319
800.9999951001529,28.999999986885165
800.0000255145139,24.000001894636895
720.000038491222,69.00000289953981
813.0000274600396,23.000000604516174
786.0000051915486,37.0000001091051
755.0000212564903,16.999999901674794
915.9999885958013,19.999999958081524
793.9999674163104,29.999998700733254
725.000024760334,31.00000127023023
365.99999855669216,54.00000007493662
835.0000146370526,51.99999891426006
910.9999880657261,36.99999884365205
745.0000327885425,10.000000532402868
664.9999907874337,26.00000027008486
807.999981520444,27.999998399658388
569.9999894662046,5.999999802198356
894.0000227597362,5.999999884393591
685.9999707863435,15.999999297439386
678.9999602299572,18.999999591330553
612.999973471406,31.999999550257996
631.0000210663322,22.000000137013807
644.0000291740708,48.99999941260024
509.99997701442544,14.99999964051344
652.0000111227998,17.00000031167426
695.9999792539835,20.999998851263214
507.99999714914287,30.999998545992753
744.9999637243523,21.999998352480226
514.9999984895248,42.999998610383045
526.9999989610071,13.999999830975602
562.0000007977203,16.99999944892244
521.0000108636017,21.999999765244947
447.000007873988,32.00000076372524
572.999983672372,26.99999855542156
467.9999990355213,34.0000003193569
501.0000227463291,30.000002336089942
518.000031503528,46.00000090986498
508.0000121763287,21.000001392088574
507.00000336870534,13.999999826803933
516.0000018328124,37.00000288606613
488.99999959270815,32.999999068823065
562.0000011922265,36.0000026351003
543.0000160604739,11.000000039116614
509.9999836495713,20.999999258701283
453.9999920634253,22.999999906876962
476.9999836381083,22.9999998313775
536.9999841050698,47.99999680396522
437.000035993867,18.000000019721156
432.99999655139163,15.999999645110442
361.99999836851254,18.99999998151369
516.0000294202442,53.000001538482906
444.99998638843925,27.999998824583166
423.99998025228194,30.99999818313873
339.999998657233,31.999999374315017
178.0000061329192,26.000000316612148
241.00000271521137,11.0000005935154
189.99999207001835,24.999998676843752
199.00000504354247,30.99999965106657
236.99999761904343,56.00000033280966
327.0000014565052,10.000000277694943
280.0000042535838,19.000000993400196
275.99999434460483,24.999998853107897
207.9999888952221,36.99999941032477
146.9999968627074,22.999999936800414
200.99999416319085,15.999999615733469
231.99999178576346,22.0000000247817
130.00000472077565,27.000000433553037
186.00000916793704,20.000001081920914
229.00000016039843,22.999999955184016
281.0000104114945,33.000000594901294
164.000008725385,15.000001505565464
139.00000212399627,32.00000016247901
138.99999884086577,24.99999946286105
167.0000081441783,28.000000619765565
119.00000645657215,22.000000919258344
133.9999958629869,33.999999218177564
201.99999015264407,33.999998815701474
142.99999918553326,33.99999980754819
118.99999909147682,22.00000056405611
91.99999979765843,16.00000005618183
90.99999981537611,10.999999744549278
165.00000124048583,10.000000039699588
111.99999546911077,12.000000025336622
51.99999915409226,21.999998302557984
81.00000065802004,26.99999987958913
126.99999252763756,38.000000567393826
107.99999868050163,51.00000137925677
163.99999013841193,48.99999672228683
175.99999264523842,36.99999771037858
196.0000064204183,38.00000089325836
166.00000385714864,34.00000209860402
166.99999093294974,35.00000062785123
168.000000243123,39.99999866918989
134.99999909399088,29.999998586862663
203.00000133447676,52.000002840493
206.00000215972136,54.00000114209164
261.9999959243362,49.99999787445933
309.0000080454249,58.99999920986382
272.00000784281025,70.00000134640258
286.9999868421889,81.99999931147525
301.00000242069217,86.00000379605254
380.99999747589163,99.99999581792503
329.9999870140818,85.00000047937527
377.00000307423295,80.00000096988788
392.0000223591116,101.0000032534936
371.0000314429266,59.00000593499945
401.0000014193229,95.99999835414286
406.99999706896443,102.99999873334473
359.0000010841994,139.99999614871484
367.99999840662895,124.000004513237
328.9999977493544,90.99999884421655
360.0000125582953,95.00000425628657
250.0000037796038,109.00000701778086
423.9999905137438,156.9999988891482
395.00001705695126,114.00000535582473
266.99998543209983,115.9999938135179
243.00000038977635,115.99999917850963
199.99999213860713,111.99999816919362
219.00000246256567,123.00000370387833
278.0000008436662,144.0000020105241
181.00000054070432,82.99999836141329
224.00000153307477,119.00000790144915
211.9999943332505,92.99999815262801
307.99999124589783,72.99999849578602
174.99999741351664,89.00000080859435
169.99999373311786,149.00000354211443
184.99999211400942,87.99999688913097
410.9999936701251,157.9999997387877
192.00000220075577,147.0000041093401
199.99999375179974,139.99999599302978
201.00000103593754,110.00000199269257
256.9999927599566,127.99999513962406
194.99999853696931,138.99999981177552
176.00000918778574,115.00000326007476
210.99999811429873,226.0000015123485
227.00000233905976,106.00000170428106
160.9999982499266,247.00001119760273
171.99998490334434,150.99998577455878
181.000004864179,193.99999637222263
189.00000600878883,219.00000157770197
235.9999964432201,239.00000301634554
242.00000436381757,185.9999990660205
203.99999523026804,239.99998846424265
232.99999844660377,220.00000602767375
202.0000021851746,218.9999992889104
188.9999981024771,219.00000473196368
197.0000068809694,223.99999815119256
180.99999983884874,225.00000361437156
136.99999473214868,197.99999078222675
171.00000103913865,211.99999848719648
97.9999987438683,173.99999839631008
108.00000535402421,252.0000141777192
103.00000363826713,291.00002251432517
153.00000117594448,342.00001706710935
98.00000016984734,329.99998442005483
133.0000011273888,315.9999948724596
96.99999352987783,269.999984247096
78.0000024971093,257.00001342714575
168.00001008484207,243.00002388968193
