enADPoeufsNOUN_count,enADPqueueNOUN_count
8.000000166092835,178.99999778414798
2.000000018906523,308.0000085065877
5.999999965198525,348.99998527520506
20.99999974787556,475.0000131202572
5.000000241317614,300.00002022813135
14.000000241698682,251.00001049249494
4.000000028287779,187.0000071785702
1.0000000108146896,362.00001608193725
2.999999895441367,326.9999919346492
2.000000039854691,426.0000216601761
3.9999998146078095,190.9999898191229
1.999999938983641,353.99998530315065
4.000000076486705,201.00001000394374
6.99999963365153,185.00000284849796
1.999999966560563,171.99999881776327
0.0,230.99998560644983
0.0,516.9999921209497
0.0,704.9999540560007
4.99999999783638,779.0000512198534
2.999999987389867,1442.9999521042807
1.000000040344447,919.0000423158835
1.999999983415616,829.0000026952167
3.0000000731726573,749.0000040942276
3.000000102792888,1391.0000398352686
2.999999967080032,1245.9999631237447
15.999999693411706,733.0000164666837
2.000000050905776,863.0000450325069
0.0,1278.0000155901027
9.999999588804739,1004.9999446341399
3.0000000909440674,788.0000356292738
4.000000049695566,868.0000337610335
1.0000000058816982,565.9999905115501
0.9999999858613794,488.999993004158
1.0000000114049021,558.9999899859906
1.000000039842585,851.0000317651701
1.9999999281192373,1125.999978320882
7.999999910696269,1678.999989434449
3.999999943775048,1019.0000065794663
4.00000007709612,1741.9999530194168
9.999999649041241,1308.999998649605
2.999999818226729,2310.999884840482
1.9999999563601376,1469.9999630830207
1.9999999940371413,1115.9999834326636
0.9999999730821488,1053.9999481344316
1.0000000029391458,1343.0000315584145
0.0,1216.9999459075582
3.9999999620398237,1152.9999405112155
0.0,1368.999929627843
1.9999999941953166,912.9999769954841
3.999999948995628,960.000004718195
2.0000000646535607,1249.000053458767
11.999999808104821,1501.0000362470128
6.000000038751101,811.0000181979002
4.000000126594688,1038.0000071961758
0.0,1233.000023412931
0.0,1318.0000310391965
0.9999999821341166,1415.9999652663234
6.0000000297497325,1670.9999555205247
1.0000000276625125,1217.0000519282264
0.0,1121.999955759798
2.000000047950553,1737.0000497100389
1.999999901390201,1260.999969725667
0.0,1396.9999992750172
4.0000001675836465,1013.9999922463257
1.0000000386665076,1163.999989204073
2.0000000423112247,1464.000076377596
2.0000000614001916,1243.000058353922
1.9999999884323287,1244.999963515369
2.9999998588638954,1362.9998925009495
2.9999999155414794,1405.9999599624252
2.000000031984042,1509.0000489152421
0.0,724.0000069512554
0.0,979.0000127742868
4.000000025370327,1392.9999788818438
6.000000022124047,1280.0000071974437
5.000000111644975,1290.0000451040264
1.9999999906206822,1062.0000339489081
5.9999999817062015,1204.9999346052145
1.0000000113721819,1616.000063969642
0.0,1274.9999590979555
0.0,947.9999585411889
0.9999999859455625,897.0000236176886
6.000000219348221,1103.000005292207
5.000000040453581,1323.000076902721
3.9999999041369176,1052.000012458619
2.0000000467995687,1035.9999832480685
0.9999999575864772,1105.9999697780586
2.9999999168861304,1163.9999351028257
1.999999913897132,1141.9999319247802
5.999999740162654,1026.0000264504174
4.000000096895544,1184.000029358626
3.9999999932810026,1248.0000299516778
1.0000000215313318,1088.0000220092004
2.0000000477328275,1315.0000080384166
0.0,1143.9999751254907
0.9999999876910992,1152.00001090737
0.0,1127.0000517120266
4.000000178530964,1336.000034478038
3.000000114780004,1286.0000692157323
2.999999962886557,1270.0000164248997
3.0000001126183156,1292.000018344944
1.99999994958484,1230.9999643011097
4.0000001420545175,3778.000104098979
8.000000327486232,1787.0000793198917
1.999999929400122,1594.9999486542179
3.999999890270842,1350.0000165332433
5.000000000877021,1328.999994535438
0.9999999693954871,1224.9999898179465
13.0000006672785,1284.000118350353
27.000000107503087,1094.9999663274932
3.9999998649004924,1210.0000110687613
11.000000866584534,1390.0000263008087
4.9999999727769655,1356.9999689129133
12.999999964089733,1254.9999059698657
9.000000072704347,1048.9999876956463
4.000000041460304,454.00001257481335
6.000000213505265,567.0000430123138
0.9999999673214249,611.9999585381764
3.00000004106242,521.0000001719676
7.999999978645063,679.0000204333207
6.000000166616966,762.0000411003591
6.000000344570102,777.0000138342118
3.999999852612179,833.9999459454231
4.999999863784063,587.0000036694155
9.999999882657871,491.9999991872627
15.000000245426634,583.9999778985848
0.0,559.9999820135274
8.000000316552876,577.0000179395827
7.000000145473848,504.000010085453
4.999999747613492,515.0000090835655
7.000000343995707,540.0000035849737
8.000000387641313,598.0000468871623
6.000000233068824,610.9999930734351
11.000000065637566,449.99999497732506
12.000000265613812,394.0000176164256
3.0000001253534103,397.0000099094437
22.99999860931365,505.9999913809651
31.000000082034887,342.9999974716922
5.999999643662761,411.00000504792894
13.99999961982806,473.9999935165447
2.999999922969576,185.99999995259765
4.999999938599519,224.0000042908838
2.9999999680016822,229.00000465595318
5.999999783222967,298.99999522659164
3.999999892404524,224.9999911835872
4.000000012361431,338.9999910589551
5.999999888112104,436.99998355671994
10.000000095133878,575.0000009998281
11.999999343178581,546.9999848841206
9.999999699063002,655.9999672303597
7.000000087628809,523.9999823412135
4.000000075378434,687.0000338773427
13.999999408850393,523.9999853343984
10.999999551588697,680.9999665435114
11.99999938930249,694.9999984662192
8.000000145823671,634.0000342681957
13.000000152360402,812.0000390508427
13.999999203790413,690.999956752012
9.999999902474718,790.0000030323533
8.000000121133834,674.9999828616814
18.999999122497517,999.999964183697
21.000000421571354,881.0000371038035
10.999999557477754,964.99999605546
39.99999848838576,1050.9999953263584
11.000000206352928,913.9999522483317
41.00000301013621,1133.0000515069562
47.000003535463996,1083.0000343127751
61.00000079318163,1282.0000533818736
45.000001481706136,1541.9999956667396
40.9999979083006,1262.9999860409591
58.00000148801152,1234.9999756084026
48.99999857988009,1124.9999972032272
47.00000000654971,1061.9999689801273
61.999998498284185,1087.0000068156305
19.99999882270166,1061.999970482866
44.000001466955744,992.0000144122749
33.999998722761674,971.9999342244835
32.99999778593064,980.9999841931931
30.99999735740044,970.0000042209795
50.000002566826915,1049.0000199153226
21.00000003282181,1071.0000266703562
30.999999044370764,928.0000502948501
14.000000677085573,950.0000420614531
8.999999980007795,1089.0000025033007
32.999999882562584,1280.999973520212
59.99999696177966,1213.9999408890253
31.999999587328087,1106.9999795196834
35.9999989751194,978.9999435897902
17.999999839000665,936.9999946636725
22.000000262706166,1147.9999642747948
23.00000018004335,1203.0000143781897
19.99999953578922,1112.9999621959269
15.999999392453008,1279.999983635347
25.999998695883605,1148.999915849665
26.00000041494708,1205.0000608074681
14.000000441571657,1138.0000246617083
43.0000029516838,1058.0000627194383
21.0000013119922,1327.999998289396
9.9999990085737,1407.9999185246563
13.000000678519639,1366.0000617291885
13.000000006446628,1352.999988376889
0.9999999948611046,1379.0000359290411
19.000000166172754,1465.9999782517752
10.9999998975772,1618.9999132294156
8.000000026714389,1556.0000009111166
6.000000108838798,1329.9999644703132
12.999999911564487,1513.9999915257144
12.000000327792181,1784.0000322870255
2.9999999299747717,1793.0000115196858
9.999999581494155,1680.999976682722
4.999999857892956,1867.9999912820704
1.9999999965839768,2923.000009741852
6.0000003065049095,3310.000188873656
1.0000000411198886,4128.000335333467
4.000000054200494,5735.999868029342
3.9999999583785177,5479.999770177346
1.0000000024315778,5974.999981967125
0.9999999571843041,5144.99995481222
2.0000000860835474,4902.000232064427
4.000000167579785,4611.000085027164
