sonDETouvertADJ_count,sonDETcouvertNOUN_count
4.000000083046418,26.00000138725589
4.999999954016588,36.999999510523196
4.999999970998772,43.99999974478919
5.000000243568306,41.99999949575112
2.0000000605953305,40.00000193054092
13.000000135170971,36.00000133561905
2.0000000141438896,36.00000148745664
8.999999941344777,47.000001288227566
2.999999895441367,47.99999734719716
4.000000079709382,28.000001835761562
12.999999966789655,35.999997572384586
0.0,15.000000073780095
9.00000033859473,26.00000083016287
0.0,21.000000136362374
13.999999483664794,20.000000230123923
4.999999988165474,54.000000794209136
4.000000105082435,37.999999465357774
1.9999999402654243,66.99999593087085
4.99999999783638,59.000003662429954
7.999999680354206,46.99999694225352
1.000000040344447,60.99999946710449
16.99999907096091,83.99999795247561
58.00000141467138,106.00000258543389
9.999999743495227,97.99999766599755
19.999999780533546,127.9999954313017
5.000000156358595,156.00000154977798
14.000000104245741,162.00000891316705
11.99999999539898,68.99999804633978
1.9999999419691148,65.99999681405204
3.0000000909440674,157.99999477508368
9.999999698737142,104.99999832599619
32.000000188214344,34.999999208943464
7.999999886891035,90.99999584140524
6.000000260117716,57.99999788200396
18.00000119291537,128.00000509985088
9.999999640596187,210.99999241657957
10.999999794610712,167.00000036589446
2.9999997982681337,190.99998822015885
8.00000015419224,180.00000276578004
15.000000108748566,144.0000023778783
25.99999795983741,175.99999078845013
13.000000408009523,180.99999397558656
11.999999964222848,183.99999878941392
6.999999905551657,118.99999388350072
7.000000121713733,149.00000013451356
28.999998661982104,175.0000033966294
12.999999497357834,132.99999456583663
11.999999816214043,175.9999973044726
13.999999821369398,123.00000095399122
35.99999848100787,103.99999655398076
49.999998999815325,124.00000400852075
22.000000336762476,102.99999456576302
20.999999794575082,160.0000010333627
47.00000111567389,268.0000066227756
1.9999999549650487,200.0000014796171
28.000000801625717,218.99999957538708
15.999999714145865,280.99999937581185
6.999999883085102,329.9999770733223
27.000000179715503,305.00000129069485
99.00000163686244,309.9999923082792
8.000000191802211,378.0000004519193
29.999997814598874,273.99998813838386
27.000000123367037,244.00000005912622
21.00000165780728,173.00000358031073
5.000000424883332,337.0000067787415
9.000000072463422,239.0000018718899
10.000000078823527,270.9999979376528
63.99999962983452,353.99999795252216
168.9999859811578,257.9999955037006
10.000000173153133,337.9999982139262
86.00000292426895,174.00000045917895
46.00000155047226,89.99999928866087
20.00000116409482,166.00000393402013
32.00000020296261,204.0000001810679
85.00000155224761,267.000008789109
44.99999867628723,187.99999860940898
27.999998399658388,201.99998913672854
16.999998901038474,252.99999830115425
30.000000157325957,286.9999958183165
16.999999435255305,232.99998413545646
10.999999909077655,211.99998604402293
24.000000299608114,150.999996683565
26.000001617771957,305.0000034766767
43.00000189394271,232.0000157914234
23.999999424821503,257.0000005676916
58.000001873919956,248.99999953963473
17.999999408591794,233.9999923116933
34.0000002483707,204.9999952558099
26.999999888193628,230.99997849871292
23.999998960650615,259.999988267831
100.00000343870619,334.9999990528366
18.00000031811239,276.00000789673834
27.999999185988585,269.00001039681655
10.999999992114516,179.0000000355702
7.9999998851906735,295.0000003471596
27.999998179631724,280.9999983858477
7.000000143448815,241.00001655757558
21.000000746747382,345.0000144455948
19.00000013831148,294.0000006531267
19.99999975257705,317.9999928523493
19.99999989529912,306.0000179032406
33.9999989442887,365.9999814373073
28.00000144658484,326.0000009506677
43.00000134906155,341.0000242385246
79.99999717600488,290.99998972771783
63.00000139111957,295.99998757748523
51.99999931849385,387.00000196710613
10.999999555411723,321.9999820499492
27.00000183798757,335.0000289498915
31.999999290220885,367.9999926448307
17.99999980754312,373.9999902766324
18.000001152462488,298.00001091818984
19.999999891107862,245.9999812701734
26.99999874173957,260.00000346895337
18.00000014540869,206.999985756792
12.00000003014057,136.00000499078345
2.0000000711684214,139.00000272322538
0.0,154.99998936671025
6.00000008212484,85.00000425641568
8.999999915688917,224.99999885681137
36.0000009997018,205.00001097098283
13.000000062399304,248.0000017317074
9.999999782009262,229.999994986213
5.999999836540876,166.99998917554734
3.9999998841673783,151.99999198133247
15.000000245426634,158.99999476810615
3.9999999682853744,172.99999813031215
32.000000867897526,244.00001697388228
15.000000422776566,171.00000621884368
7.000000125014012,203.99999384837483
8.000000272338802,163.00000311782026
4.000000193820658,150.00001271944063
22.999999407667755,149.00000025003283
6.99999960182369,144.99999130960254
1.0000000221344847,150.00000183759957
2.0000000835689398,145.00000754296838
6.999999321952677,132.9999951749913
15.999999359694728,97.99999590178001
7.000000040971357,154.99999264995753
5.9999998370691685,109.99999236705813
2.0000000070227286,52.00000193388128
20.999999621748316,60.99999973239277
3.9999999573355756,69.99999910701194
0.9999999766174582,54.99999970822335
4.9999998655056554,84.99999992492994
1.0000000030903577,92.00000008046239
6.999999869464121,145.99999855341167
0.9999999722603048,173.9999970359472
2.999999886853992,178.9999954955661
19.99999939812601,216.99999455534828
25.99999990791931,208.00000427406388
9.000000065466667,195.00000586152962
4.999999969365875,197.0000002249087
