enADPartèresNOUN_count,enADPcarterNOUN_count
6.000000407054351,0.0
0.0,0.0
6.999999959398281,0.0
11.000000171532754,0.0
20.00000096527046,0.0
27.000001626558927,0.0
13.00000040015194,0.0
8.000000086517517,0.0
0.9999999651471223,0.0
5.000000001344736,0.0
20.999999596005274,0.0
0.0,0.0
2.0000000382433525,0.0
1.9999999615115687,0.0
0.9999999832802816,0.0
38.99999852465766,0.0
18.00000047287096,0.0
4.999999779352496,0.0
4.99999999783638,0.0
24.99999932287801,0.0
4.000000161377788,0.0
3.999999966831232,0.0
13.000000317081515,0.0
3.000000102792888,0.0
6.999999923186741,0.0
38.999997991853846,0.0
25.000000762369556,0.0
13.000000316216287,0.0
30.999998434796694,0.9999999709845574
23.0000005245717,0.0
25.999999897519405,0.0
10.000000343650118,0.0
6.000000079281436,0.0
16.000000182478438,0.0
25.000000282441363,0.0
41.999998490503984,0.0
17.99999930348665,0.0
101.99999697063221,0.0
26.999999465080773,0.0
37.999998920431395,0.0
31.9999989906736,0.0
42.99999837007434,0.0
26.999999257498335,0.0
59.99999876083538,0.0
15.000000145226899,0.0
61.9999984566397,0.0
15.000000236920926,0.9999999905099559
49.00000089638209,0.0
7.999999976781266,0.0
11.999999846986883,0.0
12.000000387921364,0.0
45.000000313248535,0.0
40.00000025834068,0.0
27.99999939890799,0.0
31.99999927944077,0.0
50.000001431474494,0.0
30.999998910044795,0.0
13.999999766170204,0.0
26.00000003861852,0.0
17.000000492495936,0.0
36.99999997750052,0.0
29.999997814598874,0.0
13.000000095803987,0.0
26.00000086700994,0.0
16.999999962678242,0.0
21.00000079807913,0.0
44.00000180715908,0.0
26.99999984383644,0.0
52.99999773134272,0.0
55.99999660471481,0.9999999718471598
35.0000013341983,0.0
51.00000230072952,0.0
26.999999662205717,0.0
28.000001290411067,0.0
77.00000350486674,0.0
32.9999990292773,0.0
21.000000268774954,0.0
51.99999900375046,0.0
16.00000018195491,0.0
6.999999510903773,0.0
10.999999909077655,0.0
10.999999606558202,0.0
21.00000110135027,0.0
39.00000073718573,0.0
9.999999760342293,0.0
27.000001062404554,0.0
9.999999747899977,0.0
7.999999778363016,0.0
28.99999770092607,0.0
27.000000248384012,0.0
6.999999915487803,0.0
7.999999986562006,0.0
5.000000107656659,0.0
22.999999917956767,0.0
22.000000389005663,0.0
21.000000110442844,0.0
16.99999991804837,0.0
58.00000525626158,0.0
39.000000118673455,0.0
7.9999999010308205,0.0
23.000000221789843,0.0
12.000000094816201,0.0
8.000000284109035,2.0000000710272587
5.000000204678897,0.0
24.999999117501527,0.0
37.000000598464155,0.0
29.9999982786942,0.0
8.999999400743478,0.0
16.000000821265843,1.0000000513291152
14.000000294939543,0.0
3.9999998649004924,5.0000000388710655
25.000001229666573,1.0000000408397083
29.999998131715405,0.0
8.999999580579857,1.999999930057517
16.9999992531411,0.9999999804473441
2.0000000678503245,0.0
4.000000142336843,0.0
0.0,0.0
0.0,0.0
25.000000837567487,0.0
14.999999830071689,0.0
12.000000689140203,4.000000205278786
2.999999814219727,0.0
11.999999673081753,0.0
8.999999825496314,0.9999999710418446
5.99999985590005,2.999999927950025
24.00000060656079,0.0
7.00000028943108,0.0
3.000000006822489,1.0000000346628397
15.000000040099014,0.9999999893856253
6.000000415652611,3.000000207826306
6.000000290730986,0.0
4.9999999240853406,0.0
6.99999960182369,1.9999999415427965
2.0000000442689694,2.0000000442689694
5.0000002089223505,0.0
4.999999777300303,0.0
1.9999999199618408,0.9999999599809204
1.9999999383081877,0.0
0.0,0.9999999728448614
0.0,0.0
0.0,3.000000053436959
3.9999999573355756,0.9999999893338939
0.0,0.0
4.9999998655056554,4.9999998655056554
0.0,0.0
1.9999999627040346,0.9999999813520173
6.999999619556716,0.0
31.000000260486296,2.999999886853992
9.999999699063002,0.9999999472879437
17.999999807772106,2.0000000250368024
10.999999894886262,1.0000000188446085
18.999999378216266,0.0
8.999999783006247,0.0
14.999999293431332,0.0
9.000000637211416,1.0000000182279591
8.999999850875298,3.0000000351600926
26.999999254324443,0.9999999700553241
42.000000019867834,1.000000003668535
19.00000043093362,2.0000000302834584
11.999999867939298,0.0
19.00000086839052,1.0000000162703824
0.9999999756852518,0.0
13.999999367914864,1.9999999587593396
7.999999951002096,0.999999993875262
10.000000209634594,0.0
13.00000084569265,2.000000099270446
20.000000858084004,0.0
29.99999966946939,0.0
33.00000088015864,0.0
27.999999586175008,0.0
11.999999705129179,0.0
19.000001197515797,0.0
26.999999964768804,0.0
17.99999909831383,0.9999999608703749
1.0000000333399033,0.0
14.99999925362796,2.9999997729996624
6.999999507449912,4.999999756130982
9.999999195777594,1.9999999139105662
4.999999953134335,4.000000114281646
26.000001230943386,7.000000271320229
19.999999825081094,3.0000001141734325
11.00000042979477,0.0
1.9999999564909574,0.0
3.9999999857651627,0.0
5.999999917648293,0.0
7.000000002331714,0.999999987104003
11.999999840054729,0.0
5.999999699475547,0.0
11.999999922608154,0.0
21.999999463481174,1.0000000033983831
9.99999976789461,0.9999999957305106
7.999999696226504,0.0
4.999999687537638,0.0
5.000000306459407,0.0
7.999999901334186,0.0
24.00000095095608,0.0
3.0000000881948496,1.0000000293982834
14.999999444230411,0.9999999474258631
8.999999871771402,0.0
21.00000117023041,1.0000000198261714
20.999998941812695,0.0
44.000000171427516,0.0
63.999998628995684,1.9999999571561151
21.000001015308854,0.0
22.000000892097255,1.0000000181397999
38.99999865625472,0.0
55.00000041957542,3.000000134061674
45.99999927397646,7.000000184304416
34.999998069550784,0.0
35.00000088547367,3.999999980325512
66.00000003243746,0.9999999982919884
106.00000563233888,5.00000003800191
26.000000671062857,5.00000000657232
55.00000106569409,3.00000010473783
183.99999257580765,9.999999770728019
44.999999975422845,7.000000151019206
64.9999948999801,4.999999675588203
63.00000034622185,5.000000000171605
41.000001064873274,7.000000075658117
