enADPanNOUN_count,enADPcampNOUN_count
156.00000126141722,16.00000033218567
237.00000475816535,48.000001945752054
270.99999842813344,28.99999983179287
270.00001155879943,15.000000730704922
149.00001116171944,5.000000241317614
173.00000733830169,2.0000000568442626
151.99999984206897,3.0000000212158344
159.00000109558593,1.0000000108146896
241.99999411325194,0.0
240.00000989374652,3.000000158074029
253.9999844321674,1.9999999073039048
219.99999187112638,3.999999877967282
137.99999997479702,16.99999982556957
161.9999977317799,1.9999999615115687
167.9999950741437,6.999999741832396
204.99999926781425,1.9999999623368314
233.00000305520112,17.000001213063033
348.9999850837195,9.999999558704992
513.0000192608755,32.000002109524125
472.99998185174167,78.99999909589562
465.00001651473775,209.0000091804661
565.9999957569462,214.00000475520892
530.9999987770145,179.00000436596855
539.9999998542467,327.0000009814666
687.9999819033106,65.99999822105636
636.9999807332653,46.999999855899205
525.0000021445526,134.99999978076687
681.9999930133686,91.99999934239911
637.9999885085161,52.999998220099876
669.0000180142838,17.99999950966745
362.00000917796825,11.000000349413693
243.9999994413024,17.000000242405438
249.00000304400984,9.999999694500632
565.0000022266272,16.000000182478438
474.00001864751084,34.99999996724395
582.999969651882,106.99999615437918
578.9999947755925,229.99999594577787
598.9999981224025,173.9999932460095
615.9999985054407,425.00001663400695
596.0000056336622,80.99999957094353
544.9999800211443,63.999996848411236
579.9999880361084,59.999995924129614
766.0000162523112,113.99999502609555
571.9999774607667,112.9999938570546
635.0000001469825,45.000000435680704
637.0000010192275,166.00000243976206
560.9999889870113,170.00000066232198
748.9999868818518,92.99999692881741
391.0000077660435,168.00000544631268
563.9999957232536,66.00000101334521
577.0000121112431,271.0000153018667
690.999970702923,110.9999989135399
515.999998557842,46.000000979199314
918.00001492456,115.00000475503842
636.0000025598092,319.0000055310389
773.0000154361245,72.00000206132327
723.999986421765,170.99999941105287
748.9999799847712,167.9999899161423
633.0000121789504,140.99999800182198
692.9999844228898,116.00000212935835
819.0000314603521,128.9999995151108
696.9999518625294,142.99998788791135
800.9999951001529,126.00000024806745
800.0000255145139,122.00000488901748
720.000038491222,164.9999992018991
813.0000274600396,95.00000413265077
786.0000051915486,164.00000640388032
755.0000212564903,112.00000301267988
915.9999885958013,144.99999677437717
793.9999674163104,77.99999916812308
725.000024760334,175.00000434755881
365.99999855669216,96.0000015269432
835.0000146370526,185.00000489303926
910.9999880657261,413.00000197034205
745.0000327885425,127.00000616688108
664.9999907874337,132.00000446096377
807.999981520444,81.99999741190123
569.9999894662046,116.99999111664829
894.0000227597362,157.00000573798178
685.9999707863435,76.99999752755684
678.9999602299572,122.99999442267841
612.999973471406,74.99999687594466
631.0000210663322,88.00000288347574
644.0000291740708,103.99999959405976
509.99997701442544,88.99999921242535
652.0000111227998,101.00000193276783
695.9999792539835,162.9999926565078
507.99999714914287,117.99999562555001
744.9999637243523,108.99999705836426
514.9999984895248,85.99999722076609
526.9999989610071,94.00000447906673
562.0000007977203,153.00000026552019
521.0000108636017,84.00000216285405
447.000007873988,115.0000039164404
572.999983672372,54.00000169159663
467.9999990355213,125.0000025196148
501.0000227463291,75.00000132178792
518.000031503528,125.00000691287394
508.0000121763287,97.00000665436286
507.00000336870534,143.00000144455163
516.0000018328124,134.9999986516518
488.99999959270815,94.99999532076373
562.0000011922265,95.00000122582955
543.0000160604739,128.00000112801015
509.9999836495713,87.0000002339856
453.9999920634253,70.00000001589038
476.9999836381083,105.99999859417431
536.9999841050698,105.99999869881708
437.000035993867,114.00000585151912
