sonDETargotNOUN_count,sonDETcargoNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
4.000000043258758,0.0
0.0,0.0
2.000000039854691,0.0
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999880132827,0.0
10.000000403444469,0.0
3.999999966831232,0.0
2.0000000487817715,0.0
0.0,0.0
0.9999999890266773,0.0
0.0,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
1.9999999419691148,0.0
4.000000034925678,0.0
3.0000000372716746,0.0
0.0,0.0
4.999999847250317,0.0
21.00000091041201,0.0
9.000000596457685,0.0
42.9999984545636,0.0
25.999998553409647,0.0
18.00000006611402,0.0
23.000000795075362,0.0
12.000000595148217,0.0
14.999999788325013,0.0
52.00000163203809,0.0
19.999999940371417,0.0
35.00000027957119,0.0
16.999999948825767,0.0
38.99999831036577,0.0
8.999999535318011,0.0
31.999999509904114,0.0
0.9999999970976583,0.0
16.999999518243225,0.0
24.00000077584273,0.0
38.999999720625816,0.0
25.9999994858139,0.0
26.00000156649289,0.0
12.000000157155455,0.0
48.00000137421552,0.0
83.999995497034,0.0
37.00000003183377,0.0
46.00000286055809,2.9999999695530706
50.00000016601523,0.0
40.99999934573386,0.0
20.999999788560274,0.0
15.999999891081174,0.0
48.00000378927379,0.0
50.000002396426964,1.0000000386665076
77.99999811202508,0.0
55.00000134623913,0.0
60.99999964718603,0.0
28.999998860431543,0.0
59.99999740146651,0.0
32.000000511744666,0.0
9.000000012489437,0.0
24.999999252054344,0.0
49.99999827696132,0.0
43.00000288396769,0.0
49.999999564104726,0.0
15.999999924965458,0.0
40.99999954589465,0.0
25.999999744158238,0.0
42.99999865704621,0.0
42.99999863808924,0.0
36.99999844499955,0.0
16.000000584928593,0.0
45.00000106682856,0.0
25.999999376889956,0.0
38.000000372459354,0.0
52.99999714996007,0.0
36.99999863483528,0.9999999722953768
55.99999478756677,0.0
22.999999063025673,0.0
34.00000082361212,0.0
36.999998718631694,0.0
40.00000015280892,0.0
39.00000029981939,8.00000019093131
17.999999036947706,0.0
43.99999798268931,0.0
21.000000430346443,0.0
10.000000065247045,0.0
32.0000020091581,9.999999990180987
30.99999961649442,0.0
56.000003813187874,1.0000000375394387
78.99999691600648,0.99999997479242
40.00000142054519,3.0000002195916915
53.00000258077326,0.0
25.999999082201587,0.999999964700061
48.99999725748678,3.000000025267056
19.999999140224123,0.0
33.999997772121574,0.0
40.00000295736752,0.0
69.00000099232173,0.9999999778194026
37.99999954753648,0.9999999662251231
38.00000092588729,0.0
38.99999874338067,0.9999999732435634
98.99999538637843,7.999999720230068
55.99999625248328,4.000000004682127
29.00000060686832,0.0
11.0000005935154,0.0
14.99999920610625,0.0
38.99999976056635,5.000000068437367
44.999999578444594,5.000000167513498
59.00000339781234,0.0
46.00000166431947,5.000000384880217
26.999999531808058,0.0
26.99999926443394,2.999999918270438
18.999999708154185,0.0
41.000000428562196,3.999999903933367
16.999999865212846,1.9999999841426872
25.000000578466445,6.000000361887779
20.000001081920914,6.000000305143067
16.999999620240995,9.999999495226984
27.000000179248676,6.000000415652611
9.00000043609648,5.000000242275822
8.000000040619751,5.999999929162809
26.99999979155603,3.999999883085593
12.000000265613812,6.000000132806906
22.000000919258344,3.0000001253534103
10.99999951006067,9.999999920868357
14.999999311538714,11.999999167070683
12.999999684634119,3.999999876616375
17.99999951120751,2.9999999185345843
6.999999937015033,7.000000112144066
9.999999877199038,9.000000009848797
7.999999914671151,7.000000144878231
3.0000000063341554,3.999999982951614
13.999999623415833,0.9999999731011312
12.000000037084293,3.0000000092710732
16.999999682984292,6.999999869464121
40.99999755881457,8.999999936608159
17.99999932112395,8.999999864799364
31.999998765581335,8.999999638683278
19.999999832808907,6.000000075110407
30.000001190147103,10.999999894886262
27.999998817700785,7.9999997825273805
15.999999797430045,7.00000011747195
32.999998263778636,5.000000067427603
42.00000171189385,18.000001274422832
27.00000057104582,12.00000014064037
25.99999853030086,5.999999945993321
30.000001116635804,11.000000107459202
19.00000071741515,8.000000121133834
36.999997560857466,9.999999462169338
22.000000198161768,12.00000011535127
35.00000037440394,9.000000043757293
44.99999958718592,12.999999216834937
40.00000030246056,19.999999877505235
57.000001032605155,5.000000104817297
69.00000482787365,10.000000897221735
49.000002237415025,9.00000018347396
35.999999875269786,6.999999828120882
42.999999487590856,18.99999996971344
59.000000050579956,18.999999607102442
44.99999954242659,9.999999322146206
31.99999933450446,15.000000672045246
36.00000045646331,30.999999601548847
38.99999817791523,10.999999273544745
14.000000466758646,18.999999855920272
41.999998862300934,16.999999361380837
25.999999695356937,16.999999775379194
31.999999370119546,18.999998621487524
41.00000117138687,8.000000418281015
20.00000010565304,9.000000125657758
28.000000246552965,6.000000228346865
20.99999976366566,37.000002096043566
24.999998928741505,7.999999825963829
37.000000538404464,12.000000053020733
22.99999913064264,11.000000033580477
26.99999918878959,11.999999567436948
19.999999491182418,11.999999113328334
35.99999967800134,9.99999999284193
28.000000628601462,10.999999726761864
32.000000516270426,8.999999928704906
18.000000491380668,19.00000001358495
25.999999818713803,15.999999392453008
32.99999960131686,6.999999402208745
35.000001619036446,7.0000001764770605
40.99999877772805,22.999998999726138
37.000002713944774,10.000000396231702
54.00000228213555,8.000000235186267
50.99999871577381,13.99999903111962
50.00000158192489,13.000000678519639
28.000000555132804,13.000000257740231
57.99999830821399,7.999999958888837
31.999999986453684,10.00000040754976
63.999998229339994,24.00000055162192
43.00000008057761,14.999999861052764
30.000001530237313,7.000000373489428
39.999999582716285,20.99999977418581
61.000001591001684,11.000000097812052
54.99999847716272,8.99999998550366
25.999999843242314,6.999999707045908
37.00000052309461,22.000000126818193
40.000000294595054,17.99999982408958
53.99999949726147,32.00000109114573
88.00000043411622,43.000000175938226
132.0000046084645,94.99999801880132
141.99999714503633,44.00000129521958
107.00000200215493,40.00000009726312
63.99999571512901,73.99999925897149
102.00000654063356,58.0000029264974
112.00000382180797,45.00000340851813
