monDETotageNOUN_count,monDETcottageNOUN_count
1.0000000207616044,0.0
8.00000007562609,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,0.0
0.0,0.0
1.0000000070719448,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999779352496,0.0
1.000000036819404,0.0
4.999999692964339,0.0
0.0,0.0
2.9999998625417352,0.0
2.0000000487817715,0.0
0.0,0.0
4.9999999451333865,0.0
2.999999942514694,0.0
1.000000025452888,0.0
2.0000000393832544,0.0
1.9999999419691148,0.0
6.000000181888135,0.0
6.000000074543349,1.0000000124238915
0.0,0.0
1.9999999717227588,0.0
0.0,0.0
3.000000119527755,0.0
5.999999784357713,0.0
15.999999821392539,0.0
5.000000089281961,0.0
2.0000000385480603,0.0
0.9999999966634592,0.0
10.999999565895129,23.99999854581383
0.0,0.0
0.0,0.0
3.00000001322306,6.000000026446122
3.0000001099571505,4.000000011756583
0.0,13.999999189406614
1.9999999810199114,0.9999999905099559
0.0,1.9999999693690076
0.9999999970976583,3.999999988390633
0.0,8.999999620251968
2.0000000646535607,4.000000129307122
0.0,9.99999984008735
2.0000000129170337,0.0
6.000000189892034,6.000000189892034
0.9999999774825243,9.999999988507824
5.0000001431474494,1.00000002862949
0.0,3.9999999285364662
6.999999883085102,13.999999766170204
5.000000251747029,1.0000000276625125
1.0000000033203045,9.0000004659335
1.0000000239752764,24.00000009029479
10.999999575355128,3.999999920489426
22.00000046457172,9.000000368767733
1.0000000418959116,41.000002051158006
5.000000424883332,4.00000015466603
6.000000362807852,4.000000202559539
1.0000000307000958,13.000000741367396
0.9999999942161641,10.999999936377808
0.0,1.9999999059092632
5.000000086576566,2.9999999155414794
2.000000031984042,6.000000095952126
0.0,3.000000073849272
1.0000000214870044,0.0
5.000000124447807,8.99999977887854
3.0000000110620224,3.0000001039737967
10.000000223289952,5.9999998235049645
0.9999999953103411,0.0
0.9999999670330595,5.999999802198356
0.0,4.0000000454887275
0.9999999560899616,0.0
7.000000067951206,1.9999999205632235
0.9999999859455625,0.0
4.000000146232148,2.0000000731160736
1.0000000256593744,2.0000000513187484
0.0,0.9999999760342294
0.0,0.0
0.9999999575864772,2.9999997867418293
0.9999999722953768,4.999999776453466
2.9999998708456985,20.999998745725772
2.999999870081327,8.999999610243982
6.000000314729581,4.000000096895544
0.0,0.0
0.0,11.000000591066826
0.0,6.000000143198482
0.9999999856488342,0.9999999856488342
0.0,4.999999938455496
0.0,5.000000263836186
0.0,6.000000267796446
0.0,2.000000076520003
0.9999999876288521,8.999999888659673
6.000000011364216,7.000000262776071
6.99999992287373,9.999999549270619
2.0000000710272587,3.0000002195916915
8.000000327486232,0.0
0.999999964700061,2.999999894100183
0.9999999725677104,10.999999483116964
0.9999999785933051,6.9999997422426405
0.0,3.9999998775819483
1.0000000513291152,1.0000000513291152
0.0,5.999999665093779
0.0,0.9999999662251231
2.000000081679416,2.000000081679416
0.0,17.999998879029242
0.9999999650287585,3.999999860115034
0.0,9.000000072704347
0.0,1.0000000339251622
