enADPheuresNOUN_count,enADPchoeurNOUN_count
63.000000036799825,42.00000058950266
62.00000347684349,33.00000133770453
93.99999945477691,47.9999997215882
107.00000425602828,68.00000404116403
88.00000194756022,9.000000003191122
68.00000224512726,34.00000112256363
64.00000045260447,26.000000800303877
40.00000074456244,24.00000135146457
50.99999920236797,33.00000022166566
26.00000110786293,32.00000024450709
88.99999606479518,54.999997640628806
88.99999675336922,27.999999500039493
57.99999877806222,9.000000005595442
49.99999703025157,19.99999930626374
131.99999384136908,25.999998718509882
31.000000651071815,19.999999952661895
83.00000447984858,27.000001475769118
335.9999817638189,39.99999880530848
87.00000264450625,19.99999999134552
417.9999787937116,28.999999270312152
61.00000021558118,45.00000106702342
133.99999416041533,43.00000043150758
109.00000265860652,45.00000109758986
74.00000133726243,42.999998178052195
96.9999989355877,52.00000048409155
109.99999537053111,38.99999950485847
176.00001052998095,50.000002533117886
185.00000508835427,29.0000015948845
128.99999885938587,61.99999686959339
96.9999968972093,57.9999983049288
69.99999789115998,61.99999949377595
83.99999878506384,38.999998947637124
92.99999958773066,67.99999674098957
50.00000114531003,65.99999979428205
236.00001035434778,96.00000572788355
142.99999486052548,77.99999719665024
170.99999561323295,68.9999986515787
132.9999936627521,82.99999659944811
138.0000047704522,58.999999026531704
142.99999539416106,51.99999935010985
147.0000001565975,49.99999790003396
111.0000017279994,81.99999613575974
163.00000083803317,97.99999838381378
202.99999801281095,43.99999994333392
213.99999516743264,58.00000118186758
171.0000000754316,61.999997859770005
152.000001591686,89.00000105174402
157.99999263962735,107.00000000808332
119.99999847873754,47.99999813571491
95.99999877589507,41.99999866948952
190.0000035255646,44.00000142237835
170.00000072433647,35.000001161731504
187.9999916646956,18.000000457307074
198.00000849731927,27.00000048270044
282.999981768171,43.99999943659623
208.0000059549339,52.00000148873348
164.9999963015713,61.99999953565062
224.99999429258358,80.9999972175401
199.9999991801723,47.00000209417934
87.99999680378073,41.999999267351264
163.9999973829355,66.00000121853436
188.99999621369807,54.99999787677565
153.00000528611528,70.99999957810623
238.0000057478356,69.00000411337855
202.00000827373606,60.000001856888865
174.99999721569225,40.9999998059463
119.00000696188417,64.00000196480613
228.99999135456272,66.99999961248301
377.99997974463145,38.99999906421953
243.99999404007005,42.99999765272403
95.00000229371956,60.000000185043696
117.00000183482972,26.000000849085403
183.00000485006527,41.00000179891059
182.99999652394754,36.99999967826613
154.00000877505718,42.000000898162504
254.00000908672388,41.000000119911974
137.99999604750695,62.99999860277813
274.99999793489724,81.9999990917893
186.00000303442332,71.9999993480811
199.9999952159633,40.999999290044165
175.99999439348338,41.99999729388792
178.99999406083958,37.99999914747406
257.0000140662565,40.00000046142697
217.99999557960848,59.00000028409701
258.99999513824434,36.00000048261118
230.00000538195044,61.000000307799866
217.9999943665913,54.99999861344987
208.99998740786023,35.99999900263357
300.999985990936,68.99999948080986
213.0000006993387,40.99999846072015
185.00000473549824,70.00000084874067
347.9999961061424,37.00000063454504
388.00000374926844,49.000000700813096
413.0000195016674,42.00000028127996
272.00000631508686,43.999998663817394
346.00000459543463,39.99999876978445
400.0000214834313,56.000000017981286
394.00001853800103,62.00000410101125
407.0000057613449,75.00000169224303
447.99997517597143,71.99999910927737
347.00000682388514,82.00000200887189
326.9999851022264,48.99999727492672
599.0000428653674,43.00000073573045
659.0000421902258,58.00000155192128
509.99999521735225,44.999996758962595
688.9999721713465,72.99999713693146
422.9999960167614,70.00000119929375
676.9999975223742,57.999999628140515
509.00002024920065,74.00000696306473
591.9999854563279,76.99999637477896
534.9999696734593,75.99999867958205
542.0000190050135,79.00000134827208
478.99997706054745,83.99999732622271
538.9999703685671,69.00000051799545
416.99999226100624,51.999998651690895
376.00001464066787,52.00000044474362
291.0000002505512,35.00000266007096
198.99999015609723,44.999997618318744
247.99999798177757,53.00000381841652
359.0000097124569,56.99999990813286
442.0000146199994,59.99999932028676
459.00001961565874,67.00000374996101
467.99997229734726,68.99999693088424
273.9999870971717,62.99999953864727
316.99999564296866,46.99999967240325
418.00000146889056,79.00000113106654
355.9999995679441,34.00000032806209
301.00001453668494,76.00000514819003
335.00001229221346,42.00000077567706
369.9999992617155,47.999998095307575
428.0000059027871,43.000000723926284
306.00000392494826,50.00000086528221
334.0000134469072,33.99999865310388
502.99997794212163,59.999997471979505
340.00000456057853,48.00000106245525
395.000026152297,72.00000449270206
300.99999062242347,54.999996817767844
452.99997896157896,60.999997206135795
875.9999846247886,50.000000684108095
638.9999512881992,55.99999789857766
211.99999969363503,42.99999962560157
233.99999664497884,53.00000019174254
156.9999960568313,52.99999972741768
391.99998073844847,46.000000530520474
178.0000001875024,23.999999354427143
182.9999987308807,58.000001198493415
363.0000053529454,65.99999876923314
474.99998216700925,81.99999884293747
647.9999688206286,72.99999806373003
552.9999981053525,79.9999934081081
492.00001534535386,86.00000024146425
734.0000057094272,55.00000239020598
649.9999875946629,74.99999648718652
564.0000124385581,84.00000202795232
589.9999870528732,78.00000023390429
579.0000044029111,73.99999992938963
858.9999838431937,97.000001136843
706.9999562728973,83.00000059329562
872.0000048094902,93.00000128064819
868.9999797830649,101.000002532
1087.9999271747804,96.00000118935978
931.0000451077217,133.0000063184136
1084.9999364182445,153.99999590540875
1233.9999584146883,112.00000232642994
1149.0000102073539,123.0000045386748
1342.0000782873792,145.00000872062262
1272.0000759638278,165.00000879111602
1445.0000183112525,181.00000898164322
1373.999974578687,211.99999927921036
1384.9999440201707,167.99999656403
1215.9999526439397,200.00000137241847
1415.0000000161285,187.99999084301194
1412.0000288091396,194.00000308672597
1300.0000551362666,202.00000692999154
1339.9999250680696,180.99999262150845
1346.9999998116518,202.00000595712257
1237.99993301043,239.99998164565812
1022.0000112110919,244.99999655167545
1050.999934015477,288.9999855043131
1124.0000586736237,288.0000074694076
1104.0000516067862,381.99999834662043
1000.9999820483707,357.0000056885046
912.0000347558939,269.0000123965095
953.9999528764137,289.9999861318539
973.9999683905952,337.00001057492017
977.9999714428661,366.99999256355864
958.9999647596259,359.00000213040664
811.9999794873515,395.99998981640294
824.9999875602748,463.00000933307246
836.0000027001925,458.99998672268583
1177.9999748654602,460.0000275427944
789.9999998470814,409.99999237778394
735.9999978441236,574.9999681923065
1022.000008928845,669.9999613369223
912.0000198654309,588.000002827183
896.9999771642229,597.9999686694937
894.0000512296888,513.0000028562615
1137.0000091138593,497.000003265352
1017.9999506706928,522.9999557390688
1238.9999943315713,423.00000138251465
1349.0000857995014,452.99999465752035
1210.0000202628078,459.00000011195027
1330.0000496428293,417.0000171975488
1247.0000151174677,387.0000014346637
1107.9999905933973,340.00000995707495
1098.0000292849118,363.0000181707564
975.9999972595047,315.00000038732276
1102.0000522100083,255.99999661649724
1136.0000166850848,373.99999183519526
937.9999863564834,272.000002121325
1226.0000303990898,184.99999450701148
1435.0000377600434,96.99999932624114
1412.0000348978438,188.99999701743414
1756.0000415563468,291.00001694156566
1830.0000018534158,352.00001707443573
1940.000007612039,317.99999919545775
2116.0000228329764,321.00001404635447
2013.999965184514,147.99999200827725
1874.0001877488412,322.00000289255075
1859.0001316315122,236.00001054002684
