enADPanneauNOUN_count,enADPcanotsNOUN_count
88.00000295696009,121.00000406582012
111.0000015155606,42.00000170253304
119.99999930397053,7.999999953598035
140.00001046308782,51.00000120928541
114.00000722676396,40.00000193054092
233.0000060756176,6.000000014321629
59.99999919145006,6.999999741286955
50.00000147665907,2.000000021629379
27.999999808011218,10.999999812591293
65.99999954594895,0.0
59.99999797820284,10.9999996799429
80.99999558036056,71.9999992204852
50.000002621080235,2.0000000382433525
45.999998651488156,9.00000005844102
41.99999845099439,3.9999999331211264
205.99999463887252,13.99999957171103
153.9999994468977,51.00000057333836
213.00000041281874,10.999999742770896
89.00000085553863,50.00000295853404
192.99999861671054,3.999999840177103
95.00000308424578,41.00000240259901
106.0000020481516,61.000001858391784
179.00000436596855,68.00000165858023
233.00000229167756,25.99999969257623
176.99999278420023,14.999999835400162
132.99999770365227,62.00000032497498
114.00000315372394,44.000002632495224
215.99999991718164,64.00000126026413
321.99997649524994,39.99999835521896
139.0000012784171,29.99999987344373
213.99999627618615,64.00000079512904
64.00000037642869,23.99999900182822
162.9999941669719,63.00000116068139
169.0000006814545,79.99999937888576
124.00000779497358,138.00000216803483
255.99999079926238,37.999998634265516
196.0000073932711,43.99999917844285
268.99998680464597,58.99999964937142
251.99999500742055,45.000001922649375
195.99999871085132,16.99999978448213
187.99998396093255,56.000000325252905
338.99998637802565,29.000000058890627
176.99999483826554,66.00000112723181
162.99999081958302,33.99999889683985
280.000011341491,50.999999846477294
203.9999941003487,9.000000161041061
276.00000193200685,51.000001412365705
207.99999681437674,41.99999935674915
171.00000412662638,11.999999689176267
148.0000012926965,16.999999518243225
175.00000173240102,32.00000103445697
130.00000274112767,71.99999609434771
275.0000034813609,60.00000175172609
208.00001253194313,66.00000283243978
167.00000190216994,47.00000033061542
240.00000687107757,31.000000887514187
175.0000014840406,65.99999989307733
292.99999159728884,37.9999980656941
330.0000211526824,14.000000160406238
201.00000459183804,48.000000159374615
297.99999562322614,51.00000164721194
209.99999411891397,87.99999660284102
250.9999985985035,73.0000028819009
167.00001377627174,52.00000173401988
213.00001217232958,53.0000022808757
207.0000092146324,34.00000237041007
223.00000194030662,87.0000023286422
345.00000898598506,38.999999774430414
314.9999813600063,32.99999777326118
379.99998475510534,60.99999851001751
358.00001346991917,54.00000241252426
200.00000325081783,30.00000115660948
239.00001082664323,57.0000028770574
189.99999582646643,17.99999955775708
286.0000045232857,30.999999866542847
207.00000632968147,53.99999841154467
304.999991591756,39.00000091887667
233.99999264475156,211.99999372903994
253.00000113068677,36.000000777077545
206.99999509031903,51.999995535966534
181.9999879275344,39.99999841126448
233.00000046718944,31.000000280841384
244.000015592791,30.000000429478103
205.99999913680077,33.0000004075429
380.9999895236625,94.99999368711502
381.0000064177776,48.00000250114285
350.9999760810053,75.99999505622023
616.9999746589759,60.99999652452619
287.99999880739875,42.999999199370684
456.99999202282277,47.00000032736091
212.00001292723204,38.000001089893935
366.9999985126623,39.0000004570116
250.00001459260955,34.00000144050963
417.0000185154688,43.000000034730334
321.9999890363428,45.0000004112945
497.9999768993982,48.99999976579363
360.00001598391407,45.000001997989266
685.0000227612802,39.00000269337782
684.0000049792135,39.000000118673455
523.9999806630158,65.00000240950112
540.9999961412535,49.000000770070415
583.0000100363515,48.000000379264804
812.0000509950246,28.00000144658484
635.0000091359645,75.00000594842214
734.9999889274061,65.99999436512374
641.9999899179447,24.000000202136448
411.9999924753677,62.99999811182575
333.99998006361557,58.99999722288602
375.0000323593605,60.00000488815276
382.999997458599,74.99999742825335
427.9999813894437,40.999997161011905
399.00001441697873,34.00000180589781
428.999976693423,36.99999996904419
512.9999693935979,35.99999832231943
360.99998921131754,31.999999374315017
206.99999938904065,43.00000249542577
270.0000164787657,13.000000260505656
251.99998407088265,24.999998676843752
188.99999717421673,17.00000100593216
194.99999688714195,30.99999949524217
261.0000031425429,21.000001169630103
343.0000090444315,44.00000057207812
314.99999373520706,44.00000048543737
198.0000004623666,24.99999973724301
183.9999994944033,24.999998673208122
153.9999999354937,18.999999341791323
151.99999321690453,22.0000000247817
129.9999985469088,18.000000289035363
270.0000013913523,19.000000950092044
185.99999603257993,15.999999830170005
271.0000080627852,22.000000960330215
244.0000211679161,37.000001014103084
228.00001047744735,12.000000466137648
258.0000021378254,34.99999800911846
214.00001363221844,29.00000212447317
231.00001929964392,35.00000220456656
206.99999773931978,9.999999554600606
152.99999467065663,26.999999889410844
217.0000026402065,17.999998930988284
123.99999895570112,15.0000001734075
125.99999886627062,30.00000133124416
172.999998718131,18.999999887047835
107.99999621356886,23.99999915857086
127.99999700703464,4.9999998066055085
65.99999933034155,7.999999784809048
113.00000626087589,16.000000049445724
205.99998722639538,20.99999897038378
153.9999901401244,20.000000190267755
349.9999831233594,27.999998127021044
346.99998204819184,19.99999939812601
276.00000261996047,11.000000346481972
292.999992504619,17.00000104930201
805.9999846173819,14.999999065807522
336.9999997522483,24.00000052053029
346.9999895925411,24.99999942828654
244.00000634026122,27.000000018995113
408.0000068186124,15.000000430405446
401.9999813021874,17.99999883268896
528.9999924788054,24.000000624887374
592.0000250068694,19.99999972987153
594.9999792283027,37.99999936791774
544.0000011813294,20.000000644980933
492.999976021218,21.999999640135556
432.99998162788296,12.999999216834937
405.0000198736934,27.999999463540597
645.0000029711496,17.000000194066786
741.0000337731788,38.000001485268974
633.0000004067317,32.000000652351865
608.0000017385885,42.99999939440599
874.999968107136,42.000000409080826
695.99998695441,60.99999916742978
561.9999615589143,21.000000132168225
609.0000328251728,34.00000013826862
454.0000022715983,25.00000014637879
794.9999457029801,33.99999847223982
443.0000357631001,18.999999855920272
475.99996346444027,33.999998722761674
474.000002271639,13.999999014899824
330.9999941621416,41.999999313447624
429.0000348331156,54.00000192223765
418.0000101757651,28.000001085280918
