monDETasNOUN_count,monDETcasseNOUN_count
6.000000124569626,0.0
5.0000001405160255,0.0
0.0,0.0
5.000000243568306,0.0
0.0,5.000000151488326
1.0000000284221313,0.0
8.000000056575558,0.0
3.0000001884314997,0.0
7.99999972117698,0.0
2.000000039854691,0.0
4.999999768259762,11.999999443823427
1.999999938983641,0.0
4.000000076486705,0.0
0.0,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
4.000000105082435,0.0
5.999999963418401,0.0
12.000000255572207,0.0
17.9999999243392,0.0
10.000000403444469,0.0
12.000000238238767,5.000000071120731
6.0000001463453145,0.0
9.000000308378663,3.000000102792888
11.999999868320128,8.999999901240095
11.999999517891341,0.0
13.000000330887547,1.000000025452888
4.000000078766509,0.0
5.99999976538693,3.9999998839382296
29.99999987344373,0.0
4.000000049695566,0.0
2.999999875228527,0.0
12.000000158562871,0.9999999858613794
0.0,0.0
7.000000516772516,8.00000031874068
10.999999604655805,0.0
10.000000053563657,0.0
10.00000001900077,0.0
8.999999821693592,0.0
15.999999946615347,3.0000001487870547
11.999999795800445,0.0
7.9999998254405496,0.0
17.000000611318775,6.999999979129996
6.999999905551657,0.9999999730821488
14.00000034456718,0.0
7.00000009209473,2.9999999542020688
5.999999943059733,14.00000062568256
3.999999938738015,0.0
3.999999988390633,1.9999999941953166
1.9999999744978136,0.0
3.000000096980341,2.0000000646535607
17.99999902358692,8.99999951179346
10.00000006458517,0.0
13.999999699453994,0.0
5.999999758053853,0.0
9.000000257665409,1.00000002862949
12.999999874966077,0.0
13.000000026552025,0.0
15.000000301503217,0.0
29.000000532339588,4.000000013281218
18.000000431554973,20.000001267812262
17.999998877093763,5.999999939588649
18.000000737535466,0.0
1.0000000418959116,27.00000035319647
9.000000347998565,8.00000030933206
14.00000053205275,4.0000000846224495
10.00000030700096,2.0000000614001916
6.999999959513151,11.999999930593972
5.999999717727791,4.99999998952038
6.000000058423727,5.999999831082959
16.999999497386785,9.00000014392819
8.000000196931392,12.000000295397088
14.999999771539024,19.000000224664408
11.999999983376084,4.000000025370327
17.000000589184847,4.000000045719955
18.0000005377521,0.0
10.999999581155961,1.9999999906206822
2.999999901099178,1.999999934066119
20.000000595122632,2.0000000227443637
23.999998582707164,5.999999736539769
8.999999642534506,0.0
8.999999953124389,6.0000000749020295
