enADPheuresNOUN_count,enADPcoeursNOUN_count
63.000000036799825,0.0
62.00000347684349,0.0
93.99999945477691,3.9999999767990175
107.00000425602828,0.0
88.00000194756022,0.0
68.00000224512726,0.0
64.00000045260447,0.0
40.00000074456244,2.000000021629379
50.99999920236797,0.0
26.00000110786293,0.0
88.99999606479518,0.0
88.99999675336922,1.999999938983641
57.99999877806222,0.0
49.99999703025157,0.0
131.99999384136908,1.999999966560563
31.000000651071815,0.0
83.00000447984858,0.0
335.9999817638189,0.0
87.00000264450625,1.000000036819404
417.9999787937116,0.0
61.00000021558118,1.000000040344447
133.99999416041533,0.9999999917078082
109.00000265860652,0.0
74.00000133726243,0.0
96.9999989355877,0.0
109.99999537053111,0.0
176.00001052998095,0.0
185.00000508835427,0.0
128.99999885938587,0.0
96.9999968972093,0.0
69.99999789115998,0.0
83.99999878506384,0.0
92.99999958773066,0.0
50.00000114531003,0.0
236.00001035434778,0.0
142.99999486052548,0.0
170.99999561323295,0.0
132.9999936627521,11.999999193072535
138.0000047704522,0.0
142.99999539416106,0.0
147.0000001565975,1.9999999369171
111.0000017279994,0.0
163.00000083803317,0.9999999970185707
202.99999801281095,0.0
213.99999516743264,0.0
171.0000000754316,0.0
152.000001591686,0.9999999905099559
157.99999263962735,0.9999999846845036
119.99999847873754,0.0
95.99999877589507,0.0
190.0000035255646,2.0000000646535607
170.00000072433647,0.0
187.9999916646956,1.0000000064585168
198.00000849731927,0.0
282.999981768171,3.9999999099300974
208.0000059549339,0.0
164.9999963015713,0.9999999821341166
224.99999429258358,0.0
199.9999991801723,0.0
87.99999680378073,0.0
163.9999973829355,1.0000000239752764
188.99999621369807,0.9999999506951006
153.00000528611528,0.0
238.0000057478356,1.0000000418959116
202.00000827373606,1.0000000386665076
174.99999721569225,2.0000000423112247
119.00000696188417,1.0000000307000958
228.99999135456272,0.0
377.99997974463145,1.9999999059092632
243.99999404007005,0.0
95.00000229371956,0.0
117.00000183482972,0.0
183.00000485006527,1.0000000214870044
182.99999652394754,1.0000000063425816
154.00000877505718,1.000000034657932
254.00000908672388,1.000000002924682
137.99999604750695,1.9999999906206822
274.99999793489724,0.0
186.00000303442332,0.0
199.9999952159633,0.9999999560899616
175.99999439348338,0.0
178.99999406083958,0.0
257.0000140662565,0.0
217.99999557960848,1.0000000256593744
258.99999513824434,0.9999999760342294
230.00000538195044,3.0000001563214287
217.9999943665913,0.0
208.99998740786023,0.0
300.999985990936,0.999999956948566
213.0000006993387,0.0
185.00000473549824,0.0
347.9999961061424,0.0
388.00000374926844,1.0000000215313318
413.0000195016674,2.0000000477328275
272.00000631508686,0.9999999856488342
346.00000459543463,1.9999999753821989
400.0000214834313,1.0000000339404167
394.00001853800103,0.0
407.0000057613449,0.0
447.99997517597143,0.0
347.00000682388514,0.0
326.9999851022264,0.0
599.0000428653674,0.0
659.0000421902258,1.000000040935779
509.99999521735225,0.0
688.9999721713465,0.0
422.9999960167614,1.9999999571866103
676.9999975223742,0.0
509.00002024920065,1.0000000513291152
591.9999854563279,0.0
534.9999696734593,0.0
542.0000190050135,5.000000412872411
478.99997706054745,0.0
538.9999703685671,0.9999999650287585
416.99999226100624,0.0
376.00001464066787,0.0
291.0000002505512,0.0
198.99999015609723,1.9999999346428499
247.99999798177757,1.0000000136874736
359.0000097124569,0.0
442.0000146199994,0.0
459.00001961565874,3.0000001722850507
467.99997229734726,0.9999999631530447
273.9999870971717,0.0
316.99999564296866,0.9999999710418446
418.00000146889056,0.0
355.9999995679441,0.9999999920713438
301.00001453668494,1.0000000271217977
335.00001229221346,0.0
369.9999992617155,0.0
428.0000059027871,0.0
306.00000392494826,0.0
334.0000134469072,0.0
502.99997794212163,0.0
340.00000456057853,0.0
395.000026152297,2.0000000835689398
300.99999062242347,0.0
452.99997896157896,0.9999999599809204
875.9999846247886,0.9999999691540938
638.9999512881992,0.9999999728448614
211.99999969363503,0.0
233.99999664497884,0.0
156.9999960568313,0.0
391.99998073844847,1.9999999532349162
178.0000001875024,0.0
182.9999987308807,0.0
363.0000053529454,0.0
474.99998216700925,0.0
647.9999688206286,5.999999773707984
552.9999981053525,0.0
492.00001534535386,0.0
734.0000057094272,0.0
649.9999875946629,0.9999999728159226
564.0000124385581,0.0
589.9999870528732,0.0
579.0000044029111,2.000000036455918
858.9999838431937,0.0
706.9999562728973,0.9999999700553241
872.0000048094902,0.0
868.9999797830649,0.0
1087.9999271747804,0.0
931.0000451077217,1.0000000162703824
1084.9999364182445,1.9999999513705036
